#
# nrow 11155
# ncol 3
marker,chr,pos
UNC20380782,11,55.3163555
JAX00321651,11,55.3213105
JAX00199381,11,55.330096
UNC20381127,11,55.335343
JAX00321654,11,55.336299
JAX00321658,11,55.3417485
JAX00321659,11,55.3451265
UNC20381548,11,55.3506945
JAX00031777,11,55.352011
JAX00321662,11,55.357453
JAX00321666,11,55.3672935
JAX00321668,11,55.375401
JAX00321669,11,55.3755545
JAX00321670,11,55.376127
JAX00321672,11,55.3763095
JAX00031779,11,55.378658
JAX00031780,11,55.378718
JAX00031781,11,55.392235
JAX00031782,11,55.392264
JAX00321674,11,55.399274
UNC20383266,11,55.405769
UNC20383770,11,55.4197565
JAX00031787,11,55.426645
JAX00321682,11,55.4295145
UNC20384361,11,55.4353835
JAX00031789,11,55.4374865
JAX00321694,11,55.4492815
JAX00321696,11,55.4493855
UNC20385213,11,55.4584795
UNC20385630,11,55.476679
JAX00321703,11,55.478054
JAX00031796,11,55.491609
UNC20386059,11,55.4924275
UNC20386664,11,55.5098335
JAX00321708,11,55.5155935
JAX00321709,11,55.515994
UNC20387308,11,55.5297225
JAX00321712,11,55.5309485
JAX00031802,11,55.531619
JAX00031803,11,55.5316345
JAX00031804,11,55.531653
JAX00199391,11,55.550372
UNC20387893,11,55.5513255
JAX00199392,11,55.551382
JAX00321714,11,55.5567395
JAX00321720,11,55.559871
JAX00321721,11,55.5600925
UNC20388460,11,55.5681605
JAX00321722,11,55.570307
JAX00321723,11,55.5703965
UNC20388850,11,55.57911
JAX00321725,11,55.581474
JAX00321727,11,55.5842045
JAX00031812,11,55.5976895
JAX00031815,11,55.6048515
JAX00321732,11,55.6167675
UNC20390044,11,55.6202765
JAX00321737,11,55.631961
JAX00321739,11,55.6341085
UNC20390641,11,55.6361905
JAX00321749,11,55.6511245
JAX00321750,11,55.6536645
UNC20391267,11,55.6539415
JAX00321753,11,55.655883
UNC20391783,11,55.67095
backupUNC110178013,11,55.6855145
JAX00031830,11,55.7050725
JAX00199402,11,55.7146175
JAX00321768,11,55.7152625
JAX00321769,11,55.7152975
JAX00321770,11,55.715326
UNC20393485,11,55.7176015
JAX00199403,11,55.725127
JAX00321774,11,55.729948
JAX00321775,11,55.730116
JAX00321776,11,55.73109
JAX00031832,11,55.7321805
JAX00031833,11,55.7322655
JAX00031834,11,55.7327515
UNC20394130,11,55.7357585
JAX00321779,11,55.744335
JAX00321781,11,55.745233
JAX00321783,11,55.745987
JAX00321784,11,55.746056
JAX00321785,11,55.753537
JAX00321789,11,55.757962
UNC20395070,11,55.761234
JAX00321791,11,55.767547
JAX00031838,11,55.772158
JAX00031840,11,55.7723165
JAX00321796,11,55.7776515
UNC20395682,11,55.7786385
JAX00321801,11,55.7839885
JAX00321806,11,55.785988
JAX00321808,11,55.787031
JAX00321817,11,55.805193
JAX00031845,11,55.807051
JAX00031846,11,55.808804
JAX00321822,11,55.8089055
JAX00321825,11,55.8262105
UNC20397556,11,55.8263135
JAX00031848,11,55.8363635
JAX00321827,11,55.836399
JAX00031849,11,55.8365285
JAX00321829,11,55.8406425
JAX00321832,11,55.8438065
JAX00321834,11,55.8446915
JAX00031850,11,55.846034
JAX00321836,11,55.853062
JAX00321837,11,55.8542885
JAX00321838,11,55.854758
JAX00321840,11,55.8553285
JAX00321841,11,55.8553985
JAX00199411,11,55.866165
JAX00321843,11,55.8662335
UNC20399221,11,55.8675105
JAX00321848,11,55.8719375
JAX00321853,11,55.877687
JAX00321857,11,55.8810045
JAX00321859,11,55.884145
UNC20400154,11,55.8908205
JAX00031858,11,55.899216
UNC20400555,11,55.902532
UNC20401106,11,55.91624
JAX00199414,11,55.9164035
JAX00321863,11,55.920912
JAX00031862,11,55.922634
JAX00321866,11,55.9410055
JAX00321869,11,55.943375
JAX00321870,11,55.9434675
UNC20402167,11,55.9498535
JAX00321874,11,55.9522105
UNC20402306,11,55.952354
UNC20402366,11,55.9539755
UNC20402398,11,55.9550575
UNC20402526,11,55.9571805
UNC20402676,11,55.9605485
UNC20402790,11,55.962116
UNC20402866,11,55.964182
JAX00321877,11,55.9645
JAX00321878,11,55.9650855
JAX00321879,11,55.9651625
JAX00031868,11,55.966376
UNC20403025,11,55.9676195
JAX00321884,11,55.967665
JAX00321885,11,55.967688
UNC20403175,11,55.971586
UNC20403224,11,55.9728245
UNC20403439,11,55.976864
UNC20403545,11,55.980825
UNC20403677,11,55.986111
UNC20403746,11,55.9875035
UNC20403832,11,55.990231
UNC20403886,11,55.9923495
JAX00031871,11,55.9937715
JAX00031872,11,55.9998585
JAX00321889,11,56.002689
JAX00321892,11,56.00294
JAX00321895,11,56.0040165
JAX00321897,11,56.009665
UNC20404508,11,56.0104765
JAX00031875,11,56.012448
JAX00321900,11,56.0126055
JAX00321901,11,56.01373
UNC20404659,11,56.015543
UNC20404978,11,56.024497
UNC20405259,11,56.033599
UNC20405490,11,56.0402045
JAX00321905,11,56.042986
UNC20405755,11,56.0488125
JAX00031881,11,56.05444
JAX00199422,11,56.0575505
JAX00321908,11,56.062887
JAX00321912,11,56.0636325
JAX00321916,11,56.0659615
UNC20406393,11,56.067985
JAX00031885,11,56.078335
UNC20407337,11,56.0911395
JAX00199425,11,56.096339
JAX00031886,11,56.0974735
UNC20407574,11,56.098421
UNC20407715,11,56.100736
JAX00031890,11,56.1107245
UNC20408177,11,56.1110335
JAX00321937,11,56.114675
UNC20408388,11,56.116815
JAX00321942,11,56.1240665
UNC20408550,11,56.1251305
JAX00321945,11,56.1256155
UNC20408916,11,56.134518
JAX00321951,11,56.1405575
UNC20409180,11,56.1429035
JAX00321953,11,56.144519
JAX00321955,11,56.1476355
UNC20409270,11,56.1476805
UNC20409743,11,56.161858
UNC20409887,11,56.164926
JAX00031900,11,56.175085
UNC20410336,11,56.1752705
JAX00321966,11,56.175292
JAX00321967,11,56.1762635
JAX00321969,11,56.1781225
JAX00321970,11,56.1788925
JAX00321971,11,56.179193
JAX00321972,11,56.1792215
UNC20410626,11,56.181631
JAX00321974,11,56.183288
JAX00321977,11,56.18396
JAX00031901,11,56.1906975
JAX00321980,11,56.193339
UNC20411291,11,56.1939755
JAX00031903,11,56.1944485
JAX00321997,11,56.2004045
JAX00322001,11,56.202553
UNC20411689,11,56.2039305
JAX00031904,11,56.208659
JAX00322004,11,56.208708
UNC20412138,11,56.2148125
UNC20412290,11,56.217962
JAX00199432,11,56.2183675
JAX00322009,11,56.22176
JAX00322010,11,56.2218185
JAX00322012,11,56.222058
UNC20412654,11,56.225025
JAX00031908,11,56.2329245
JAX00322014,11,56.2341045
JAX00322015,11,56.23457
UNC20413060,11,56.2350745
JAX00322023,11,56.240491
UNC20413422,11,56.24414
UNC20413637,11,56.2482135
UNC20413878,11,56.2554435
JAX00322027,11,56.258622
JAX00322028,11,56.258644
JAX00031911,11,56.2613875
JAX00322035,11,56.266866
UNC20414319,11,56.268076
UNC20414458,11,56.2711175
JAX00199436,11,56.283148
UNC20415021,11,56.2844995
UNC20415153,11,56.289437
UNC20415349,11,56.295918
JAX00322039,11,56.296722
JAX00031917,11,56.2979415
UNC20415623,11,56.3022355
JAX00322045,11,56.3028895
JAX00031919,11,56.3041595
UNC20416005,11,56.313423
JAX00322050,11,56.317844
JAX00031920,11,56.317853
JAX00031921,11,56.318036
UNC20416210,11,56.3209985
UNC20416313,11,56.3257985
JAX00031922,11,56.3258505
JAX00322054,11,56.337534
UNC20416707,11,56.338453
JAX00322058,11,56.3408625
UNC20416776,11,56.341014
UNC20417149,11,56.352251
JAX00031925,11,56.3535045
UNC20417433,11,56.359234
JAX00322062,11,56.365202
JAX00322067,11,56.367489
JAX00322068,11,56.36768
UNC20417738,11,56.368416
JAX00031928,11,56.3709925
JAX00031930,11,56.3711905
UNC20418164,11,56.3774825
JAX00322071,11,56.379424
JAX00322075,11,56.380619
JAX00322076,11,56.380719
JAX00322078,11,56.3818165
JAX00322083,11,56.3835675
UNC20418481,11,56.385045
JAX00031932,11,56.387028
UNC20418686,11,56.3911785
JAX00322084,11,56.3962615
JAX00322087,11,56.3964725
JAX00322088,11,56.3965025
JAX00322089,11,56.39656
JAX00322093,11,56.396913
JAX00322095,11,56.397727
JAX00322096,11,56.399863
UNC20418962,11,56.400242
JAX00031934,11,56.4030535
JAX00031936,11,56.403449
UNC20419420,11,56.4126205
UNC20419741,11,56.4219365
JAX00322109,11,56.4263135
JAX00322110,11,56.4263295
UNC20419999,11,56.430175
UNC20420193,11,56.4386925
UNC20420345,11,56.4464515
JAX00322115,11,56.448783
JAX00322117,11,56.460191
JAX00322119,11,56.460292
JAX00322123,11,56.460974
UNC20420786,11,56.462395
JAX00322126,11,56.462572
JAX00322129,11,56.4632775
JAX00031945,11,56.467095
UNC20421025,11,56.4682865
UNC20421341,11,56.4762565
JAX00322133,11,56.481373
JAX00031948,11,56.492082
UNC20422058,11,56.499744
UNC20422312,11,56.509649
UNC20422454,11,56.5129095
JAX00322149,11,56.5151345
JAX00322150,11,56.51515
JAX00031949,11,56.515157
JAX00322161,11,56.518483
JAX00322163,11,56.518955
UNC20423070,11,56.527413
JAX00031952,11,56.5295775
UNC20423524,11,56.537665
JAX00322165,11,56.5400625
JAX00322168,11,56.540244
JAX00031953,11,56.541825
UNC20423719,11,56.542656
UNC110411106,11,56.546933
UNC20424057,11,56.5502325
UNC110181162,11,56.550426
JAX00031957,11,56.556359
JAX00322169,11,56.556447
UNC20424435,11,56.5588495
JAX00322177,11,56.5676935
JAX00322180,11,56.5685145
JAX00322183,11,56.5687885
UNC20424857,11,56.5694535
UNC20425300,11,56.577282
UNC20425559,11,56.5828645
JAX00322187,11,56.5836535
JAX00322193,11,56.5853745
JAX00322196,11,56.58679
JAX00031961,11,56.592779
UNC20426195,11,56.5956195
UNC20426379,11,56.599831
UNC20426735,11,56.6079235
JAX00031964,11,56.6084365
UNC20427048,11,56.6146755
JAX00322200,11,56.621719
UNC20427422,11,56.623604
JAX00031967,11,56.625301
JAX00031968,11,56.625564
JAX00322207,11,56.628222
UNC20427749,11,56.6334215
UNC20428074,11,56.6405575
JAX00031970,11,56.650846
JAX00031971,11,56.65635
JAX00031972,11,56.657607
UNC20428828,11,56.6623095
JAX00322219,11,56.6625895
UNC20429131,11,56.671335
JAX00322223,11,56.6729635
JAX00322226,11,56.6730425
JAX00322237,11,56.675997
UNC20429442,11,56.6772555
JAX00031976,11,56.6835905
UNC20429845,11,56.687306
JAX00322241,11,56.687342
JAX00322244,11,56.689577
UNC20430118,11,56.6940425
UNC20430486,11,56.70209
JAX00031980,11,56.708979
JAX00031981,11,56.709167
UNC20430788,11,56.710013
JAX00322256,11,56.720455
UNC20431215,11,56.7209385
JAX00322258,11,56.7221155
JAX00322264,11,56.726555
JAX00322265,11,56.726573
JAX00322270,11,56.729435
JAX00322271,11,56.732711
UNC20431874,11,56.73909
UNC20432104,11,56.7461245
JAX00322275,11,56.7498205
JAX00031986,11,56.7499395
JAX00322276,11,56.750048
JAX00322280,11,56.7515345
UNC20432532,11,56.757181
JAX00031987,11,56.7593015
UNC20432748,11,56.7636955
UNC20432866,11,56.768823
JAX00031990,11,56.774884
UNC20433077,11,56.7783405
UNC20433549,11,56.788191
UNC20433705,11,56.792679
JAX00322288,11,56.7933305
JAX00322296,11,56.7986395
JAX00322300,11,56.8006475
JAX00322301,11,56.800779
JAX00322302,11,56.8008255
UNC20434399,11,56.810949
UNC20434513,11,56.8145075
JAX00322304,11,56.82201
UNC20434878,11,56.82513
JAX00322315,11,56.839983
UNC20435515,11,56.841067
JAX00032000,11,56.8527775
UNC20436119,11,56.855858
JAX00322322,11,56.8565535
JAX00032002,11,56.8568625
JAX00322325,11,56.8646445
JAX00322330,11,56.871716
backupJAX00322333,11,56.8727035
JAX00032004,11,56.875898
JAX00032005,11,56.8759285
UNC20437018,11,56.8787995
UNC20437268,11,56.8849965
UNC20437342,11,56.89157
JAX00322337,11,56.8948535
UNC20437752,11,56.9032175
JAX00322341,11,56.9039795
JAX00322348,11,56.9098055
JAX00322350,11,56.910817
UNC20438081,11,56.913032
UNC20438302,11,56.919677
JAX00322358,11,56.926521
UNC20438826,11,56.9315565
JAX00322368,11,56.9371755
JAX00322370,11,56.937504
JAX00322375,11,56.947177
UNC20439480,11,56.947228
JAX00322377,11,56.94839
JAX00199459,11,56.9532475
UNC20440070,11,56.9640585
UNC20440266,11,56.9713435
JAX00032020,11,56.9731865
JAX00322383,11,56.983808
JAX00322391,11,56.993356
JAX00032021,11,56.996722
JAX00032022,11,56.9968135
JAX00322392,11,56.9969585
JAX00322393,11,56.99697
JAX00032024,11,57.0069585
UNC20441600,11,57.008021
JAX00322398,11,57.0105135
JAX00322399,11,57.0105215
JAX00322401,11,57.013781
JAX00322403,11,57.017013
UNC110182679,11,57.0203915
JAX00032026,11,57.0207645
UNC20442111,11,57.0225525
JAX00322410,11,57.030505
JAX00322412,11,57.033565
JAX00199463,11,57.0385245
UNC20443295,11,57.0554235
JAX00322422,11,57.0559885
JAX00322429,11,57.0597205
JAX00199464,11,57.061262
JAX00199465,11,57.0622695
UNC20443737,11,57.0649245
JAX00322435,11,57.070177
JAX00322436,11,57.0726455
JAX00199468,11,57.0842105
JAX00032036,11,57.084834
JAX00322440,11,57.0857915
JAX00322442,11,57.08902
JAX00032037,11,57.089429
JAX00322446,11,57.0899445
UNC20445040,11,57.097771
JAX00322451,11,57.1068775
UNC20445708,11,57.1173965
JAX00322452,11,57.1198575
JAX00032042,11,57.131931
JAX00322459,11,57.1441435
JAX00322468,11,57.154375
JAX00322472,11,57.1557715
JAX00322473,11,57.155923
JAX00322477,11,57.1573285
JAX00032047,11,57.1625535
JAX00322481,11,57.1627655
JAX00322484,11,57.1639315
JAX00322485,11,57.16413
UNC20447116,11,57.164656
JAX00322487,11,57.16506
JAX00322488,11,57.167078
UNC20447371,11,57.174491
JAX00322493,11,57.1910305
JAX00322495,11,57.1915715
JAX00032051,11,57.191649
JAX00032052,11,57.191952
JAX00032054,11,57.2041245
UNC20448449,11,57.207
JAX00322500,11,57.211143
JAX00322501,11,57.211151
JAX00322504,11,57.2134795
JAX00322507,11,57.219151
JAX00199475,11,57.2226885
JAX00322509,11,57.222727
UNC20449006,11,57.222777
JAX00032057,11,57.2265545
JAX00032059,11,57.2364955
JAX00322518,11,57.2366815
JAX00322519,11,57.2367505
JAX00322520,11,57.238875
JAX00032061,11,57.244935
UNC20449871,11,57.2514745
JAX00322527,11,57.265884
UNC20450481,11,57.275865
JAX00032065,11,57.276598
UNC20450600,11,57.2805205
JAX00322534,11,57.280875
JAX00322535,11,57.2809655
JAX00322536,11,57.2813575
JAX00322537,11,57.282171
UNC20450778,11,57.286161
JAX00322550,11,57.2899145
JAX00032067,11,57.2924925
UNC20451160,11,57.2995755
UNC20451217,11,57.304288
JAX00322554,11,57.306424
UNC20451390,11,57.3150085
JAX00032070,11,57.318615
JAX00199480,11,57.320303
UNC20451528,11,57.32069
JAX00322558,11,57.3278985
UNC20451745,11,57.3304195
JAX00199481,11,57.3316145
UNC20451882,11,57.336587
UNC20452025,11,57.3420005
JAX00032075,11,57.3428015
JAX00322560,11,57.3432825
JAX00032076,11,57.3434225
JAX00032077,11,57.343436
UNC20452135,11,57.345663
UNC20452367,11,57.353271
UNC20452525,11,57.359092
JAX00322564,11,57.365806
UNC20452814,11,57.367842
JAX00032080,11,57.376836
UNC20453089,11,57.3793995
JAX00322578,11,57.3846335
JAX00322579,11,57.3850725
UNC20453259,11,57.3854495
UNC20453448,11,57.392175
JAX00032082,11,57.395227
UNC20453730,11,57.398193
UNC110585288,11,57.4015675
UNC20453964,11,57.4032365
UNC20454256,11,57.4081135
UNC20454377,11,57.40975
JAX00322588,11,57.410461
JAX00322592,11,57.412319
JAX00322594,11,57.4133055
JAX00032086,11,57.413672
JAX00322595,11,57.4147235
UNC20454833,11,57.416678
JAX00187587,11,57.427233
JAX00187589,11,57.428755
UNC20455648,11,57.433022
JAX00032090,11,57.456345
UNC20455886,11,57.4568065
UNC20455945,11,57.458127
JAX00322604,11,57.4662445
UNC20456265,11,57.46676
UNC20456814,11,57.483218
UNC20457012,11,57.488988
JAX00322615,11,57.4970985
JAX00032098,11,57.497399
UNC20457342,11,57.4975915
JAX00322620,11,57.4976645
UNC20457466,11,57.5028545
JAX00322624,11,57.502883
UNC20457694,11,57.507912
JAX00032099,11,57.5103585
JAX00032100,11,57.51044
JAX00322631,11,57.5190565
UNC20457954,11,57.521598
JAX00032102,11,57.525139
UNC20458147,11,57.5290965
JAX00032103,11,57.5355835
JAX00032104,11,57.5403175
JAX00322642,11,57.549974
JAX00322646,11,57.5518225
UNC20459041,11,57.5547565
JAX00032106,11,57.555241
JAX00032107,11,57.555314
UNC110423927,11,57.580662
JAX00032112,11,57.5865935
JAX00322658,11,57.5904875
UNC20460292,11,57.604229
UNC20460357,11,57.606237
JAX00199494,11,57.6069155
JAX00322669,11,57.6113855
JAX00032117,11,57.6226285
JAX00032118,11,57.6341385
UNC20460963,11,57.635269
JAX00322677,11,57.6444045
UNC20461260,11,57.647053
JAX00032120,11,57.647507
JAX00322681,11,57.6601125
JAX00032123,11,57.6753835
UNC20462026,11,57.675677
UNC20462377,11,57.6937685
JAX00032128,11,57.694233
JAX00199502,11,57.69739
UNC20462629,11,57.7144835
JAX00032129,11,57.7149705
JAX00032131,11,57.722055
JAX00322695,11,57.7252025
JAX00322696,11,57.725753
JAX00032132,11,57.7316335
JAX00032133,11,57.7319645
JAX00032134,11,57.7354785
UNC20462877,11,57.7381035
UNC110185726,11,57.740837
JAX00199505,11,57.746794
UNC20463274,11,57.7546185
JAX00322701,11,57.7549985
JAX00032139,11,57.773949
UNC20463618,11,57.776234
JAX00199507,11,57.781632
JAX00322716,11,57.8129045
JAX00032144,11,57.8129765
JAX00322717,11,57.813139
JAX00322718,11,57.813195
UNC20464721,11,57.818734
JAX00322730,11,57.8190425
JAX00322731,11,57.819108
UNC20464916,11,57.825437
JAX00322738,11,57.839305
JAX00322739,11,57.8393185
JAX00032150,11,57.847617
UNC20465557,11,57.854115
JAX00322747,11,57.856658
JAX00322754,11,57.8636535
UNC20465979,11,57.866022
JAX00322766,11,57.8816135
JAX00187591,11,57.887325
UNC20466544,11,57.8878145
JAX00322779,11,57.896712
JAX00322781,11,57.9009505
JAX00322782,11,57.901711
JAX00032159,11,57.9116225
UNC20467217,11,57.915286
JAX00322785,11,57.9206725
JAX00322790,11,57.93536
JAX00032163,11,57.9417705
JAX00322793,11,57.9496725
UNC20468257,11,57.955133
UNC20468572,11,57.9672505
JAX00032171,11,57.9912755
UNC20469326,11,57.99523
JAX00322810,11,58.0068405
UNC110186950,11,58.008492
UNC20469953,11,58.0146205
JAX00032175,11,58.0220635
JAX00322817,11,58.022474
JAX00032177,11,58.033372
UNC20470617,11,58.0391455
JAX00322826,11,58.0529235
JAX00322827,11,58.0529485
JAX00322828,11,58.05382
JAX00322829,11,58.05401
JAX00322831,11,58.0559835
JAX00322836,11,58.0577335
UNC20471277,11,58.0583325
JAX00322845,11,58.063289
JAX00032183,11,58.072945
JAX00032184,11,58.073143
JAX00322858,11,58.0783725
UNC20472118,11,58.083695
UNC110187063,11,58.0843495
JAX00322861,11,58.0914605
JAX00322862,11,58.0936975
UNC20472810,11,58.104974
JAX00322869,11,58.107435
JAX00322870,11,58.1082575
UNC20472941,11,58.1096715
JAX00322872,11,58.109806
UNC20473081,11,58.1134835
JAX00032189,11,58.1194435
UNC20473322,11,58.121411
JAX00032191,11,58.1286085
UNC20473481,11,58.128623
JAX00322881,11,58.1300975
UNC20473647,11,58.1344895
UNC20473859,11,58.140978
JAX00032193,11,58.141417
UNC20474054,11,58.147166
JAX00032196,11,58.1516865
UNC20474141,11,58.152806
JAX00322884,11,58.156613
UNC20474218,11,58.157619
JAX00322886,11,58.1599085
UNC20474331,11,58.165177
UNC20474477,11,58.17118
JAX00032198,11,58.1712885
UNC20474720,11,58.179118
UNC20474818,11,58.183874
UNC20475003,11,58.190338
JAX00032201,11,58.194887
UNC20475271,11,58.201678
UNC20475451,11,58.208748
JAX00032204,11,58.2118015
JAX00032205,11,58.213614
UNC20475550,11,58.213901
JAX00322910,11,58.214384
JAX00322911,11,58.215279
UNC20475699,11,58.2212875
JAX00032207,11,58.2276845
UNC20475852,11,58.228003
JAX00322912,11,58.230971
UNC20475977,11,58.2340265
UNC20476241,11,58.242962
JAX00032209,11,58.2451945
UNC20476358,11,58.2470855
UNC20476679,11,58.2591215
UNC20476851,11,58.2653495
JAX00322922,11,58.2716085
JAX00322924,11,58.272593
UNC20477006,11,58.2732615
JAX00322927,11,58.273781
JAX00322928,11,58.2737915
UNC20477131,11,58.2777145
JAX00032214,11,58.279759
UNC20477253,11,58.2839335
JAX00322932,11,58.2941925
JAX00322936,11,58.2955085
JAX00032216,11,58.295708
UNC20477799,11,58.299085
JAX00032217,11,58.299263
UNC20477827,11,58.29982
JAX00322939,11,58.319448
UNC20478125,11,58.321404
UNC20478220,11,58.3276225
JAX00032222,11,58.3313395
JAX00032223,11,58.3323505
JAX00322945,11,58.333634
JAX00322948,11,58.335725
JAX00322949,11,58.335981
JAX00322950,11,58.3361035
JAX00322951,11,58.337871
JAX00322952,11,58.339474
JAX00322954,11,58.341083
