#
# nrow 8667
# ncol 3
marker,chr,pos
JAX00085536,18,40.28968
JAX00466731,18,40.296499
UNC29691266,18,40.299459
JAX00085539,18,40.303537
JAX00466737,18,40.3035515
JAX00466741,18,40.305925
JAX00466742,18,40.3060295
UNC29691584,18,40.3103425
JAX00466749,18,40.3133035
JAX00466750,18,40.3145325
JAX00466751,18,40.315238
UNC29691774,18,40.316357
JAX00466759,18,40.3177855
UNC29691856,18,40.3205315
JAX00466764,18,40.321519
JAX00466765,18,40.323115
UNC29692010,18,40.3265365
JAX00466767,18,40.3342675
UNC29692717,18,40.3446195
UNC29692931,18,40.3496555
JAX00085547,18,40.3505015
UNC29693072,18,40.3596365
JAX00466784,18,40.3607675
JAX00466785,18,40.3608445
UNC29693311,18,40.366499
JAX00085549,18,40.367026
JAX00085550,18,40.37007
JAX00466793,18,40.3702035
JAX00466800,18,40.37494
JAX00213936,18,40.379062
JAX00466802,18,40.379615
backuprs29972631,18,40.3798385
JAX00085551,18,40.3869195
JAX00466806,18,40.3877475
UNC29693995,18,40.3878095
JAX00466811,18,40.390544
JAX00466815,18,40.395212
JAX00466816,18,40.395451
JAX00466819,18,40.397305
JAX00466822,18,40.4002245
JAX00466823,18,40.401908
JAX00466827,18,40.405289
UNC29694468,18,40.405448
JAX00466828,18,40.4055615
JAX00466833,18,40.4064825
JAX00466838,18,40.408848
JAX00466839,18,40.4106845
JAX00466840,18,40.411675
JAX00466841,18,40.4117395
JAX00466845,18,40.4190385
JAX00213939,18,40.4191175
JAX00466847,18,40.420795
UNC29695074,18,40.4250475
JAX00085558,18,40.4265935
JAX00466851,18,40.427038
JAX00466858,18,40.437888
JAX00085561,18,40.44373
UNC29695892,18,40.4454555
JAX00466866,18,40.446508
JAX00466867,18,40.44655
JAX00085562,18,40.448293
JAX00466872,18,40.448925
UNC29696314,18,40.4583865
JAX00466877,18,40.462002
JAX00466878,18,40.4631125
JAX00466884,18,40.46733
JAX00085564,18,40.473767
UNC29696682,18,40.475142
JAX00466891,18,40.479172
JAX00466894,18,40.482886
JAX00466897,18,40.488674
UNC29697158,18,40.497488
JAX00466904,18,40.5010715
JAX00085569,18,40.506665
JAX00466908,18,40.5079505
JAX00466909,18,40.5084905
JAX00085571,18,40.5143045
UNC29697569,18,40.51479
JAX00466912,18,40.5213215
UNC29697765,18,40.5227325
JAX00466913,18,40.5238165
JAX00466914,18,40.5277095
JAX00466918,18,40.5348335
JAX00466925,18,40.5485985
JAX00466926,18,40.5499505
backupJAX00466928,18,40.551088
JAX00466932,18,40.552678
JAX00085576,18,40.553043
JAX00213945,18,40.553411
JAX00085578,18,40.5684225
JAX00085580,18,40.5703375
UNC29698864,18,40.572674
UNC29699166,18,40.58306
JAX00085581,18,40.5835815
JAX00213948,18,40.5875465
JAX00085583,18,40.593716
UNC29699334,18,40.595772
JAX00466938,18,40.602393
JAX00466947,18,40.608139
JAX00466952,18,40.6133655
JAX00466953,18,40.613877
JAX00466954,18,40.613892
JAX00466960,18,40.6173295
UNC29700211,18,40.6194905
JAX00085587,18,40.6212705
JAX00466963,18,40.623099
JAX00466965,18,40.62369
JAX00466967,18,40.624291
JAX00466972,18,40.6341045
JAX00466976,18,40.6369695
JAX00466977,18,40.640743
JAX00085591,18,40.6442885
JAX00085592,18,40.651077
UNC29701408,18,40.6555465
JAX00466991,18,40.660452
JAX00085593,18,40.6655795
JAX00466995,18,40.6669875
JAX00466996,18,40.668639
JAX00466997,18,40.6693165
JAX00466998,18,40.6693895
JAX00467005,18,40.672247
JAX00467006,18,40.6726055
JAX00467015,18,40.6865605
JAX00467016,18,40.6869635
JAX00467017,18,40.69161
UNC29702766,18,40.692538
JAX00467020,18,40.696326
UNC29703093,18,40.7000665
JAX00467030,18,40.705039
JAX00467035,18,40.7141385
UNC29703687,18,40.715141
JAX00085603,18,40.727916
JAX00213955,18,40.730028
JAX00467044,18,40.730161
UNC29704406,18,40.7358915
JAX00467047,18,40.7367625
JAX00467050,18,40.738468
JAX00467052,18,40.745285
JAX00085605,18,40.746542
JAX00085607,18,40.747233
UNC29705118,18,40.756634
JAX00467064,18,40.7659185
JAX00085610,18,40.7681285
JAX00467069,18,40.7805805
JAX00467071,18,40.7828365
UNC29706189,18,40.783015
JAX00085613,18,40.7961255
JAX00467083,18,40.805024
JAX00467084,18,40.806375
JAX00467085,18,40.806407
UNC29707064,18,40.8098735
JAX00467090,18,40.821977
JAX00467091,18,40.823505
JAX00467092,18,40.8246195
UNC29707571,18,40.8319085
UNC29707707,18,40.8374445
JAX00467101,18,40.8402455
UNC29707813,18,40.841002
JAX00467104,18,40.842434
UNC29707961,18,40.845417
UNC29708056,18,40.84772
UNC29708137,18,40.849515
UNC29708161,18,40.8509875
UNC29708228,18,40.853667
UNC29708260,18,40.855112
JAX00467112,18,40.857489
UNC29708430,18,40.8591015
UNC29708529,18,40.8626005
UNC29708582,18,40.864384
UNC29708626,18,40.8659835
JAX00085623,18,40.8671455
JAX00085624,18,40.867305
UNC29708733,18,40.868641
JAX00467116,18,40.8697385
UNC29708788,18,40.8702425
UNC29708872,18,40.872231
UNC29709000,18,40.8762305
UNC29709043,18,40.877585
UNC29709126,18,40.879916
UNC29709161,18,40.8810185
JAX00467122,18,40.882904
UNC29709311,18,40.8851705
UNC29709364,18,40.886773
JAX00467123,18,40.887388
JAX00467124,18,40.887597
UNC29709430,18,40.888873
UNC29709481,18,40.8910845
UNC29709504,18,40.8919845
UNC29709627,18,40.8959725
UNC29709766,18,40.8990915
UNC29709786,18,40.9003135
UNC29709841,18,40.902124
UNC29709888,18,40.903943
JAX00467132,18,40.905918
UNC29709944,18,40.906205
JAX00085630,18,40.907148
UNC29710168,18,40.911577
JAX00467134,18,40.917371
UNC29710530,18,40.924421
JAX00467142,18,40.936114
JAX00467143,18,40.9425025
UNC29711093,18,40.9438845
UNC29711290,18,40.950674
JAX00467151,18,40.9571075
UNC29711684,18,40.9592615
UNC29711878,18,40.963955
JAX00085639,18,40.969493
JAX00467161,18,40.9703895
UNC29712174,18,40.9710565
JAX00467164,18,40.97198
JAX00467165,18,40.9784055
UNC29712459,18,40.9791575
UNC29712773,18,40.9912075
JAX00467169,18,40.99152
JAX00467171,18,40.993291
UNC29712927,18,40.996968
JAX00467175,18,40.9992105
JAX00467177,18,41.0029705
UNC29713237,18,41.0030365
JAX00467182,18,41.008573
UNC29713438,18,41.0094935
JAX00085645,18,41.013622
UNC29713576,18,41.015452
JAX00467187,18,41.0161415
UNC29713814,18,41.023446
JAX00467189,18,41.0299515
JAX00467191,18,41.030019
JAX00467192,18,41.0300815
UNC29713982,18,41.0301855
JAX00467194,18,41.0302705
JAX00467196,18,41.034021
JAX00467197,18,41.0370755
JAX00467199,18,41.0386
JAX00467200,18,41.0413155
UNC29714382,18,41.044295
UNC29714854,18,41.0584825
JAX00467204,18,41.0632955
UNC29715044,18,41.063713
JAX00467208,18,41.066377
JAX00467209,18,41.066821
UNC29715240,18,41.069114
JAX00467210,18,41.073097
JAX00467213,18,41.078055
JAX00467214,18,41.0780665
JAX00085656,18,41.0784705
JAX00467216,18,41.0794065
backupJAX00467217,18,41.079801
JAX00467220,18,41.083575
UNC29715828,18,41.0856105
UNC29715964,18,41.0883345
JAX00085657,18,41.0905865
UNC29716477,18,41.0992345
JAX00467230,18,41.0996035
UNC29716622,18,41.1022805
UNC29716993,18,41.111497
JAX00467231,18,41.119014
UNC29717197,18,41.1190955
UNC29717310,18,41.124068
UNC29717439,18,41.1319245
JAX00467234,18,41.141499
JAX00467236,18,41.1415215
JAX00085665,18,41.145043
UNC29717819,18,41.1456105
UNC29718114,18,41.1517445
JAX00085667,18,41.1539545
UNC29718361,18,41.157241
JAX00467247,18,41.1640235
UNC29718595,18,41.1643655
JAX00085668,18,41.1651045
JAX00467248,18,41.170073
JAX00467250,18,41.171828
JAX00467251,18,41.1722255
JAX00467252,18,41.17235
UNC29718942,18,41.173145
JAX00085670,18,41.174395
JAX00467255,18,41.1744465
JAX00467260,18,41.1748155
JAX00085671,18,41.178516
UNC29719222,18,41.1954645
UNC29719381,18,41.2039
UNC29719752,18,41.2124125
UNC180192304,18,41.2160025
JAX00467266,18,41.216788
UNC29719974,18,41.221452
UNC29720181,18,41.2263285
UNC29720374,18,41.2306205
UNC29720598,18,41.2381955
UNC29720791,18,41.244039
JAX00085682,18,41.253233
UNC29721238,18,41.253598
JAX00467279,18,41.258303
UNC29721482,18,41.2596545
JAX00467282,18,41.2643805
UNC29721700,18,41.268303
UNC29721808,18,41.272544
JAX00085684,18,41.2735655
JAX00085685,18,41.27358
backupUNC180192740,18,41.27421
UNC29721970,18,41.2794455
JAX00467283,18,41.281383
JAX00467288,18,41.285198
UNC29722165,18,41.2859045
JAX00085688,18,41.287677
UNC29722349,18,41.293569
UNC29722636,18,41.301478
UNC29722793,18,41.30483
JAX00467292,18,41.3083635
JAX00467293,18,41.3085465
JAX00467295,18,41.308744
JAX00085692,18,41.318531
UNC29723362,18,41.321563
JAX00467300,18,41.3242905
JAX00467302,18,41.324744
JAX00467305,18,41.325781
JAX00467307,18,41.325849
UNC29723529,18,41.326621
JAX00085694,18,41.3272185
JAX00467314,18,41.3318085
UNC29723704,18,41.3329005
UNC29723796,18,41.3368485
UNC29724011,18,41.344234
UNC29724238,18,41.350114
JAX00467321,18,41.3577275
JAX00467322,18,41.357964
JAX00467325,18,41.367467
UNC29724845,18,41.368615
UNC29725095,18,41.3762005
JAX00085701,18,41.3775965
JAX00085702,18,41.377701
JAX00467330,18,41.379692
JAX00467331,18,41.380677
JAX00467333,18,41.381263
JAX00467334,18,41.3817965
UNC29725329,18,41.3846855
JAX00467338,18,41.3913305
JAX00085704,18,41.3991355
UNC29725594,18,41.400881
JAX00085705,18,41.4037435
JAX00467344,18,41.405702
JAX00467346,18,41.406943
UNC29725700,18,41.408022
JAX00213987,18,41.4135855
UNC29725845,18,41.413988
JAX00467357,18,41.4249505
UNC29726227,18,41.428342
JAX00467365,18,41.4391625
UNC29726493,18,41.4407315
backupJAX00085710,18,41.4418575
UNC29726684,18,41.448072
UNC29726873,18,41.453838
JAX00467370,18,41.45635
JAX00467371,18,41.4594685
UNC29727157,18,41.460688
JAX00085714,18,41.4704175
JAX00085715,18,41.4705245
JAX00467376,18,41.4812655
UNC29728043,18,41.4836465
UNC29728123,18,41.4867665
UNC29728336,18,41.4935715
JAX00467382,18,41.494937
UNC29728515,18,41.500141
JAX00467384,18,41.500794
UNC29728815,18,41.5091485
UNC29728920,18,41.512312
JAX00467389,18,41.513824
JAX00467391,18,41.5180895
JAX00467392,18,41.518133
UNC29729228,18,41.5234265
JAX00467395,18,41.526079
UNC29729316,18,41.527495
JAX00467399,18,41.5309095
UNC29729530,18,41.5346375
JAX00085725,18,41.539014
UNC29729652,18,41.53981
JAX00213993,18,41.5448345
JAX00467403,18,41.5481595
JAX00467404,18,41.5484145
JAX00467405,18,41.5499375
UNC29730171,18,41.558488
JAX00085729,18,41.5648345
UNC29730418,18,41.5660075
JAX00467411,18,41.5700945
JAX00467412,18,41.5716375
JAX00085730,18,41.5749255
JAX00467420,18,41.592146
UNC29731479,18,41.595035
JAX00467424,18,41.595537
UNC29731696,18,41.601943
JAX00467428,18,41.603219
JAX00213994,18,41.6032675
UNC29731996,18,41.6090825
JAX00467432,18,41.616066
JAX00467434,18,41.6197315
JAX00467437,18,41.622195
UNC29732413,18,41.622792
UNC29732540,18,41.6271115
JAX00085738,18,41.631689
JAX00467447,18,41.633886
JAX00467448,18,41.639346
UNC29733076,18,41.642487
JAX00085742,18,41.646117
JAX00467450,18,41.646412
UNC29733576,18,41.65808
JAX00467459,18,41.669836
JAX00467460,18,41.6698655
JAX00467463,18,41.6701505
JAX00467467,18,41.6740835
UNC29734208,18,41.6751505
UNC29734597,18,41.688415
JAX00467468,18,41.6970335
JAX00467472,18,41.7083195
UNC29735070,18,41.709459
JAX00467477,18,41.723178
JAX00467479,18,41.72555
UNC29735555,18,41.726685
JAX00467487,18,41.732916
JAX00467489,18,41.7356345
UNC29736072,18,41.748847
UNC29736288,18,41.753228
JAX00467493,18,41.758072
JAX00467497,18,41.7668805
JAX00467498,18,41.7669655
JAX00467507,18,41.775301
JAX00467508,18,41.775806
UNC29737272,18,41.77701
JAX00467511,18,41.781971
JAX00467515,18,41.7879245
JAX00467517,18,41.7880585
JAX00085762,18,41.789091
JAX00085763,18,41.789421
JAX00467518,18,41.7937165
JAX00467522,18,41.8007565
JAX00085764,18,41.80086
JAX00085765,18,41.801097
JAX00467532,18,41.8161675
UNC29738709,18,41.816276
JAX00467533,18,41.818461
JAX00467537,18,41.819898
JAX00467538,18,41.8200025
JAX00085767,18,41.8265095
UNC29739041,18,41.8268845
JAX00467540,18,41.82888
JAX00467542,18,41.829858
JAX00467545,18,41.831072
JAX00467546,18,41.831172
JAX00467550,18,41.833074
JAX00467559,18,41.84466
JAX00467560,18,41.845945
JAX00085771,18,41.84734
UNC29739711,18,41.850067
JAX00467563,18,41.8514165
JAX00467566,18,41.854579
JAX00085773,18,41.858919
JAX00467570,18,41.859445
UNC29740152,18,41.8648615
UNC29740521,18,41.8762865
JAX00467571,18,41.876899
JAX00467577,18,41.880707
JAX00467578,18,41.8836285
JAX00214011,18,41.887131
JAX00467583,18,41.89262
UNC29741228,18,41.8989665
JAX00467584,18,41.899002
JAX00085781,18,41.9070995
UNC29741596,18,41.917474
JAX00467601,18,41.9330265
JAX00085784,18,41.933084
JAX00467603,18,41.93478
UNC29742116,18,41.938858
UNC29742395,18,41.9476835
JAX00467611,18,41.94862
JAX00467616,18,41.952499
JAX00467617,18,41.954192
JAX00467622,18,41.959008
JAX00467624,18,41.9597765
JAX00085788,18,41.963403
JAX00467630,18,41.9634285
JAX00467632,18,41.96605
JAX00467635,18,41.966456
JAX00467637,18,41.9674945
JAX00467639,18,41.972627
UNC29743129,18,41.9742745
JAX00467646,18,41.9772785
JAX00467651,18,41.9829695
UNC29743354,18,41.9838485
JAX00467658,18,41.992901
UNC29743873,18,41.999757
JAX00467663,18,42.002435
JAX00085794,18,42.0132415
JAX00085796,18,42.014676
UNC29744745,18,42.0263905
UNC29744832,18,42.029069
JAX00467667,18,42.030733
JAX00085800,18,42.039772
UNC29745638,18,42.0544575
JAX00467685,18,42.0552515
JAX00085802,18,42.0556205
JAX00467689,18,42.0575525
JAX00467694,18,42.060828
JAX00085803,18,42.0618985
JAX00214018,18,42.0812195
JAX00467700,18,42.0880355
UNC29746927,18,42.0886965
JAX00085807,18,42.0909525
JAX00085808,18,42.0942455
JAX00467703,18,42.094258
JAX00467704,18,42.095633
UNC29747163,18,42.099444
JAX00467707,18,42.101467
UNC29747228,18,42.1032945
JAX00467709,18,42.103605
JAX00085809,18,42.10516
JAX00467712,18,42.1064155
JAX00085810,18,42.1073715
JAX00467713,18,42.1083315
UNC29747407,18,42.10936
UNC29747448,18,42.1111215
JAX00467720,18,42.117051
UNC29747659,18,42.1193145
JAX00467722,18,42.1193435
UNC29747761,18,42.125675
UNC29747866,18,42.132392
JAX00085813,18,42.132908
JAX00467730,18,42.1359295
UNC180198797,18,42.145057
JAX00467741,18,42.145653
UNC29748477,18,42.1521245
UNC29748586,18,42.1552655
JAX00467744,18,42.156538
JAX00467746,18,42.156871
JAX00467748,18,42.1582065
JAX00467749,18,42.15934
UNC29748738,18,42.1609085
JAX00467753,18,42.161908
JAX00467755,18,42.1620405
JAX00467758,18,42.162629
JAX00085819,18,42.165542
JAX00467763,18,42.1656935
UNC29748945,18,42.1661895
UNC29749108,18,42.171283
UNC29749335,18,42.17925
backuprs47501977,18,42.1834715
JAX00467770,18,42.184166
JAX00467771,18,42.1852075
JAX00467773,18,42.1865645
UNC29749652,18,42.189569
UNC29749724,18,42.192924
UNC29749856,18,42.2000465
JAX00467787,18,42.2021085
JAX00467790,18,42.203154
JAX00085824,18,42.2049355
JAX00467794,18,42.2052795
JAX00467795,18,42.2053985
JAX00467797,18,42.2067205
UNC29749990,18,42.207159
UNC29750146,18,42.2128675
JAX00214024,18,42.216875
UNC29750259,18,42.2171615
JAX00467803,18,42.2178725
JAX00467806,18,42.219158
UNC29750589,18,42.229589
JAX00467808,18,42.2308025
JAX00467812,18,42.2407955
JAX00467816,18,42.2503185
JAX00467821,18,42.2558505
UNC29751340,18,42.2568045
JAX00467827,18,42.261078
JAX00467831,18,42.2855395
JAX00467832,18,42.2874915
JAX00467833,18,42.287603
JAX00085838,18,42.2877425
JAX00085839,18,42.302931
JAX00467842,18,42.3101495
JAX00467846,18,42.316268
JAX00467847,18,42.316921
JAX00467848,18,42.3171005
JAX00085842,18,42.327988
UNC29753393,18,42.329934
B6_18-084686237-S,18,42.3431185
JAX00085849,18,42.358028
JAX00467862,18,42.359166
UNC29753926,18,42.3602405
JAX00467866,18,42.3651065
JAX00467869,18,42.365481
JAX00085853,18,42.390587
JAX00467876,18,42.4025815
JAX00467877,18,42.4046595
UNC29755174,18,42.409162
UNC29755411,18,42.4172315
JAX00467882,18,42.4219705
backupUNC180199802,18,42.422568
JAX00214036,18,42.426013
JAX00467890,18,42.4323365
UNC29756934,18,42.461882
JAX00467899,18,42.4633635
JAX00467904,18,42.4641345
JAX00467906,18,42.466731
JAX00085865,18,42.4678335
JAX00467909,18,42.467958
UNC29758304,18,42.493534
JAX00085868,18,42.493615
JAX00467921,18,42.5172885
JAX00467928,18,42.520958
JAX00467930,18,42.523458
JAX00085872,18,42.5236195
JAX00467933,18,42.5244875
UNC29759306,18,42.5257035
JAX00467946,18,42.5537965
JAX00467947,18,42.5538195
JAX00467954,18,42.5579325
UNC180201105,18,42.558432
JAX00085878,18,42.5606555
JAX00085879,18,42.568896
JAX00467956,18,42.5698675
JAX00467957,18,42.5703325
UNC29760732,18,42.577179
JAX00085881,18,42.578844
JAX00085882,18,42.5846235
JAX00467968,18,42.592866
JAX00467972,18,42.596313
JAX00467973,18,42.5963535
JAX00085886,18,42.616549
UNC29761693,18,42.619455
JAX00085887,18,42.625735
JAX00085888,18,42.628597
JAX00085889,18,42.6287595
UNC29762632,18,42.652896
JAX00467989,18,42.6542905
JAX00085892,18,42.655631
JAX00467993,18,42.6609015
JAX00467996,18,42.667808
JAX00467998,18,42.6738065
JAX00468002,18,42.678697
JAX00468003,18,42.6821795
JAX00214045,18,42.6853015
JAX00468006,18,42.7057675
JAX00468008,18,42.7113685
JAX00085901,18,42.7146685
JAX00468011,18,42.7147205
JAX00085902,18,42.7199625
UNC29764397,18,42.720838
JAX00468016,18,42.72344
JAX00468017,18,42.7235215
backupUNC180201756,18,42.7235735
JAX00085904,18,42.728819
JAX00468025,18,42.734324
JAX00468026,18,42.734365
JAX00468032,18,42.737995
JAX00468033,18,42.7381015
JAX00214048,18,42.7496025
JAX00468040,18,42.7517475
JAX00468041,18,42.7519095
JAX00468042,18,42.7523095
JAX00468044,18,42.7545455
UNC29765335,18,42.755011
JAX00468046,18,42.758177
JAX00085908,18,42.763256
JAX00085909,18,42.766668
JAX00085910,18,42.7722075
JAX00468050,18,42.7787675
JAX00085911,18,42.780249
JAX00468051,18,42.780638
JAX00468053,18,42.781071
JAX00468056,18,42.7872925
JAX00468062,18,42.7970315
JAX00085914,18,42.8026385
JAX00468066,18,42.8026585
UNC29766529,18,42.8030745
JAX00085915,18,42.810396
JAX00085917,18,42.8204935
JAX00468078,18,42.831117
UNC29767523,18,42.8317825
JAX00468083,18,42.834162
JAX00468084,18,42.8342065
JAX00468086,18,42.8345015
JAX00468092,18,42.850201
JAX00468097,18,42.8553965
UNC29768513,18,42.8631265
JAX00468103,18,42.872187
JAX00468104,18,42.8722525
JAX00468108,18,42.877909
JAX00468110,18,42.880276
JAX00085926,18,42.883924
UNC29769206,18,42.889971
JAX00468113,18,42.903526
JAX00468115,18,42.9159005
JAX00468118,18,42.9171425
UNC29769984,18,42.9244905
JAX00085932,18,42.926743
JAX00085933,18,42.9271245
JAX00085934,18,42.927163
JAX00085937,18,42.9474975
JAX00468135,18,42.956816
JAX00468138,18,42.967237
JAX00468145,18,42.970491
JAX00468146,18,42.974695
JAX00085941,18,42.987626
JAX00188547,18,43.001479
JAX00214060,18,43.0016935
UNC29772425,18,43.004703
JAX00085944,18,43.014671
JAX00085948,18,43.0329655
JAX00085949,18,43.0329895
JAX00468161,18,43.0331615
UNC29773897,18,43.0499455
JAX00085951,18,43.050407
JAX00468175,18,43.0864465
JAX00468176,18,43.091597
JAX00468181,18,43.113611
JAX00468183,18,43.1138135
JAX00468184,18,43.1140655
JAX00468185,18,43.114918
JAX00085964,18,43.1321555
JAX00468187,18,43.1334775
JAX00468191,18,43.1356275
UNC29776570,18,43.1461435
JAX00468192,18,43.146241
JAX00468198,18,43.1593645
UNC180204833,18,43.162331
JAX00468200,18,43.1635775
UNC29777631,18,43.178864
JAX00468211,18,43.1941755
JAX00214070,18,43.1954745
UNC29778192,18,43.202353
JAX00085975,18,43.20411
JAX00085976,18,43.2067335
JAX00468220,18,43.2406335
JAX00468221,18,43.243629
JAX00085980,18,43.255112
JAX00085981,18,43.255156
JAX00468230,18,43.2562625
UNC29779664,18,43.257521
JAX00468235,18,43.261053
JAX00468236,18,43.2614335
JAX00468237,18,43.261465
JAX00468239,18,43.2621685
