#
# nrow 9341
# ncol 3
marker,chr,pos
JAX00065092,15,46.638079
UNC26133376,15,46.639362
JAX00409975,15,46.640016
JAX00409977,15,46.6400405
JAX00065093,15,46.6400605
JAX00409979,15,46.654092
UNC26133600,15,46.655165
JAX00065096,15,46.658185
UNC26133925,15,46.6705555
JAX00065097,15,46.670728
JAX00409987,15,46.6709625
JAX00409988,15,46.6711515
JAX00065098,15,46.6727025
JAX00065099,15,46.6744315
JAX00409989,15,46.6777355
JAX00409990,15,46.678997
JAX00409995,15,46.6806505
JAX00409996,15,46.6807225
UNC26134268,15,46.684562
UNC26134480,15,46.6926865
JAX00410015,15,46.69818
JAX00207955,15,46.7010255
JAX00207958,15,46.712242
UNC26135064,15,46.717683
JAX00065103,15,46.7196705
JAX00065107,15,46.723326
JAX00065108,15,46.726405
UNC26135525,15,46.7338655
JAX00410020,15,46.740655
JAX00410023,15,46.7437235
JAX00410030,15,46.75671
UNC26136186,15,46.756885
JAX00065110,15,46.7590735
JAX00410037,15,46.7595185
JAX00410039,15,46.759593
JAX00410049,15,46.767586
JAX00410050,15,46.768329
JAX00065114,15,46.770177
UNC26136502,15,46.7704195
JAX00410055,15,46.7709065
JAX00410056,15,46.770918
JAX00410060,15,46.7712425
JAX00410065,15,46.774405
JAX00410066,15,46.7744835
JAX00410069,15,46.781696
JAX00410070,15,46.781717
JAX00410071,15,46.7819265
UNC26136812,15,46.782539
JAX00410076,15,46.7913685
UNC26137092,15,46.794479
JAX00410079,15,46.7990755
JAX00410080,15,46.8013675
JAX00410082,15,46.801657
JAX00410084,15,46.8027885
UNC26137372,15,46.8030145
JAX00410089,15,46.8048455
JAX00410093,15,46.807105
JAX00410098,15,46.8075855
JAX00410100,15,46.808642
JAX00410101,15,46.8087875
UNC26137844,15,46.819394
UNC26138207,15,46.8339135
JAX00410109,15,46.8370435
JAX00410110,15,46.8371025
JAX00410119,15,46.844962
UNC26138553,15,46.8466955
UNC26138568,15,46.8473475
UNC26138577,15,46.847825
UNC26138583,15,46.848304
UNC26138591,15,46.8486625
UNC26138604,15,46.8522955
UNC26138627,15,46.853206
UNC26138658,15,46.854347
UNC26138681,15,46.855456
JAX00410122,15,46.8573155
UNC26138789,15,46.8589015
JAX00410124,15,46.859223
JAX00410128,15,46.8635435
JAX00410130,15,46.86372
UNC26138890,15,46.86385
UNC26138970,15,46.866283
UNC26139048,15,46.868886
UNC26139151,15,46.8730195
UNC26139369,15,46.880698
UNC26139405,15,46.883761
UNC26139445,15,46.886683
UNC26139534,15,46.890324
UNC26139664,15,46.893949
JAX00410134,15,46.8941625
JAX00410136,15,46.89439
JAX00410137,15,46.894851
JAX00410138,15,46.8954485
UNC26139776,15,46.897211
JAX00410142,15,46.899951
UNC26139889,15,46.900217
JAX00410144,15,46.90027
JAX00410150,15,46.900966
UNC26139984,15,46.9028815
UNC26140129,15,46.9061115
JAX00410158,15,46.909034
UNC26140254,15,46.9110435
JAX00410160,15,46.9110695
JAX00410163,15,46.911827
JAX00410164,15,46.9119195
UNC26140293,15,46.912341
JAX00207967,15,46.914634
UNC26140455,15,46.9159095
JAX00065135,15,46.919171
JAX00065138,15,46.9266235
UNC26140867,15,46.9287795
JAX00410179,15,46.9307505
UNC26141001,15,46.932259
UNC26141063,15,46.937237
UNC26141165,15,46.9395715
JAX00410181,15,46.939907
JAX00410184,15,46.9429635
UNC26141288,15,46.9431155
JAX00065139,15,46.9466405
UNC26141337,15,46.947192
UNC26141384,15,46.9491145
JAX00410187,15,46.9494745
UNC26141504,15,46.954107
JAX00410192,15,46.9605885
UNC26141641,15,46.9607305
UNC26141698,15,46.9628205
JAX00410197,15,46.9657565
UNC26141927,15,46.969847
UNC26142031,15,46.9726645
UNC26142082,15,46.977439
JAX00410201,15,46.9783175
UNC26142311,15,46.9844705
JAX00410208,15,46.9869785
JAX00410209,15,46.9878105
UNC26142452,15,46.9882615
JAX00410213,15,46.9903725
UNC26142496,15,46.9955495
JAX00410217,15,47.005198
UNC26143036,15,47.0101055
JAX00410227,15,47.018308
JAX00410230,15,47.019785
UNC26143489,15,47.0223645
JAX00410238,15,47.030701
UNC26143794,15,47.031294
JAX00065153,15,47.033654
UNC26144021,15,47.041937
JAX00410245,15,47.0478655
UNC150404814,15,47.0485905
UNC26144271,15,47.050106
JAX00410250,15,47.0534065
JAX00410251,15,47.0557725
JAX00065156,15,47.056514
JAX00410252,15,47.0600765
UNC26144628,15,47.062097
JAX00410255,15,47.0666775
UNC26144855,15,47.0713835
JAX00065158,15,47.071423
JAX00410258,15,47.0730385
UNC26145370,15,47.085903
JAX00410266,15,47.0888385
UNC26145702,15,47.096411
UNC26145870,15,47.105983
JAX00410272,15,47.1061095
JAX00065163,15,47.1063475
JAX00410273,15,47.1065455
JAX00410277,15,47.118842
UNC26146307,15,47.1243835
JAX00410280,15,47.132903
UNC26146539,15,47.1331795
UNC26146781,15,47.142907
JAX00410285,15,47.15758
JAX00065173,15,47.1691995
UNC26147497,15,47.1698245
UNC26147735,15,47.179085
JAX00410291,15,47.187662
JAX00410292,15,47.1884805
UNC26148280,15,47.1978365
JAX00065177,15,47.1998795
JAX00410296,15,47.200614
UNC150261882,15,47.2075695
UNC26148622,15,47.208165
JAX00065179,15,47.211513
UNC26148789,15,47.2155055
JAX00065180,15,47.216618
JAX00207978,15,47.219488
JAX00410305,15,47.223238
JAX00410306,15,47.223257
JAX00410307,15,47.2236175
JAX00410308,15,47.2236475
UNC26148990,15,47.225177
JAX00410312,15,47.2254225
UNC26149226,15,47.233686
JAX00065182,15,47.235247
JAX00410319,15,47.2398285
UNC26149415,15,47.241095
JAX00410322,15,47.2417165
JAX00410324,15,47.2572065
JAX00410325,15,47.257216
JAX00410326,15,47.2572425
UNC26150110,15,47.2642925
JAX00410339,15,47.2666015
JAX00410342,15,47.2682845
UNC26150289,15,47.270909
JAX00410345,15,47.2725695
UNC26150715,15,47.2811565
JAX00410354,15,47.287132
JAX00410355,15,47.2872785
JAX00410356,15,47.2873375
JAX00410357,15,47.2874925
UNC26151042,15,47.2897985
JAX00065190,15,47.2905385
JAX00410361,15,47.2905695
JAX00410362,15,47.290745
JAX00410366,15,47.296425
JAX00410367,15,47.2971495
JAX00410369,15,47.298082
JAX00410375,15,47.3037155
JAX00410379,15,47.311138
JAX00410383,15,47.3142725
JAX00065194,15,47.3164405
JAX00410388,15,47.3169905
UNC26151845,15,47.3178505
JAX00410391,15,47.3184685
UNC26152116,15,47.3278745
UNC26152240,15,47.3321315
UNC26152657,15,47.344664
JAX00410397,15,47.3532555
JAX00410398,15,47.3533585
JAX00410399,15,47.3535705
JAX00410403,15,47.355735
JAX00410411,15,47.358845
JAX00410414,15,47.3592205
UNC26153299,15,47.3615175
JAX00410420,15,47.3642335
UNC26153539,15,47.3709895
JAX00410422,15,47.375853
JAX00410423,15,47.377366
UNC26153845,15,47.3817985
UNC26154049,15,47.388021
JAX00065207,15,47.3925105
JAX00410430,15,47.394157
JAX00410431,15,47.399502
JAX00410434,15,47.401131
UNC26154460,15,47.402467
UNC26154904,15,47.418802
JAX00410442,15,47.421576
UNC26155086,15,47.4272205
UNC26155328,15,47.43469
JAX00410448,15,47.440864
JAX00410450,15,47.44284
UNC26155728,15,47.4483025
UNC26155873,15,47.4555015
UNC26156050,15,47.464743
JAX00410459,15,47.4670365
JAX00065219,15,47.4705305
UNC26156200,15,47.470777
UNC26156368,15,47.477903
UNC26156419,15,47.4797175
UNC26156465,15,47.48082
UNC26156504,15,47.482273
UNC26156539,15,47.483892
JAX00410465,15,47.485775
UNC26156672,15,47.486662
UNC26156692,15,47.4877305
UNC26156756,15,47.489428
UNC26156818,15,47.490683
UNC26156845,15,47.4919715
UNC26156883,15,47.4937275
UNC26156906,15,47.495153
UNC26156947,15,47.4965055
UNC26157002,15,47.497912
UNC26157042,15,47.499431
UNC26157102,15,47.502049
UNC26157136,15,47.503037
UNC26157188,15,47.5043985
UNC26157207,15,47.5064605
JAX00410480,15,47.5150355
UNC26157507,15,47.5165835
UNC26157708,15,47.52212
JAX00410487,15,47.528988
UNC26157891,15,47.5298905
JAX00410490,15,47.530834
JAX00410493,15,47.533182
JAX00065227,15,47.5339965
JAX00410506,15,47.538247
JAX00410507,15,47.538369
JAX00207992,15,47.5410805
JAX00065230,15,47.5472965
UNC26158624,15,47.554316
JAX00065231,15,47.556087
JAX00410517,15,47.5633255
JAX00410522,15,47.5653355
UNC26159166,15,47.5766875
JAX00410526,15,47.57789
UNC26159429,15,47.584117
JAX00065235,15,47.5848945
UNC26159701,15,47.592811
JAX00065237,15,47.5978305
JAX00410546,15,47.6017855
UNC26159967,15,47.605709
JAX00065238,15,47.606532
JAX00410550,15,47.6106335
UNC26160173,15,47.620705
UNC26160377,15,47.628032
JAX00065241,15,47.6312145
JAX00065242,15,47.6312655
UNC26160618,15,47.6373095
JAX00065245,15,47.6495765
UNC26160965,15,47.650732
JAX00410563,15,47.6554705
JAX00410565,15,47.6578835
JAX00410569,15,47.658585
UNC26161152,15,47.658623
JAX00410572,15,47.658907
JAX00410573,15,47.6589465
JAX00410577,15,47.6595675
JAX00410578,15,47.659907
JAX00065248,15,47.6631605
UNC26161465,15,47.66786
UNC26161785,15,47.6806525
JAX00065251,15,47.6859585
JAX00065252,15,47.68734
UNC26162028,15,47.690761
JAX00410585,15,47.6957645
JAX00410587,15,47.696998
JAX00410588,15,47.6970165
JAX00410590,15,47.698627
UNC26162219,15,47.7007225
JAX00410594,15,47.710018
UNC26162515,15,47.7125115
JAX00410597,15,47.71289
UNC26162846,15,47.7225105
JAX00410601,15,47.7351995
JAX00410603,15,47.73691
UNC26163351,15,47.743137
UNC26163562,15,47.7547565
UNC26163824,15,47.764998
JAX00065263,15,47.7666805
JAX00410617,15,47.7772405
JAX00410620,15,47.7783025
JAX00410625,15,47.794282
JAX00065268,15,47.803563
UNC26165008,15,47.8059755
backupUNC150266470,15,47.816481
UNC26165335,15,47.8186505
JAX00410638,15,47.821347
JAX00410643,15,47.8229485
JAX00410644,15,47.8230325
JAX00410646,15,47.823799
JAX00410649,15,47.823923
JAX00065272,15,47.8288215
JAX00065273,15,47.82892
UNC26165612,15,47.8301155
JAX00410650,15,47.8308575
JAX00410654,15,47.831174
JAX00410657,15,47.8344735
JAX00410663,15,47.837635
JAX00410673,15,47.847498
UNC26166295,15,47.8507225
UNC26166710,15,47.8641745
JAX00410696,15,47.8702405
JAX00410697,15,47.8704365
JAX00410702,15,47.871499
JAX00410708,15,47.877726
JAX00410709,15,47.8777355
JAX00410714,15,47.882637
UNC26167652,15,47.885144
UNC26167715,15,47.8870615
JAX00065282,15,47.8900535
JAX00410729,15,47.8947425
UNC26168118,15,47.901605
JAX00410731,15,47.906018
JAX00410732,15,47.9060455
JAX00410733,15,47.907226
JAX00410734,15,47.910321
UNC26168318,15,47.911189
JAX00410748,15,47.924697
JAX00410749,15,47.9247245
JAX00410753,15,47.925618
JAX00410759,15,47.929949
JAX00410760,15,47.930196
UNC26169027,15,47.9351135
JAX00410768,15,47.9369675
JAX00410772,15,47.939926
UNC26169376,15,47.9441695
UNC26169695,15,47.9558585
JAX00410775,15,47.9604785
JAX00410776,15,47.9815735
JAX00410778,15,47.9823835
JAX00410779,15,47.9823995
JAX00410780,15,47.9824305
JAX00065296,15,47.9951005
UNC26170938,15,47.9953795
JAX00410793,15,48.005748
UNC150301257,15,48.008333
UNC26171215,15,48.008654
JAX00065298,15,48.0155455
JAX00065299,15,48.015638
JAX00410798,15,48.0157745
UNC26171675,15,48.0191395
JAX00410800,15,48.019801
UNC26171872,15,48.0254165
JAX00410812,15,48.0311435
UNC26172311,15,48.03716
JAX00410813,15,48.0374435
JAX00410815,15,48.0384495
UNC26172613,15,48.0480275
JAX00410821,15,48.051122
JAX00410822,15,48.0512935
UNC26172845,15,48.0611945
UNC26172975,15,48.074284
JAX00410828,15,48.076042
UNC26173032,15,48.081472
JAX00410830,15,48.0820295
JAX00410832,15,48.0910365
UNC26173193,15,48.0927905
JAX00065312,15,48.0955365
UNC26173316,15,48.1044185
JAX00065314,15,48.1107305
UNC26173397,15,48.1138765
UNC26173649,15,48.1346375
JAX00410845,15,48.138659
JAX00065319,15,48.1419265
UNC26173722,15,48.1453255
UNC26173942,15,48.1534975
JAX00065323,15,48.1742495
JAX00410852,15,48.175121
JAX00410853,15,48.176117
JAX00065324,15,48.1770755
JAX00410862,15,48.1835895
UNC26174861,15,48.1878865
JAX00065326,15,48.1912245
JAX00410866,15,48.1951455
UNC26175074,15,48.1979185
JAX00208022,15,48.1983655
JAX00410875,15,48.202995
JAX00410876,15,48.203392
JAX00410878,15,48.2069955
JAX00410881,15,48.207983
UNC26175503,15,48.2153415
JAX00410894,15,48.2316445
JAX00410895,15,48.2326225
UNC150268461,15,48.233178
JAX00410898,15,48.2336445
JAX00410899,15,48.2341095
JAX00065332,15,48.234326
JAX00410901,15,48.234746
JAX00410902,15,48.235079
JAX00065333,15,48.238592
UNC26176166,15,48.238921
JAX00410910,15,48.2448375
UNC26176457,15,48.252054
JAX00410913,15,48.2565815
UNC26176617,15,48.2584865
JAX00065336,15,48.2599665
JAX00410914,15,48.267466
JAX00065337,15,48.2681995
UNC26176802,15,48.269222
JAX00410918,15,48.269431
UNC26177045,15,48.2834815
JAX00410928,15,48.2860505
JAX00065340,15,48.2866575
UNC26177240,15,48.2919235
JAX00065343,15,48.3015315
JAX00188178,15,48.31106
UNC26177909,15,48.322329
JAX00065346,15,48.3300555
JAX00410950,15,48.3301195
JAX00065347,15,48.330635
JAX00065348,15,48.3351065
JAX00410957,15,48.3438395
UNC26178543,15,48.3473805
JAX00410967,15,48.3561025
JAX00410969,15,48.35828
JAX00410978,15,48.3704265
JAX00410984,15,48.372952
JAX00410986,15,48.376158
JAX00065353,15,48.378898
UNC26179418,15,48.3857295
JAX00065356,15,48.39184
JAX00410995,15,48.3927405
JAX00410996,15,48.392749
JAX00410997,15,48.3932915
UNC26179717,15,48.3957535
JAX00410998,15,48.397139
JAX00411000,15,48.40213
UNC26180065,15,48.411953
JAX00065360,15,48.4169325
JAX00411008,15,48.421379
JAX00411011,15,48.421817
JAX00411014,15,48.4243885
JAX00411019,15,48.435055
JAX00411020,15,48.437072
JAX00411023,15,48.4452465
JAX00065365,15,48.4505345
JAX00411030,15,48.453765
UNC26180422,15,48.45784
JAX00411034,15,48.461492
JAX00411035,15,48.4616275
JAX00065367,15,48.4675515
JAX00065368,15,48.4766665
JAX00411045,15,48.4767625
JAX00411049,15,48.4793805
UNC26180935,15,48.479407
JAX00411052,15,48.486733
JAX00411053,15,48.4868225
JAX00411054,15,48.487104
JAX00411055,15,48.4873085
UNC26181231,15,48.4906125
JAX00411061,15,48.4957075
JAX00411062,15,48.496875
UNC26181589,15,48.5015215
JAX00411063,15,48.5037385
JAX00411065,15,48.509787
JAX00411071,15,48.514501
backupJAX00411073,15,48.5153965
JAX00208034,15,48.5180965
JAX00208035,15,48.518109
UNC26182585,15,48.526367
JAX00411076,15,48.528217
JAX00411077,15,48.528232
UNC26183257,15,48.5457425
JAX00411086,15,48.5579625
JAX00411087,15,48.5612415
JAX00411089,15,48.561736
UNC26183745,15,48.565457
JAX00411091,15,48.5726785
UNC26184287,15,48.585019
JAX00065388,15,48.603347
UNC26184799,15,48.6050865
JAX00411113,15,48.6064645
JAX00411114,15,48.607472
UNC26185136,15,48.617722
UNC26185759,15,48.634949
JAX00065395,15,48.6431535
JAX00065396,15,48.6433755
UNC26186050,15,48.644955
JAX00411128,15,48.650284
JAX00411130,15,48.6504215
JAX00411131,15,48.651477
JAX00411142,15,48.6739735
JAX00411143,15,48.6741475
UNC26187007,15,48.6826835
JAX00411154,15,48.6832555
JAX00411155,15,48.6856095
JAX00411157,15,48.6886345
JAX00411167,15,48.702528
JAX00411170,15,48.703282
JAX00411173,15,48.7044325
JAX00411174,15,48.704491
JAX00065404,15,48.716361
UNC26188192,15,48.725229
JAX00411181,15,48.734425
JAX00411183,15,48.734949
JAX00411184,15,48.7360605
JAX00411185,15,48.7363965
UNC150270738,15,48.741778
JAX00411190,15,48.744125
JAX00411191,15,48.7451095
JAX00411196,15,48.7455905
UNC26188823,15,48.745888
JAX00411199,15,48.7470285
JAX00411201,15,48.7540995
JAX00411207,15,48.7589435
UNC26189342,15,48.76505
JAX00065412,15,48.7711755
JAX00411218,15,48.7723255
JAX00065413,15,48.7751125
UNC26189770,15,48.7785965
JAX00411222,15,48.7801735
JAX00411230,15,48.784368
JAX00411232,15,48.7849735
JAX00065415,15,48.7852
UNC26190328,15,48.7966845
JAX00065418,15,48.8121075
UNC26190765,15,48.814952
JAX00411244,15,48.8155035
JAX00065422,15,48.828391
JAX00065423,15,48.8286775
JAX00411249,15,48.8333825
JAX00411258,15,48.839509
UNC26191370,15,48.839647
JAX00411259,15,48.840628
JAX00411260,15,48.840891
JAX00411264,15,48.8432905
UNC26191501,15,48.843555
JAX00411271,15,48.846881
JAX00411274,15,48.847423
JAX00411281,15,48.8511025
JAX00065425,15,48.852206
JAX00411285,15,48.853698
JAX00411287,15,48.857919
JAX00411289,15,48.8582745
JAX00411292,15,48.860829
JAX00411294,15,48.864479
JAX00411299,15,48.868048
JAX00208046,15,48.8707605
JAX00188182,15,48.8750105
JAX00065428,15,48.8784815
JAX00065429,15,48.880708
UNC26192723,15,48.8881305
JAX00065432,15,48.891532
JAX00411329,15,48.899147
JAX00411336,15,48.9004585
JAX00411337,15,48.9006055
JAX00411339,15,48.903649
UNC150271966,15,48.9092345
JAX00411342,15,48.92574
JAX00411343,15,48.9259735
JAX00411344,15,48.926112
JAX00411345,15,48.9262445
JAX00411346,15,48.9279125
JAX00411354,15,48.9300415
JAX00065437,15,48.934637
UNC26194174,15,48.941747
JAX00065440,15,48.944702
JAX00411362,15,48.9471035
JAX00411367,15,48.968859
JAX00411369,15,48.969892
JAX00411370,15,48.9736295
UNC26194620,15,48.974612
JAX00411373,15,48.975007
JAX00411375,15,48.9752855
JAX00411378,15,48.9764445
JAX00411385,15,48.9793135
JAX00065444,15,48.9806245
JAX00411391,15,48.981792
JAX00411395,15,49.001579
UNC26195481,15,49.007268
JAX00411397,15,49.0095235
JAX00411398,15,49.009708
JAX00411403,15,49.012442
UNC26196650,15,49.038493
JAX00411406,15,49.0391295
JAX00411407,15,49.040128
JAX00065453,15,49.0402255
JAX00411408,15,49.0419625
JAX00411411,15,49.0438235
JAX00411412,15,49.0455655
JAX00065454,15,49.047294
UNC26197079,15,49.053075
JAX00065458,15,49.062139
JAX00411419,15,49.062212
UNC26197273,15,49.062498
JAX00065459,15,49.0748905
UNC26197693,15,49.0828515
JAX00411421,15,49.083967
JAX00065460,15,49.0861875
JAX00411424,15,49.0862555
JAX00065461,15,49.0953315
JAX00411432,15,49.097507
JAX00411436,15,49.1022585
UNC26198075,15,49.102427
JAX00411438,15,49.10618
JAX00411440,15,49.1095305
JAX00411443,15,49.11051
JAX00065465,15,49.113987
JAX00411444,15,49.115722
JAX00411447,15,49.1186955
UNC26198686,15,49.120544
UNC26199105,15,49.1376335
JAX00065468,15,49.138266
JAX00411451,15,49.1402745
JAX00411455,15,49.141466
JAX00411463,15,49.1548305
UNC26199649,15,49.155901
JAX00411466,15,49.1595885
UNC26200084,15,49.173184
UNC26200317,15,49.187547
JAX00411477,15,49.1974725
UNC26200511,15,49.1998005
JAX00411480,15,49.2010355
JAX00065479,15,49.2062625
UNC26200769,15,49.2107955
JAX00065480,15,49.2182155
UNC26200908,15,49.220254
UNC26201079,15,49.228429
UNC26201177,15,49.2355415
JAX00411509,15,49.243203
JAX00411510,15,49.24323
JAX00411511,15,49.24333
JAX00411512,15,49.243625
JAX00411513,15,49.2436995
UNC26201422,15,49.2472435
JAX00411515,15,49.2495345
JAX00411520,15,49.2530205
UNC26201591,15,49.255587
UNC26201735,15,49.2625855
JAX00065487,15,49.269386
JAX00065489,15,49.270448
UNC26201965,15,49.275147
UNC26202027,15,49.28051
JAX00065492,15,49.284311
UNC26202155,15,49.2889325
UNC150273870,15,49.2904075
JAX00411537,15,49.2923875
JAX00411540,15,49.293649
JAX00411541,15,49.2943645
UNC26202307,15,49.2948395
UNC26202468,15,49.308108
UNC26202530,15,49.3125845
JAX00065495,15,49.314581
UNC26202669,15,49.324119
JAX00411546,15,49.3256745
UNC26202756,15,49.331937
UNC26202825,15,49.3439415
JAX00411559,15,49.345518
UNC26202867,15,49.346634
JAX00065499,15,49.3497515
JAX00065500,15,49.3498895
JAX00208068,15,49.3544195
UNC26203007,15,49.35864
JAX00411562,15,49.366711
UNC26203096,15,49.367118
JAX00411568,15,49.3783775
UNC26203438,15,49.384374
UNC26203626,15,49.39331
UNC26203785,15,49.398968
JAX00065509,15,49.407016
JAX00065510,15,49.407084
JAX00411575,15,49.410641
JAX00411577,15,49.41113
UNC26204098,15,49.4122995
UNC26204258,15,49.417905
JAX00411583,15,49.4179335
JAX00411585,15,49.4180585
JAX00411587,15,49.4186445
JAX00065511,15,49.4242125
JAX00065512,15,49.4277645
JAX00065514,15,49.4477425
backupUNC150408758,15,49.4549495
UNC26205386,15,49.460941
JAX00411603,15,49.4697745
UNC26205540,15,49.4709725
JAX00065517,15,49.4779455
UNC26205735,15,49.479188
