#
# nrow 10878
# ncol 3
marker,chr,pos
JAX00368276,13,51.1193165
JAX00368279,13,51.1199715
JAX00368280,13,51.125659
JAX00368281,13,51.1261655
UNC23230515,13,51.1273525
JAX00048344,13,51.129008
UNC130179694,13,51.1302165
JAX00368284,13,51.137023
JAX00368288,13,51.138997
UNC23230836,13,51.139059
JAX00368291,13,51.1473575
JAX00048347,13,51.1481335
UNC23231239,13,51.1562365
JAX00368304,13,51.161404
JAX00048349,13,51.162063
UNC23231434,13,51.164963
UNC23231650,13,51.173546
JAX00368307,13,51.185119
JAX00368308,13,51.1871865
JAX00368309,13,51.1886065
UNC23232040,13,51.189241
JAX00048353,13,51.1903685
JAX00368312,13,51.191407
JAX00368313,13,51.1945095
JAX00203872,13,51.197244
JAX00048354,13,51.197702
JAX00048356,13,51.198949
UNC130357180,13,51.1992135
UNC23232360,13,51.20214
JAX00368314,13,51.2065615
UNC23232582,13,51.2113895
UNC23232702,13,51.2162685
JAX00368315,13,51.2175525
JAX00048357,13,51.2245505
JAX00048359,13,51.225749
JAX00368318,13,51.2264485
UNC23233027,13,51.231828
JAX00048361,13,51.243875
UNC23233476,13,51.246833
JAX00048363,13,51.261526
JAX00368334,13,51.266903
JAX00187892,13,51.2705455
UNC23234086,13,51.2710625
UNC23234166,13,51.27548
UNC23234221,13,51.278069
UNC23234247,13,51.27978
UNC23234301,13,51.2831255
UNC23234326,13,51.2844045
UNC23234353,13,51.2861355
UNC23234418,13,51.2895575
UNC23234435,13,51.290692
UNC23234459,13,51.2929545
UNC23234473,13,51.294938
UNC23234490,13,51.2963785
JAX00368337,13,51.297432
JAX00368338,13,51.2974595
UNC23234531,13,51.2986085
UNC23234555,13,51.299577
UNC23234663,13,51.3027805
UNC23234707,13,51.304146
UNC23234754,13,51.3064045
UNC23234783,13,51.307947
UNC23234829,13,51.3100955
UNC23234934,13,51.313238
JAX00368343,13,51.3137685
UNC23235038,13,51.316321
JAX00368346,13,51.3183235
JAX00048372,13,51.3241775
JAX00048373,13,51.3245995
JAX00048374,13,51.32501
JAX00368350,13,51.330654
JAX00368352,13,51.3308155
JAX00368353,13,51.332066
JAX00368354,13,51.334808
UNC23235558,13,51.334959
JAX00048376,13,51.3422425
JAX00368356,13,51.3422725
JAX00368357,13,51.342536
UNC23236109,13,51.3515575
JAX00368360,13,51.3688395
JAX00203880,13,51.377871
UNC23236769,13,51.382613
JAX00048382,13,51.3851235
JAX00368366,13,51.391154
UNC23237214,13,51.407315
JAX00368370,13,51.419531
JAX00048387,13,51.4229615
JAX00368374,13,51.423286
JAX00368379,13,51.4441925
UNC23238004,13,51.446779
UNC130180236,13,51.4484795
JAX00368381,13,51.4507845
UNC23238308,13,51.457144
JAX00187893,13,51.457652
JAX00368388,13,51.4734125
UNC23238748,13,51.478499
JAX00048396,13,51.4864255
JAX00368392,13,51.4957055
JAX00368395,13,51.496406
UNC23239183,13,51.498746
JAX00203887,13,51.5079935
JAX00048403,13,51.52487
JAX00368403,13,51.5257795
JAX00368405,13,51.526157
JAX00368407,13,51.52638
JAX00368408,13,51.5264375
JAX00368409,13,51.526448
JAX00368410,13,51.54109
JAX00203889,13,51.545056
UNC23240224,13,51.55047
JAX00368413,13,51.55078
JAX00048407,13,51.551015
JAX00048408,13,51.560189
UNC23240731,13,51.5677525
JAX00368415,13,51.5681605
JAX00368417,13,51.5684965
JAX00048411,13,51.586282
JAX00048412,13,51.5863175
JAX00048413,13,51.586938
JAX00048414,13,51.604202
JAX00048415,13,51.60556
JAX00368429,13,51.611747
JAX00048416,13,51.614018
UNC23241875,13,51.619477
JAX00048417,13,51.621062
JAX00368440,13,51.6241915
JAX00368445,13,51.625454
JAX00368446,13,51.625776
JAX00368447,13,51.6260655
JAX00368453,13,51.636686
JAX00368454,13,51.639146
JAX00368455,13,51.6439855
JAX00368457,13,51.6483425
UNC_rs50600855,13,51.650598
UNC23242933,13,51.656258
JAX00048424,13,51.658213
JAX00368469,13,51.6747865
JAX00368470,13,51.675032
JAX00048426,13,51.676274
JAX00368472,13,51.6765575
UNC23243672,13,51.6818045
JAX00368477,13,51.6881635
UNC23243882,13,51.6883825
JAX00048430,13,51.711776
JAX00048433,13,51.7215115
JAX00203896,13,51.7230055
JAX00048435,13,51.7406335
JAX00368486,13,51.7406415
JAX00368490,13,51.754923
JAX00368491,13,51.757655
UNC23245537,13,51.7621435
JAX00203899,13,51.779457
JAX00368500,13,51.7821305
JAX00368504,13,51.7940925
JAX00048443,13,51.794115
JAX00368507,13,51.797003
JAX00368508,13,51.797404
JAX00368509,13,51.7983065
UNC23246818,13,51.802571
JAX00048446,13,51.8043245
JAX00368514,13,51.8068005
JAX00368518,13,51.821663
JAX00368519,13,51.821713
UNC23247246,13,51.821787
JAX00368521,13,51.8220175
JAX00368525,13,51.822901
JAX00368528,13,51.8253455
JAX00048449,13,51.829805
JAX00368532,13,51.837005
JAX00368534,13,51.837806
JAX00368538,13,51.838172
UNC23247705,13,51.8384155
JAX00368539,13,51.8398
JAX00368540,13,51.839977
JAX00368544,13,51.845858
JAX00048452,13,51.8485105
JAX00368548,13,51.8581615
UNC23248363,13,51.8582505
JAX00368553,13,51.861804
JAX00048453,13,51.8618485
JAX00368557,13,51.8643705
JAX00368558,13,51.8644915
JAX00368559,13,51.8655415
JAX00368560,13,51.86564
JAX00368561,13,51.8660035
UNC23248826,13,51.8685315
JAX00203903,13,51.8818445
JAX00368563,13,51.883829
JAX00368569,13,51.88551
UNC23249712,13,51.8909045
JAX00368571,13,51.8948605
JAX00368572,13,51.8951205
JAX00368574,13,51.8963215
UNC23249958,13,51.8969465
JAX00368575,13,51.8973195
JAX00368576,13,51.8974005
UNC23250172,13,51.903909
JAX00368579,13,51.905888
JAX00368580,13,51.906702
UNC23250331,13,51.9089975
JAX00368581,13,51.914198
UNC23250465,13,51.9145045
JAX00368582,13,51.9158225
JAX00368584,13,51.9160855
JAX00368585,13,51.921592
UNC23250698,13,51.923354
UNC23250739,13,51.9251105
UNC23250813,13,51.92917
UNC23250989,13,51.933609
UNC23251125,13,51.937946
JAX00368591,13,51.9388695
UNC23251258,13,51.941863
JAX00368593,13,51.942008
JAX00048467,13,51.943917
UNC23251414,13,51.948391
JAX00368595,13,51.949991
JAX00368597,13,51.9502745
UNC23251471,13,51.9506905
JAX00368599,13,51.952605
UNC23251652,13,51.956515
JAX00048468,13,51.9578025
JAX00048469,13,51.9584465
JAX00368603,13,51.95886
UNC23251740,13,51.9604325
JAX00048470,13,51.9624455
UNC23251814,13,51.9629135
UNC23251955,13,51.966519
JAX00368609,13,51.9669755
JAX00368610,13,51.9675965
UNC23252043,13,51.9700985
JAX00368612,13,51.9710315
JAX00203908,13,51.974281
JAX00203909,13,51.9743245
UNC23252224,13,51.9748005
JAX00368617,13,51.9791695
UNC23252383,13,51.979239
UNC23252456,13,51.982416
JAX00368619,13,51.982645
JAX00048473,13,51.98499
UNC23252581,13,51.9870195
UNC23252879,13,51.993534
JAX00048474,13,52.0005125
UNC23253080,13,52.0005615
JAX00368633,13,52.002554
JAX00368634,13,52.0037355
JAX00368636,13,52.006292
JAX00368639,13,52.0079935
UNC23253347,13,52.0100165
UNC23253391,13,52.0122775
JAX00368651,13,52.01698
UNC23253591,13,52.017953
JAX00368653,13,52.0193345
UNC23253694,13,52.0203245
UNC23253941,13,52.028132
JAX00048478,13,52.030119
JAX00048479,13,52.030354
JAX00368658,13,52.030545
UNC23254070,13,52.030586
JAX00368671,13,52.035841
JAX00368672,13,52.035912
UNC23254372,13,52.037066
UNC23254450,13,52.0402205
UNC130185218,13,52.0408045
JAX00368673,13,52.044047
JAX00368674,13,52.044131
JAX00368685,13,52.047725
JAX00368688,13,52.048104
UNC23255071,13,52.056117
UNC23255630,13,52.075089
JAX00368696,13,52.075267
JAX00368697,13,52.075402
JAX00368699,13,52.0755785
JAX00368703,13,52.075746
JAX00368706,13,52.087476
JAX00368707,13,52.0875845
UNC23256141,13,52.087889
JAX00203916,13,52.0882325
JAX00368708,13,52.094727
JAX00368710,13,52.09909
JAX00048489,13,52.09935
backupUNC130358380,13,52.11034
UNC23256846,13,52.1103675
JAX00368732,13,52.11318
JAX00368733,13,52.113223
JAX00368735,13,52.1136205
JAX00368739,13,52.1176915
JAX00048494,13,52.1303815
UNC23257522,13,52.132281
JAX00368745,13,52.133211
JAX00368749,13,52.143155
JAX00368750,13,52.1432765
JAX00048496,13,52.1440755
JAX00048497,13,52.144442
JAX00203918,13,52.146424
JAX00203919,13,52.1465905
JAX00368757,13,52.158758
JAX00368759,13,52.158874
JAX00203920,13,52.1589955
JAX00368760,13,52.159154
JAX00368765,13,52.160273
UNC23258441,13,52.1609135
JAX00368769,13,52.17435
JAX00368770,13,52.1744865
JAX00368772,13,52.176149
JAX00368781,13,52.1848695
JAX00368784,13,52.1854685
JAX00048502,13,52.189802
JAX00368792,13,52.1901855
JAX00368793,13,52.1902555
UNC23259362,13,52.195424
JAX00368797,13,52.1962635
UNC23259660,13,52.204381
UNC130358766,13,52.2145525
JAX00203923,13,52.218656
JAX00048508,13,52.224963
JAX00048509,13,52.22666
JAX00368809,13,52.2272035
JAX00368812,13,52.2282765
JAX00368813,13,52.2296095
JAX00368816,13,52.2327815
UNC23260867,13,52.234588
JAX00368821,13,52.2371785
JAX00048511,13,52.2373675
JAX00368825,13,52.249696
JAX00368828,13,52.257203
UNC23261447,13,52.257442
JAX00048513,13,52.257493
JAX00368830,13,52.258665
JAX00368832,13,52.264384
JAX00048517,13,52.2782995
JAX00368839,13,52.2851525
JAX00368842,13,52.285736
UNC23262207,13,52.286872
JAX00048518,13,52.2871025
JAX00368843,13,52.290966
JAX00048521,13,52.301703
UNC23262742,13,52.3052995
JAX00368847,13,52.3095225
JAX00368851,13,52.3170145
JAX00368852,13,52.318068
JAX00368853,13,52.31822
UNC23262933,13,52.3198905
JAX00368855,13,52.3200405
JAX00368856,13,52.320508
JAX00048522,13,52.3254635
JAX00048523,13,52.3292365
JAX00368864,13,52.331554
JAX00368866,13,52.332192
JAX00368867,13,52.3324555
JAX00048524,13,52.332719
JAX00048525,13,52.335772
JAX00048527,13,52.3496135
JAX00368869,13,52.349647
JAX00368870,13,52.350207
UNC23263616,13,52.3518135
JAX00368876,13,52.3549215
UNC23264676,13,52.3886845
JAX00048536,13,52.4044115
JAX00368903,13,52.4079735
JAX00368906,13,52.4144825
UNC23265533,13,52.418423
JAX00368908,13,52.418622
JAX00048538,13,52.4251455
JAX00368916,13,52.439686
JAX00368922,13,52.4465135
JAX00048541,13,52.454452
JAX00368927,13,52.454917
JAX00368928,13,52.456226
JAX00368930,13,52.459397
JAX00368936,13,52.460208
JAX00048543,13,52.460531
JAX00368937,13,52.460601
JAX00368941,13,52.4675965
JAX00368944,13,52.469756
JAX00368945,13,52.4726085
JAX00368949,13,52.4809195
JAX00368952,13,52.4830265
JAX00368953,13,52.4843865
UNC23268059,13,52.488406
JAX00048547,13,52.488543
JAX00048548,13,52.4885565
JAX00048549,13,52.500585
JAX00368961,13,52.5047585
JAX00048550,13,52.505797
JAX00048551,13,52.505827
UNC23268664,13,52.517837
JAX00368966,13,52.525677
JAX00368968,13,52.5305175
UNC23269131,13,52.5443485
JAX00048555,13,52.5449065
JAX00368971,13,52.5498995
JAX00368973,13,52.550237
JAX00368975,13,52.5516935
JAX00203935,13,52.5660895
JAX00203936,13,52.566108
JAX00368977,13,52.567096
UNC23269628,13,52.5671885
JAX00048560,13,52.5673975
JAX00368984,13,52.578571
UNC23269983,13,52.5862275
JAX00368986,13,52.586891
JAX00368989,13,52.5935245
JAX00048563,13,52.593845
JAX00048564,13,52.5995245
JAX00048565,13,52.5995455
JAX00048566,13,52.6088995
UNC23270526,13,52.6125415
JAX00048567,13,52.6168415
JAX00368995,13,52.617112
JAX00368997,13,52.626376
JAX00369001,13,52.634444
JAX00369003,13,52.6360855
JAX00369006,13,52.636871
JAX00369008,13,52.642633
JAX00369009,13,52.642654
JAX00369010,13,52.643072
JAX00369011,13,52.6436095
JAX00048570,13,52.644481
JAX00048571,13,52.6445645
UNC23271050,13,52.645036
JAX00369015,13,52.646898
JAX00369017,13,52.647501
JAX00369020,13,52.6486025
UNC23271359,13,52.6540505
JAX00369022,13,52.6616035
JAX00048573,13,52.6642215
JAX00369024,13,52.670667
UNC23272000,13,52.678875
JAX00048576,13,52.6809465
JAX00369025,13,52.681179
JAX00369029,13,52.692999
UNC23272554,13,52.7036195
JAX00048581,13,52.703958
JAX00203942,13,52.7230555
JAX00048584,13,52.7242635
JAX00369036,13,52.7270755
UNC23273037,13,52.7318955
JAX00369037,13,52.735532
JAX00369040,13,52.7461295
JAX00369043,13,52.7582785
JAX00369044,13,52.7583715
JAX00048588,13,52.767961
JAX00369047,13,52.7684395
UNC23273960,13,52.7766675
JAX00048592,13,52.7854205
JAX00048593,13,52.7855655
JAX00369053,13,52.7890975
JAX00369055,13,52.8027285
backupUNC130359831,13,52.804396
JAX00369056,13,52.806888
JAX00369057,13,52.8105165
JAX00369061,13,52.8229485
JAX00369064,13,52.8284385
JAX00048600,13,52.8376565
JAX00048601,13,52.844081
JAX00048602,13,52.8441095
JAX00369068,13,52.854298
JAX00369069,13,52.864485
JAX00369070,13,52.872539
JAX00203952,13,52.895188
UNC23277128,13,52.8961145
JAX00369074,13,52.906876
JAX00369078,13,52.9090735
JAX00369079,13,52.9195255
JAX00369080,13,52.9195955
UNC23277783,13,52.9198545
UNC23278639,13,52.949321
UNC23278990,13,52.969462
UNC23279649,13,52.991272
JAX00369096,13,52.993635
JAX00048624,13,53.0037695
JAX00048625,13,53.0049595
UNC23280469,13,53.0144495
JAX00048628,13,53.0221795
JAX00369101,13,53.0284065
backupJAX00203958,13,53.030065
UNC23280927,13,53.0370675
JAX00369107,13,53.046909
JAX00048632,13,53.0535595
UNC23281377,13,53.057098
UNC23282463,13,53.0852745
UNC23283015,13,53.097802
JAX00048640,13,53.105717
JAX00369116,13,53.1059765
JAX00369119,13,53.1105435
JAX00048642,13,53.1253045
JAX00203961,13,53.133166
UNC23284155,13,53.1353675
JAX00048646,13,53.1447175
JAX00369131,13,53.1566765
UNC23284724,13,53.159593
JAX00048649,13,53.165417
UNC23285465,13,53.1814255
JAX00048652,13,53.184708
JAX00369137,13,53.1849915
UNC23285977,13,53.197751
JAX00369140,13,53.1991155
JAX00048655,13,53.2049805
JAX00048656,13,53.2052915
JAX00369143,13,53.205389
JAX00369144,13,53.2108885
JAX00369145,13,53.2109505
JAX00203966,13,53.212513
JAX00369147,13,53.21308
JAX00048657,13,53.2248765
JAX00048658,13,53.2253735
JAX00369151,13,53.225521
JAX00048659,13,53.2255865
JAX00369152,13,53.2256005
UNC23286821,13,53.2341655
JAX00369156,13,53.24867
JAX00369157,13,53.248804
JAX00369159,13,53.249604
UNC23287135,13,53.2550795
JAX00369164,13,53.262607
JAX00048665,13,53.2730575
JAX00369167,13,53.27442
UNC23288333,13,53.2953205
JAX00369170,13,53.298488
JAX00369171,13,53.3053565
JAX00369172,13,53.3055525
JAX00369173,13,53.305741
JAX00369174,13,53.3060575
UNC23289027,13,53.312842
JAX00369179,13,53.328531
JAX00369180,13,53.3285805
JAX00369186,13,53.3491355
UNC23290826,13,53.356805
UNC23290963,13,53.3596775
JAX00048679,13,53.364039
JAX00369192,13,53.368403
JAX00369194,13,53.37383
JAX00048682,13,53.375371
JAX00369198,13,53.3758175
UNC23292168,13,53.3979645
backupUNC130361779,13,53.403313
UNC23292450,13,53.404506
JAX00048684,13,53.4065195
JAX00369201,13,53.415841
JAX00369203,13,53.416289
JAX00048688,13,53.4268055
UNC23293435,13,53.439717
JAX00369212,13,53.4504955
JAX00048692,13,53.452261
UNC23293982,13,53.4623865
JAX00369215,13,53.4658805
UNC23294527,13,53.4865295
JAX00369227,13,53.499675
JAX00048699,13,53.5064485
UNC23295246,13,53.5107435
JAX00369231,13,53.515874
JAX00048703,13,53.5275265
UNC23295796,13,53.5341765
JAX00369235,13,53.534254
JAX00369236,13,53.536706
JAX00369241,13,53.547128
UNC23296650,13,53.566586
JAX00048710,13,53.5677705
JAX00369250,13,53.5697625
JAX00369251,13,53.569769
JAX00203976,13,53.5702105
JAX00369252,13,53.5703105
UNC23296926,13,53.575196
JAX00369253,13,53.5754985
JAX00369254,13,53.5764875
JAX00369265,13,53.585608
JAX00369266,13,53.590754
JAX00369267,13,53.5911635
JAX00369269,13,53.5913255
JAX00369272,13,53.5979025
JAX00369274,13,53.6028905
JAX00048714,13,53.607444
JAX00048716,13,53.607879
UNC23298478,13,53.6297675
JAX00048719,13,53.630796
JAX00048720,13,53.6398555
JAX00369286,13,53.648178
JAX00203982,13,53.6546595
JAX00369287,13,53.6568205
JAX00369290,13,53.657803
JAX00369291,13,53.65782
JAX00048723,13,53.6641185
JAX00048725,13,53.667669
UNC23299167,13,53.6676935
JAX00048726,13,53.6760605
JAX00369295,13,53.67966
JAX00369302,13,53.6842335
UNC23299765,13,53.6914395
JAX00369304,13,53.712161
JAX00369307,13,53.7145275
JAX00369308,13,53.715485
JAX00369310,13,53.7167225
UNC23300588,13,53.7317845
UNC23300739,13,53.7399375
JAX00369326,13,53.7627615
JAX00369329,13,53.769253
JAX00048739,13,53.7695125
JAX00369337,13,53.774149
JAX00048741,13,53.780772
UNC23302131,13,53.796478
JAX00187896,13,53.7987495
JAX00048744,13,53.8011755
JAX00048745,13,53.8015005
JAX00369343,13,53.8057135
JAX00048746,13,53.809678
UNC23302624,13,53.818183
JAX00048747,13,53.820406
JAX00369346,13,53.8239215
JAX00369348,13,53.8252345
JAX00369349,13,53.825378
JAX00203986,13,53.834468
JAX00203987,13,53.834479
JAX00048751,13,53.8489475
JAX00369360,13,53.850218
JAX00369362,13,53.8562265
UNC23303917,13,53.863676
JAX00048755,13,53.872589
JAX00369368,13,53.873644
UNC23304533,13,53.890045
JAX00048756,13,53.8909475
JAX00048758,13,53.891565
JAX00369374,13,53.896742
JAX00048759,13,53.898421
JAX00369375,13,53.903922
JAX00369376,13,53.9207775
JAX00369378,13,53.922373
JAX00369379,13,53.922644
JAX00369381,13,53.92288
JAX00369385,13,53.925364
JAX00369389,13,53.9265775
JAX00369393,13,53.945213
JAX00369394,13,53.94609
UNC23306168,13,53.9461205
JAX00369397,13,53.952393
JAX00369400,13,53.957298
JAX00369401,13,53.9573265
UNC23306937,13,53.970826
UNC23307352,13,53.9828885
UNC23307819,13,54.0001235
UNC23308086,13,54.008676
JAX00048776,13,54.0122575
JAX00369423,13,54.0136695
JAX00369424,13,54.017007
UNC23308368,13,54.0178185
JAX00048781,13,54.0462125
JAX00369433,13,54.0472695
JAX00369441,13,54.05937
JAX00048783,13,54.0597255
UNC23309651,13,54.06602
JAX00048786,13,54.0780765
UNC23310109,13,54.0864055
JAX00369460,13,54.0887215
JAX00369461,13,54.088856
UNC23310469,13,54.096786
JAX00048790,13,54.1011015
JAX00204003,13,54.111124
JAX00369464,13,54.114203
UNC23310809,13,54.114608
UNC23311111,13,54.126101
UNC23311402,13,54.1380475
JAX00369475,13,54.152132
JAX00369481,13,54.1565735
UNC23311991,13,54.15839
JAX00369489,13,54.18826
JAX00369491,13,54.1895835
UNC23313048,13,54.192873
UNC23313221,13,54.198343
JAX00369494,13,54.199307
JAX00048805,13,54.208966
UNC23313585,13,54.210582
JAX00369500,13,54.213739
JAX00369501,13,54.2144165
JAX00369502,13,54.2144715
JAX00369505,13,54.215969
JAX00369507,13,54.216799
JAX00048808,13,54.219758
UNC23314197,13,54.231385
JAX00369513,13,54.2317685
JAX00369518,13,54.2378405
JAX00369521,13,54.243499
JAX00048810,13,54.246393
JAX00369524,13,54.246582
JAX00048812,13,54.2509965
JAX00369527,13,54.2529755
UNC23314942,13,54.253432
JAX00369528,13,54.253492
JAX00369532,13,54.2553045
JAX00369533,13,54.255691
JAX00369534,13,54.2558745
JAX00369535,13,54.256597
JAX00369536,13,54.259428
JAX00048814,13,54.2630965
UNC23315297,13,54.2673435
UNC23315534,13,54.2794465
JAX00048817,13,54.284491
JAX00369544,13,54.285067
UNC23315800,13,54.2923705
UNC23315999,13,54.299941
JAX00369546,13,54.306136
UNC23316319,13,54.3121435
JAX00369554,13,54.318069
JAX00369558,13,54.321571
JAX00369560,13,54.329559
JAX00204014,13,54.3295945
UNC23316798,13,54.331141
JAX00369563,13,54.3445725
JAX00369564,13,54.345196
JAX00048826,13,54.3521765
JAX00048827,13,54.3522435
UNC23317409,13,54.3563255
JAX00369571,13,54.35691
JAX00369572,13,54.358636
JAX00369576,13,54.3602995
JAX00369579,13,54.361524
JAX00369580,13,54.361634
JAX00048829,13,54.369127
UNC130190892,13,54.370871
UNC23317999,13,54.376413
JAX00369586,13,54.3775775
JAX00369587,13,54.3778055
JAX00048831,13,54.3818205
JAX00048832,13,54.3858425
UNC23318590,13,54.3937695
JAX00369597,13,54.400493
JAX00369598,13,54.4005155
JAX00048834,13,54.4027105
JAX00204020,13,54.4049695
JAX00048835,13,54.4130485
JAX00048836,13,54.4134775
UNC23319191,13,54.4155955
JAX00369607,13,54.424774
JAX00369609,13,54.426026
JAX00369610,13,54.426269
UNC23319737,13,54.4335345
JAX00369613,13,54.435114
JAX00048841,13,54.450154
