#
# nrow 15860
# ncol 3
marker,chr,pos
UNC4211212,2,74.6257245
JAX00507021,2,74.6381635
JAX00101508,2,74.648066
JAX00101509,2,74.649453
JAX00507031,2,74.661116
JAX00507034,2,74.662264
JAX00507038,2,74.6767235
JAX00101512,2,74.6799745
JAX00507042,2,74.687397
JAX00101517,2,74.7142935
JAX00507050,2,74.7160395
JAX00101520,2,74.7305205
JAX00507051,2,74.731337
backupJAX00507052,2,74.731379
UNC4214024,2,74.732968
JAX00507053,2,74.73438
JAX00101522,2,74.7560265
JAX00101523,2,74.756159
JAX00507054,2,74.760557
JAX00507064,2,74.7703135
UNC4215327,2,74.7747965
JAX00101525,2,74.777913
JAX00189076,2,74.780605
JAX00507067,2,74.791088
JAX00101530,2,74.7973835
JAX00507072,2,74.8118925
JAX00507077,2,74.8170135
JAX00507078,2,74.819872
JAX00507079,2,74.820648
JAX00507080,2,74.8215335
JAX00507083,2,74.8288095
JAX00101536,2,74.8433105
JAX00507091,2,74.849246
UNC4217634,2,74.851024
JAX00101537,2,74.8571915
JAX00507097,2,74.86024
JAX00507104,2,74.881351
JAX00507105,2,74.8846345
JAX00507108,2,74.88664
JAX00507109,2,74.904509
JAX00507110,2,74.90452
JAX00507111,2,74.905115
JAX00507113,2,74.9072475
JAX00507114,2,74.9077715
UNC4219591,2,74.9132585
JAX00101548,2,74.917937
JAX00101549,2,74.935388
JAX00507120,2,74.940386
JAX00507125,2,74.965737
JAX00507129,2,74.9688765
JAX00507138,2,74.998903
JAX00507139,2,74.998914
JAX00507140,2,74.9990545
JAX00101561,2,75.0162025
JAX00507154,2,75.103756
UNC4222949,2,75.106154
JAX00507156,2,75.114007
JAX00101577,2,75.1144495
JAX00507157,2,75.1319765
JAX00507158,2,75.132337
JAX00507161,2,75.153888
JAX00507163,2,75.158603
UNC4223613,2,75.1703615
JAX00218537,2,75.200073
JAX00507168,2,75.2045425
JAX00507169,2,75.204784
JAX00507172,2,75.207869
JAX00507178,2,75.213803
JAX00507181,2,75.2198285
JAX00507187,2,75.224515
JAX00507188,2,75.225553
JAX00507197,2,75.2304505
UNC4224878,2,75.232856
JAX00101595,2,75.236356
JAX00101596,2,75.242319
JAX00218538,2,75.2496005
JAX00507199,2,75.2715485
JAX00507200,2,75.272707
JAX00507203,2,75.2824725
JAX00101603,2,75.290115
JAX00101604,2,75.2901235
JAX00507209,2,75.293902
JAX00101605,2,75.304792
JAX00507216,2,75.308762
JAX00507217,2,75.310331
JAX00101607,2,75.310656
JAX00507219,2,75.3133555
JAX00507220,2,75.3167145
JAX00507221,2,75.3170525
UNC020227334,2,75.3221035
JAX00507222,2,75.3247835
JAX00507227,2,75.3309055
JAX00507229,2,75.3340815
JAX00101611,2,75.3341435
JAX00507230,2,75.3362115
UNC4228054,2,75.3392915
JAX00507236,2,75.343901
JAX00101612,2,75.348882
JAX00507239,2,75.3613735
JAX00101614,2,75.3635935
JAX00507240,2,75.364114
UNC4228626,2,75.3657815
JAX00507244,2,75.3787275
JAX00507245,2,75.379461
UNC4229164,2,75.385587
JAX00507248,2,75.3862015
JAX00507249,2,75.3880565
JAX00507250,2,75.388471
JAX00507251,2,75.391243
JAX00101620,2,75.392453
JAX00507254,2,75.3988795
JAX00507255,2,75.4004075
JAX00507256,2,75.4005035
JAX00507264,2,75.40816
JAX00507265,2,75.4091085
JAX00507266,2,75.4092595
JAX00507268,2,75.4107075
UNC4230076,2,75.412104
JAX00507270,2,75.413624
JAX00507271,2,75.41557
JAX00101622,2,75.416364
JAX00218545,2,75.417919
UNC4230433,2,75.4222965
JAX00507275,2,75.426295
JAX00101624,2,75.43146
JAX00101626,2,75.4389045
UNC4231083,2,75.519196
JAX00507307,2,75.520184
backupUNC020228107,2,75.5204425
JAX00507314,2,75.5398375
JAX00507336,2,75.625401
UNC4231467,2,75.6559855
JAX00507346,2,75.6756045
JAX00101662,2,75.675727
JAX00218547,2,75.68593
JAX00101664,2,75.6963095
JAX00101665,2,75.6963535
UNC4232251,2,75.700007
JAX00507351,2,75.704831
JAX00507352,2,75.705009
JAX00101666,2,75.717042
JAX00507364,2,75.7180855
UNC4232834,2,75.724657
UNC4233326,2,75.742933
JAX00101670,2,75.746496
JAX00101671,2,75.7465635
JAX00101673,2,75.764773
JAX00507379,2,75.768197
UNC4234076,2,75.7685875
JAX00507382,2,75.769893
JAX00101675,2,75.7702425
JAX00101677,2,75.781338
UNC4234454,2,75.7896155
JAX00101680,2,75.80646
JAX00507403,2,75.8188565
UNC4235466,2,75.821754
JAX00507406,2,75.823122
UNC4235597,2,75.8249025
JAX00507408,2,75.828652
JAX00507409,2,75.8287495
JAX00507413,2,75.83602
JAX00101688,2,75.851975
UNC4236647,2,75.860314
JAX00507419,2,75.8627555
JAX00507426,2,75.8641305
JAX00507434,2,75.867487
JAX00507435,2,75.8676355
JAX00507437,2,75.870014
UNC4237182,2,75.875458
JAX00507454,2,75.884928
UNC4237880,2,75.9029075
JAX00101697,2,75.91775
UNC4238495,2,75.9288965
backupUNC021572408,2,75.9298625
JAX00507469,2,75.943314
JAX00507471,2,75.94597
JAX00507473,2,75.9466285
JAX00218555,2,75.9504805
UNC4239224,2,75.9640915
JAX00101706,2,75.9808575
UNC4239943,2,75.9911395
JAX00507478,2,75.993202
UNC4240403,2,76.011243
JAX00507484,2,76.032853
JAX00507485,2,76.0330275
JAX00101714,2,76.035576
JAX00507487,2,76.0494645
JAX00101717,2,76.054863
UNC4240934,2,76.057448
JAX00507490,2,76.069053
UNC4241140,2,76.07521
JAX00507502,2,76.098332
JAX00101723,2,76.101435
JAX00507506,2,76.102762
JAX00101727,2,76.1179105
UNC4242301,2,76.1247325
JAX00101730,2,76.1346605
UNC4242810,2,76.149723
JAX00507517,2,76.154679
JAX00101732,2,76.157144
UNC4243122,2,76.1690115
JAX00507525,2,76.176665
UNC4243676,2,76.1920295
JAX00101739,2,76.199134
JAX00507527,2,76.199487
JAX00507533,2,76.203675
JAX00507538,2,76.209677
JAX00507541,2,76.213083
JAX00507543,2,76.2148085
JAX00507544,2,76.214884
JAX00507546,2,76.2170415
UNC4244319,2,76.2199715
UNC4244689,2,76.234048
JAX00101746,2,76.2455695
JAX00507551,2,76.246504
JAX00507555,2,76.2496585
JAX00507558,2,76.2508975
UNC4245309,2,76.2617815
UNC020230950,2,76.2626985
JAX00507559,2,76.272252
UNC4245779,2,76.2841145
JAX00507561,2,76.2886325
UNC4246151,2,76.2955745
JAX00101754,2,76.298643
JAX00507574,2,76.3014565
JAX00507576,2,76.3026635
JAX00101756,2,76.3103695
JAX00507585,2,76.319985
UNC4246464,2,76.3256365
JAX00101760,2,76.34525
UNC4246902,2,76.3483255
JAX00101763,2,76.352487
JAX00507592,2,76.3569085
JAX00507597,2,76.361066
JAX00507600,2,76.371748
JAX00507603,2,76.3850485
UNC4247750,2,76.385784
JAX00101767,2,76.387062
JAX00507606,2,76.3877205
JAX00101768,2,76.389476
JAX00507609,2,76.391446
JAX00507618,2,76.407533
UNC4248632,2,76.415385
JAX00507625,2,76.427158
JAX00507627,2,76.428442
JAX00101776,2,76.43732
UNC4249197,2,76.4374255
JAX00507629,2,76.440924
JAX00507634,2,76.443441
JAX00507638,2,76.4463315
JAX00101778,2,76.4551775
JAX00507641,2,76.458568
JAX00507643,2,76.4636025
JAX00507646,2,76.467325
JAX00101781,2,76.4686765
UNC4250173,2,76.4734845
JAX00507658,2,76.492039
JAX00507659,2,76.492056
JAX00101785,2,76.497073
UNC4250917,2,76.498399
JAX00507666,2,76.510386
JAX00101786,2,76.516811
JAX00101787,2,76.521783
JAX00101788,2,76.521836
UNC4251343,2,76.527175
JAX00507671,2,76.529484
JAX00101791,2,76.537306
JAX00507672,2,76.5429985
UNC4251736,2,76.5498075
JAX00101793,2,76.5573225
UNC4252326,2,76.5702695
JAX00507681,2,76.5776715
JAX00101795,2,76.5789235
JAX00507683,2,76.5790215
JAX00507684,2,76.580226
JAX00101797,2,76.5818785
UNC4252841,2,76.593703
JAX00101798,2,76.5948365
JAX00101799,2,76.594871
JAX00101800,2,76.601001
JAX00507685,2,76.61133
JAX00507688,2,76.613879
JAX00507689,2,76.6140365
JAX00507692,2,76.617565
UNC4253451,2,76.63954
JAX00507694,2,76.639629
JAX00507695,2,76.6417935
JAX00101806,2,76.6434835
UNC020533931,2,76.659433
JAX00101809,2,76.659675
UNC4253750,2,76.6617615
JAX00507699,2,76.6655975
JAX00101811,2,76.6807885
UNC4254263,2,76.6885365
JAX00101813,2,76.6929225
JAX00101815,2,76.700555
JAX00507717,2,76.703148
UNC4254855,2,76.7066395
JAX00507724,2,76.7117655
UNC4255826,2,76.73657
JAX00507734,2,76.741416
JAX00101821,2,76.7414535
JAX00507736,2,76.7431845
JAX00507743,2,76.752668
JAX00101822,2,76.7531945
JAX00507747,2,76.7710835
UNC4256707,2,76.773481
JAX00101827,2,76.780247
JAX00507776,2,76.794564
JAX00507779,2,76.79787
UNC4257297,2,76.7987325
JAX00507784,2,76.799619
UNC4257853,2,76.817047
JAX00189078,2,76.819895
JAX00507806,2,76.8252085
JAX00507807,2,76.825306
JAX00507810,2,76.825771
JAX00507811,2,76.8258075
UNC4258549,2,76.840515
JAX00101838,2,76.8612935
JAX00101839,2,76.8615395
JAX00507813,2,76.861662
JAX00507816,2,76.8638755
UNC4259616,2,76.868931
JAX00101840,2,76.8714005
JAX00507826,2,76.871558
JAX00218576,2,76.878677
JAX00507838,2,76.88419
JAX00507839,2,76.884362
UNC4260309,2,76.885239
JAX00507846,2,76.886054
JAX00507850,2,76.889363
JAX00507856,2,76.8974885
UNC4261117,2,76.9000435
JAX00101844,2,76.9007125
JAX00507863,2,76.90518
JAX00507865,2,76.906126
JAX00507871,2,76.9101525
JAX00507878,2,76.9153425
UNC020538069,2,76.916301
JAX00507884,2,76.918137
JAX00101846,2,76.918378
JAX00507890,2,76.921053
UNC4262395,2,76.9355005
UNC4262897,2,76.949408
JAX00101853,2,76.9509945
JAX00101854,2,76.951063
JAX00507906,2,76.9721425
UNC4263995,2,76.978149
JAX00101857,2,76.9837975
UNC020233372,2,76.985103
UNC4264458,2,76.991328
JAX00101858,2,76.9945975
JAX00507919,2,76.9986105
JAX00507920,2,76.9995565
JAX00507924,2,77.0087375
JAX00507925,2,77.013099
UNC4265383,2,77.0193755
JAX00101862,2,77.023354
JAX00507931,2,77.02439
JAX00101864,2,77.0339195
JAX00101865,2,77.0416285
JAX00507936,2,77.041884
JAX00507937,2,77.0428295
UNC4266334,2,77.082861
JAX00101873,2,77.096678
JAX00507950,2,77.0972165
JAX00101874,2,77.102385
JAX00507955,2,77.1034345
JAX00101875,2,77.1047275
JAX00507961,2,77.114161
JAX00507964,2,77.1219515
JAX00507965,2,77.121964
JAX00101878,2,77.122759
JAX00507966,2,77.1229375
JAX00507967,2,77.1232675
JAX00507971,2,77.1378265
JAX00101880,2,77.137984
UNC4267140,2,77.1408155
JAX00101882,2,77.1564545
UNC4267745,2,77.1754725
JAX00101886,2,77.176326
JAX00507982,2,77.180842
JAX00507984,2,77.1822085
JAX00507986,2,77.1827985
UNC4268169,2,77.2005395
JAX00101891,2,77.2092505
JAX00507998,2,77.2104345
JAX00507999,2,77.210836
JAX00508001,2,77.2109345
UNC4268649,2,77.2224745
JAX00101893,2,77.2229995
JAX00508007,2,77.225238
JAX00508008,2,77.2264085
JAX00508012,2,77.2290045
JAX00508014,2,77.230387
JAX00508020,2,77.236754
UNC4269116,2,77.2371115
JAX00101895,2,77.237143
JAX00101896,2,77.2410055
JAX00101897,2,77.25178
JAX00508023,2,77.253876
JAX00101899,2,77.256724
JAX00508029,2,77.2645375
JAX00508033,2,77.266225
UNC4269816,2,77.2667775
JAX00101900,2,77.27263
JAX00508038,2,77.273964
JAX00508039,2,77.2740365
JAX00508041,2,77.28423
JAX00508045,2,77.2864575
UNC4270534,2,77.2880745
JAX00508047,2,77.290132
JAX00101904,2,77.298411
JAX00508058,2,77.305097
JAX00508062,2,77.30632
UNC4271214,2,77.3104885
JAX00508064,2,77.3170315
JAX00508066,2,77.323664
JAX00508067,2,77.3239075
UNC4271669,2,77.333246
JAX00508069,2,77.3362245
JAX00508071,2,77.3435575
JAX00508072,2,77.343589
JAX00508077,2,77.348697
JAX00101912,2,77.3507235
JAX00101913,2,77.3530765
JAX00508081,2,77.3719305
JAX00101916,2,77.382948
JAX00101917,2,77.3849935
JAX00101919,2,77.391431
UNC4273140,2,77.396033
JAX00101922,2,77.411609
JAX00508103,2,77.4314495
UNC4273982,2,77.437381
JAX00101924,2,77.4451745
JAX00101925,2,77.4463275
JAX00101926,2,77.446345
JAX00101929,2,77.4667425
JAX00101930,2,77.4690305
JAX00508110,2,77.469503
UNC4274917,2,77.477488
UNC4275170,2,77.49271
JAX00101933,2,77.494428
JAX00101934,2,77.494465
JAX00508116,2,77.502091
JAX00508117,2,77.5027715
JAX00508119,2,77.504598
JAX00508121,2,77.5053515
JAX00101937,2,77.517975
JAX00508124,2,77.5192745
JAX00508125,2,77.5192855
JAX00508126,2,77.519659
JAX00508129,2,77.52665
JAX00508130,2,77.530382
UNC4276264,2,77.5444205
UNC4276567,2,77.555772
JAX00101942,2,77.556592
JAX00101943,2,77.5566295
JAX00508137,2,77.560029
JAX00101944,2,77.5626995
JAX00508143,2,77.5676555
UNC4277103,2,77.5795075
JAX00101947,2,77.57972
JAX00101948,2,77.5923085
UNC4277681,2,77.602006
JAX00101952,2,77.6188955
UNC4277909,2,77.62142
JAX00508154,2,77.622667
JAX00508157,2,77.6275535
JAX00101955,2,77.635267
JAX00508159,2,77.6370355
JAX00101956,2,77.644536
UNC4278203,2,77.6493915
JAX00101958,2,77.6540295
JAX00101959,2,77.6620125
UNC4278843,2,77.6766085
JAX00508167,2,77.678915
JAX00101961,2,77.6797715
JAX00101962,2,77.680556
UNC4278994,2,77.6819675
JAX00508177,2,77.689553
JAX00508180,2,77.6924805
JAX00508182,2,77.693499
JAX00101965,2,77.6988255
JAX00508188,2,77.7049045
UNC4279526,2,77.706899
JAX00101966,2,77.7141635
JAX00101967,2,77.714193
JAX00508191,2,77.7172155
JAX00508193,2,77.7176735
JAX00508195,2,77.7230745
JAX00508196,2,77.7234965
UNC4280291,2,77.737202
JAX00101972,2,77.752222
JAX00101973,2,77.752864
JAX00101974,2,77.7528785
UNC4280604,2,77.7572995
JAX00508202,2,77.7707945
JAX00101976,2,77.776369
UNC4281027,2,77.7786555
JAX00508205,2,77.780759
JAX00101979,2,77.794006
JAX00101980,2,77.797879
UNC4281390,2,77.7981595
JAX00101982,2,77.81483
JAX00101983,2,77.8184345
JAX00508217,2,77.824319
JAX00101984,2,77.8272775
UNC020241827,2,77.8376205
UNC4282389,2,77.839796
JAX00508219,2,77.8524635
JAX00508220,2,77.852491
JAX00101987,2,77.8558015
JAX00101988,2,77.8562885
JAX00101989,2,77.8563185
JAX00508223,2,77.8619545
JAX00508224,2,77.862824
JAX00508226,2,77.865412
JAX00508232,2,77.8697
JAX00508236,2,77.873857
JAX00101990,2,77.874381
JAX00101991,2,77.8744015
JAX00101992,2,77.877172
JAX00508245,2,77.88525
backuprs49133949,2,77.8862825
JAX00508248,2,77.887693
JAX00508249,2,77.889086
JAX00101994,2,77.893487
JAX00508252,2,77.896484
JAX00508257,2,77.9077625
JAX00508258,2,77.9095855
JAX00101996,2,77.909626
JAX00508261,2,77.912972
JAX00508262,2,77.9145455
JAX00508264,2,77.920274
UNC4284943,2,77.9239665
JAX00508272,2,77.932446
UNC4285442,2,77.9390865
JAX00508275,2,77.9521135
JAX00508277,2,77.95383
UNC4286456,2,77.984378
JAX00102008,2,77.987603
JAX00508292,2,77.987644
JAX00508294,2,77.999523
JAX00102009,2,77.9995445
UNC4286723,2,78.0031555
JAX00102012,2,78.025328
JAX00508297,2,78.0261135
JAX00508298,2,78.0263455
UNC4287327,2,78.0296875
JAX00102014,2,78.031881
JAX00508302,2,78.037325
JAX00102015,2,78.040079
JAX00102016,2,78.0418165
JAX00102017,2,78.052136
JAX00508309,2,78.056449
JAX00102019,2,78.0618825
JAX00102022,2,78.081844
JAX00508321,2,78.087537
JAX00508323,2,78.0877795
UNC4288422,2,78.0950225
JAX00102024,2,78.097085
UNC020326037,2,78.101936
UNC4288890,2,78.11125
JAX00508331,2,78.1144905
JAX00508334,2,78.116257
JAX00508335,2,78.1229945
JAX00508337,2,78.1273345
JAX00102030,2,78.1377955
JAX00508340,2,78.138389
UNC4289800,2,78.1416195
UNC4290127,2,78.1536505
JAX00102032,2,78.157493
JAX00102034,2,78.160229
UNC4290579,2,78.1721985
JAX00508341,2,78.1749365
JAX00508345,2,78.1761895
JAX00508348,2,78.178221
JAX00508351,2,78.179314
JAX00508357,2,78.1805785
JAX00102040,2,78.204973
JAX00102041,2,78.212474
JAX00102042,2,78.212598
UNC4291363,2,78.213381
UNC4291708,2,78.2286125
JAX00102045,2,78.239151
JAX00102046,2,78.239163
JAX00508367,2,78.2402085
JAX00508368,2,78.2405935
JAX00508369,2,78.240821
JAX00508382,2,78.2497685
UNC4292367,2,78.252656
JAX00102048,2,78.2578545
JAX00508389,2,78.261069
JAX00102049,2,78.264815
UNC4293021,2,78.272219
UNC4293275,2,78.284421
JAX00508393,2,78.2865495
JAX00102053,2,78.300176
UNC4294002,2,78.3169645
JAX00102057,2,78.321471
JAX00508400,2,78.32587
JAX00508401,2,78.3383445
JAX00508406,2,78.341145
UNC4294827,2,78.352374
JAX00508410,2,78.361717
JAX00508411,2,78.361888
JAX00508416,2,78.3757835
JAX00102066,2,78.377588
JAX00102067,2,78.3776845
UNC4295628,2,78.381908
JAX00508418,2,78.384065
JAX00508421,2,78.3928635
UNC4296164,2,78.401105
JAX00102072,2,78.4187405
UNC020248157,2,78.420567
JAX00508426,2,78.432623
JAX00102074,2,78.4343135
JAX00508430,2,78.4448525
JAX00102080,2,78.4728295
UNC4297878,2,78.4738125
JAX00102082,2,78.482028
JAX00508441,2,78.494311
UNC4298342,2,78.497412
JAX00102085,2,78.5054175
JAX00102086,2,78.51159
JAX00102088,2,78.52153
UNC4298851,2,78.5242785
JAX00508449,2,78.539414
JAX00508450,2,78.5425775
JAX00102091,2,78.5427855
JAX00508455,2,78.558675
UNC4299864,2,78.561161
JAX00508456,2,78.573205
JAX00508459,2,78.5759375
JAX00102097,2,78.5852185
JAX00102098,2,78.587623
JAX00508469,2,78.590072
JAX00508472,2,78.5940415
JAX00508473,2,78.59425
JAX00508477,2,78.605739
JAX00508478,2,78.6058805
UNC4301001,2,78.6065705
JAX00508480,2,78.6069655
JAX00508481,2,78.607118
JAX00508482,2,78.607888
JAX00508484,2,78.6080835
JAX00508487,2,78.610744
UNC020543576,2,78.6174415
JAX00102102,2,78.621456
UNC4301631,2,78.628707
JAX00508490,2,78.628909
JAX00508496,2,78.631779
JAX00102104,2,78.63226
JAX00508502,2,78.632323
JAX00102106,2,78.645823
UNC4302085,2,78.65236
UNC4302398,2,78.678395
JAX00508519,2,78.6903785
JAX00102114,2,78.690938
JAX00102115,2,78.696377
UNC4303030,2,78.717874
JAX00508530,2,78.727771
JAX00508532,2,78.728869
JAX00102119,2,78.7291865
JAX00102120,2,78.729766
JAX00508533,2,78.7309325
JAX00508537,2,78.748568
JAX00508539,2,78.7487185
UNC4303811,2,78.751535
JAX00189080,2,78.7519755
UNC4303939,2,78.756665
JAX00508546,2,78.7593905
JAX00102124,2,78.761657
JAX00508550,2,78.7658665
JAX00508551,2,78.7659555
UNC4304708,2,78.787609
JAX00508555,2,78.7927795
JAX00102128,2,78.7943785
JAX00508559,2,78.7975055
JAX00102129,2,78.797549
UNC4305092,2,78.8089805
JAX00218617,2,78.82551
JAX00102134,2,78.832378
JAX00508582,2,78.8499745
JAX00508585,2,78.8514665
JAX00508587,2,78.856826
JAX00508589,2,78.860167
UNC4305915,2,78.8615575
JAX00218619,2,78.8712445
UNC4306249,2,78.8734535
JAX00508592,2,78.8901125
JAX00508593,2,78.890968
JAX00102143,2,78.8913445
JAX00508597,2,78.8915895
JAX00508599,2,78.892605
JAX00508600,2,78.892929
JAX00102144,2,78.894705
UNC4307049,2,78.897185
JAX00508604,2,78.904474
JAX00508607,2,78.9059275
JAX00508609,2,78.9069635
JAX00102146,2,78.9167055
JAX00508616,2,78.922378
UNC4307616,2,78.925446
JAX00102149,2,78.929837
JAX00508619,2,78.9311325
JAX00508622,2,78.931451
UNC4307862,2,78.941709
JAX00508628,2,78.9417675
JAX00508629,2,78.941777
JAX00102150,2,78.9420795
JAX00102151,2,78.9449025
JAX00102153,2,78.954374
UNC4308476,2,78.9648035
UNC4309123,2,78.983065
JAX00508649,2,78.9996915
UNC4309650,2,79.0008145
JAX00508654,2,79.0012685
JAX00508662,2,79.009019
JAX00508663,2,79.009627
JAX00508665,2,79.009682
JAX00508667,2,79.010479
JAX00508668,2,79.010536
JAX00508678,2,79.0133645
JAX00508680,2,79.020082
JAX00508683,2,79.034544
backupUNC020249837,2,79.0366315
JAX00508684,2,79.0416535
JAX00102165,2,79.0459185
JAX00102166,2,79.045978
JAX00508688,2,79.046131
JAX00508690,2,79.048274
backupUNC020544454,2,79.0508465
JAX00508694,2,79.0555635
JAX00102168,2,79.061508
JAX00508700,2,79.0718035
JAX00508709,2,79.07368
JAX00508711,2,79.0751775
UNC4312479,2,79.0754995
JAX00508721,2,79.0881315
JAX00508723,2,79.088748
JAX00508726,2,79.089667
JAX00508730,2,79.102908
JAX00508732,2,79.1050095
UNC4313635,2,79.105603
UNC4313899,2,79.1120295
JAX00508738,2,79.133697
JAX00508742,2,79.137298
JAX00508743,2,79.1373445
JAX00508744,2,79.1376995
JAX00102181,2,79.143731
UNC4314416,2,79.144294
JAX00508748,2,79.1560205
JAX00508750,2,79.160134
JAX00102182,2,79.1605805
JAX00102184,2,79.162033
UNC4314938,2,79.16621
JAX00508751,2,79.167462
JAX00508755,2,79.1721865
JAX00508756,2,79.17235
JAX00508757,2,79.1723875
JAX00508758,2,79.174233
JAX00508761,2,79.175244
JAX00508762,2,79.176187
JAX00508764,2,79.177015
JAX00508766,2,79.1781585
JAX00508767,2,79.1782565
JAX00102187,2,79.1848555
JAX00102188,2,79.188106
UNC4315904,2,79.1930125
JAX00508785,2,79.1981495
JAX00102190,2,79.1984235
JAX00508796,2,79.202803
JAX00508803,2,79.2049385
JAX00508806,2,79.207867
UNC4316830,2,79.217648
JAX00102193,2,79.2192185
JAX00508818,2,79.230848
UNC4317337,2,79.232875
JAX00218636,2,79.233525
JAX00508821,2,79.237693
JAX00102196,2,79.245431
JAX00508827,2,79.248514
JAX00508830,2,79.260225
UNC4318058,2,79.2620785
JAX00102200,2,79.267437
JAX00508838,2,79.274079
JAX00508839,2,79.279649
JAX00508841,2,79.283238
JAX00102201,2,79.2832575
UNC4318743,2,79.284477
JAX00102202,2,79.285889
JAX00508848,2,79.2873575
JAX00508851,2,79.2877465
JAX00508853,2,79.2895105
JAX00508856,2,79.2897115
JAX00508860,2,79.2916255
JAX00508861,2,79.2921585
JAX00508862,2,79.2957405
JAX00102204,2,79.2962345
UNC4319268,2,79.2969425
JAX00102205,2,79.2974585
JAX00508865,2,79.297713
JAX00508866,2,79.2985195
JAX00508869,2,79.3002595
JAX00508870,2,79.3004775
JAX00508874,2,79.304702
JAX00508876,2,79.3050065
JAX00508877,2,79.30514
JAX00508878,2,79.3075895
JAX00508880,2,79.30883
JAX00508882,2,79.30889
JAX00508884,2,79.3094835
JAX00508888,2,79.3226055
