#
# nrow 9073
# ncol 3
marker,chr,pos
JAX00078718,17,40.8116815
JAX00078719,17,40.811695
UNC28451894,17,40.8124415
UNC28452239,17,40.826351
JAX00078720,17,40.8358075
JAX00447981,17,40.8391315
JAX00211855,17,40.856962
JAX00447994,17,40.8608025
JAX00447995,17,40.8696605
UNC28453572,17,40.870271
JAX00447998,17,40.8785845
JAX00447999,17,40.879411
JAX00078729,17,40.890203
JAX00448002,17,40.8955565
JAX00448005,17,40.9051895
JAX00448007,17,40.9056065
JAX00078732,17,40.9079175
JAX00078734,17,40.908291
UNC170207467,17,40.9134605
UNC28454860,17,40.9135345
JAX00448013,17,40.9202725
JAX00448015,17,40.920354
JAX00448016,17,40.920453
JAX00448021,17,40.9225155
JAX00448022,17,40.9225635
JAX00448024,17,40.92369
JAX00448027,17,40.9266405
JAX00211858,17,40.9291045
JAX00448031,17,40.9292875
JAX00448032,17,40.9304455
JAX00078735,17,40.9345765
JAX00448038,17,40.9355045
JAX00448041,17,40.9383665
JAX00078737,17,40.9388565
JAX00448045,17,40.9427705
JAX00448052,17,40.957627
JAX00448053,17,40.958719
JAX00448057,17,40.963034
JAX00078739,17,40.964039
JAX00448060,17,40.9668195
JAX00448061,17,40.967056
JAX00448074,17,40.9784665
JAX00448075,17,40.980355
JAX00448076,17,40.980517
JAX00448078,17,40.982634
JAX00448083,17,40.988356
JAX00448085,17,40.9889595
JAX00448086,17,40.9889835
JAX00448087,17,40.989798
JAX00448088,17,40.993052
JAX00078744,17,40.9945205
JAX00448092,17,40.9959775
JAX00448094,17,41.009037
JAX00078747,17,41.0115905
UNC28458324,17,41.012448
JAX00211861,17,41.022231
JAX00448103,17,41.0245245
JAX00448105,17,41.0264685
JAX00448114,17,41.0476025
JAX00448121,17,41.0649015
UNC28459880,17,41.0773925
JAX00448131,17,41.086434
JAX00448133,17,41.088498
UNC28460360,17,41.094297
JAX00078759,17,41.095219
JAX00448134,17,41.097345
JAX00448135,17,41.097581
JAX00448138,17,41.0988845
JAX00078763,17,41.112084
UNC28460717,17,41.1200525
JAX00078765,17,41.136125
JAX00448143,17,41.1375565
UNC28461417,17,41.140183
JAX00448150,17,41.160028
UNC28461961,17,41.163244
JAX00078771,17,41.176613
JAX00078772,17,41.1766405
JAX00211869,17,41.1875745
JAX00078774,17,41.1925385
JAX00448158,17,41.1932125
JAX00211870,17,41.2091365
JAX00448165,17,41.2266335
JAX00448167,17,41.226743
JAX00448170,17,41.23399
JAX00078781,17,41.2348585
UNC28464159,17,41.2477075
JAX00078783,17,41.2545395
JAX00448176,17,41.2662455
UNC28465187,17,41.2781075
JAX00448186,17,41.295104
backupJAX00078790,17,41.296289
JAX00448190,17,41.3005315
JAX00448191,17,41.302165
JAX00448193,17,41.3024265
UNC28466177,17,41.3101265
JAX00448197,17,41.318664
UNC28466775,17,41.3318825
JAX00078796,17,41.336215
JAX00448198,17,41.33708
JAX00448203,17,41.3509955
JAX00448204,17,41.351647
JAX00448205,17,41.3517575
JAX00448207,17,41.352317
JAX00448209,17,41.352468
UNC28468411,17,41.3756525
JAX00448218,17,41.391255
JAX00078805,17,41.3935555
UNC28469034,17,41.3980975
JAX00448224,17,41.4014915
JAX00448225,17,41.401803
JAX00448227,17,41.412504
JAX00078807,17,41.4149565
JAX00078808,17,41.4149785
JAX00078809,17,41.4150715
JAX00448231,17,41.4217815
JAX00448233,17,41.427115
UNC28470258,17,41.4396645
JAX00448237,17,41.4448985
JAX00448238,17,41.4454455
UNC170209949,17,41.454404
JAX00078814,17,41.456154
JAX00078815,17,41.456183
JAX00448242,17,41.4587405
JAX00448243,17,41.4610615
JAX00448244,17,41.466211
JAX00448246,17,41.4684215
JAX00078817,17,41.4752285
UNC28471365,17,41.481302
JAX00448252,17,41.4863875
UNC28472672,17,41.5191605
JAX00448271,17,41.530093
JAX00448273,17,41.5311835
JAX00448274,17,41.531311
JAX00211885,17,41.53582
UNC28473365,17,41.545638
UNC28473601,17,41.555511
JAX00078831,17,41.566213
JAX00448286,17,41.58205
JAX00448287,17,41.582059
JAX00448288,17,41.58229
UNC28474623,17,41.5901005
JAX00078835,17,41.594806
UNC28475053,17,41.6077855
JAX00078839,17,41.614897
JAX00078841,17,41.628346
UNC28475654,17,41.6288085
JAX00448301,17,41.632454
UNC28476148,17,41.650931
JAX00078843,17,41.6598305
JAX00078844,17,41.6600835
UNC28476662,17,41.663597
JAX00448322,17,41.663873
JAX00448323,17,41.663903
JAX00448324,17,41.684585
UNC28477682,17,41.687071
JAX00448330,17,41.691361
JAX00078851,17,41.705047
JAX00448338,17,41.705664
JAX00448339,17,41.7060985
JAX00448342,17,41.7083735
JAX00448343,17,41.708414
UNC28478577,17,41.7086235
JAX00448349,17,41.710385
JAX00448351,17,41.7117015
JAX00448352,17,41.7137175
JAX00078853,17,41.714035
JAX00448357,17,41.7163
JAX00448358,17,41.717222
JAX00448359,17,41.717239
JAX00448367,17,41.7244335
JAX00448369,17,41.727246
UNC28479455,17,41.7287445
JAX00078856,17,41.735242
JAX00448375,17,41.737032
UNC28480246,17,41.7558295
JAX00078859,17,41.7582925
JAX00078860,17,41.758357
JAX00448384,17,41.7756375
JAX00448387,17,41.7779655
JAX00448391,17,41.778789
JAX00211892,17,41.7810145
UNC28480844,17,41.7865255
JAX00448394,17,41.78772
JAX00448395,17,41.7879885
JAX00078866,17,41.7962275
UNC28481169,17,41.7966025
UNC28481469,17,41.81054
JAX00448404,17,41.8127905
UNC28481651,17,41.816426
JAX00448407,17,41.817326
JAX00448410,17,41.8175385
UNC28481708,17,41.8178685
UNC28481737,17,41.8190585
UNC28481779,17,41.820133
UNC28481857,17,41.8220035
UNC28481876,17,41.822953
UNC28481962,17,41.8257285
JAX00078870,17,41.8260705
UNC28482051,17,41.827541
UNC28482058,17,41.829885
UNC28482096,17,41.8307385
UNC170280968,17,41.831001
UNC28482132,17,41.8320445
JAX00448418,17,41.841735
UNC28482477,17,41.842598
JAX00078874,17,41.8502185
JAX00448423,17,41.8517475
JAX00448424,17,41.8543025
UNC28483049,17,41.8613915
JAX00448432,17,41.87932
UNC28483727,17,41.8833905
JAX00448434,17,41.885942
JAX00078881,17,41.897416
JAX00078882,17,41.9125805
UNC28484128,17,41.913608
JAX00448439,17,41.9182575
JAX00448440,17,41.920631
JAX00448443,17,41.92439
JAX00078885,17,41.928436
UNC28484389,17,41.930637
JAX00448449,17,41.9452805
JAX00448451,17,41.9482605
JAX00078888,17,41.951913
JAX00448453,17,41.9531835
UNC28485027,17,41.955366
JAX00448455,17,41.95662
JAX00078890,17,41.96095
JAX00448461,17,41.9663075
JAX00078893,17,41.973037
UNC28485829,17,41.978655
JAX00448465,17,41.9827605
JAX00448466,17,41.985891
JAX00078896,17,41.9962755
UNC28486408,17,42.0000275
JAX00078898,17,42.018766
JAX00078902,17,42.0391445
JAX00078903,17,42.0507815
UNC28488345,17,42.058039
JAX00448489,17,42.062407
JAX00448495,17,42.064406
JAX00448496,17,42.0644705
JAX00448498,17,42.065428
JAX00448506,17,42.0702215
JAX00448508,17,42.0703405
UNC28488936,17,42.0751645
JAX00078906,17,42.0759
JAX00078908,17,42.0851505
JAX00078911,17,42.0953015
JAX00448518,17,42.095608
JAX00078913,17,42.106192
JAX00448536,17,42.1110735
JAX00448537,17,42.1111135
JAX00211900,17,42.112737
UNC28490482,17,42.1254605
JAX00448538,17,42.1332675
JAX00078917,17,42.141234
JAX00448546,17,42.142667
JAX00448549,17,42.1532045
UNC28491427,17,42.156563
JAX00078920,17,42.157896
JAX00448552,17,42.1656195
UNC28492398,17,42.1900135
UNC28492664,17,42.1979205
JAX00078925,17,42.200321
JAX00448560,17,42.2005265
JAX00448563,17,42.204557
JAX00448564,17,42.2057135
JAX00078928,17,42.215899
UNC28493644,17,42.225577
JAX00448575,17,42.2291825
backupUNC171054660,17,42.2372825
JAX00078931,17,42.240106
UNC28494535,17,42.249129
UNC28495207,17,42.2701335
JAX00078939,17,42.295809
UNC28496007,17,42.305658
JAX00448598,17,42.311457
JAX00448599,17,42.311901
JAX00448600,17,42.3134615
JAX00078943,17,42.314622
JAX00448603,17,42.314694
JAX00448606,17,42.3372175
JAX00078947,17,42.3376315
UNC28496922,17,42.338268
JAX00448609,17,42.3485085
UNC28497159,17,42.349282
UNC28497576,17,42.365888
JAX00078952,17,42.3767355
JAX00448617,17,42.3793165
JAX00448618,17,42.3798205
UNC28498027,17,42.3837375
JAX00448620,17,42.383923
UNC28498388,17,42.3986465
JAX00448623,17,42.3999005
UNC28498826,17,42.4192895
JAX00448633,17,42.4267605
JAX00448637,17,42.438936
JAX00448639,17,42.439926
JAX00448641,17,42.445171
JAX00448642,17,42.4486405
backupUNC170214016,17,42.4542315
JAX00448650,17,42.474939
JAX00448651,17,42.4752075
JAX00448652,17,42.479742
JAX00448658,17,42.482399
JAX00448659,17,42.48242
UNC28500449,17,42.48283
JAX00448666,17,42.487737
JAX00448667,17,42.4881085
JAX00448668,17,42.489566
UNC28500764,17,42.490872
JAX00448669,17,42.4913825
JAX00448670,17,42.4914275
JAX00448673,17,42.492911
JAX00448679,17,42.5010305
JAX00448683,17,42.5039375
JAX00448684,17,42.5075795
JAX00448685,17,42.509177
JAX00448687,17,42.509995
UNC28501433,17,42.5115875
UNC28501792,17,42.5249655
JAX00448689,17,42.533567
JAX00448690,17,42.534463
UNC28502450,17,42.5432895
JAX00448696,17,42.5442615
JAX00448698,17,42.54439
JAX00448703,17,42.552295
JAX00448708,17,42.5581195
JAX00078978,17,42.56075
JAX00078980,17,42.561063
JAX00448712,17,42.5632415
JAX00448714,17,42.5633825
JAX00448715,17,42.5640145
JAX00448721,17,42.565227
JAX00448722,17,42.5653675
UNC28503066,17,42.566927
JAX00448727,17,42.5765265
JAX00448732,17,42.5854545
JAX00448734,17,42.585661
JAX00448738,17,42.5891195
JAX00448739,17,42.589338
JAX00448741,17,42.5898995
JAX00078985,17,42.596721
UNC28504070,17,42.599982
UNC28504342,17,42.606642
JAX00448752,17,42.6081315
JAX00078988,17,42.6127095
UNC28504566,17,42.613471
UNC28504804,17,42.621905
JAX00078989,17,42.622288
JAX00448759,17,42.6257225
JAX00448761,17,42.627656
UNC28505013,17,42.6277505
JAX00448762,17,42.6303855
JAX00448763,17,42.6304095
JAX00448764,17,42.6304585
UNC28505355,17,42.6377355
JAX00078990,17,42.6384235
JAX00078992,17,42.639022
UNC28505523,17,42.644422
UNC28505616,17,42.646875
JAX00448782,17,42.652159
JAX00448784,17,42.6530115
JAX00448787,17,42.6558
JAX00448788,17,42.6558435
UNC28506021,17,42.656078
JAX00448791,17,42.666659
JAX00078997,17,42.667666
UNC28506560,17,42.6688705
JAX00448794,17,42.6694905
JAX00448800,17,42.6705825
UNC28506786,17,42.674883
JAX00079000,17,42.695205
UNC28507170,17,42.697311
JAX00079001,17,42.698151
UNC28507249,17,42.703285
JAX00448812,17,42.708254
UNC28507333,17,42.710556
JAX00079003,17,42.7155495
UNC28507475,17,42.7173775
UNC28507604,17,42.722447
UNC28507839,17,42.7300655
JAX00079005,17,42.7324485
JAX00448815,17,42.7326925
JAX00211916,17,42.737564
UNC28508156,17,42.7416175
JAX00448829,17,42.7569235
UNC28508676,17,42.758284
UNC28508851,17,42.764919
JAX00448835,17,42.7656245
UNC28509042,17,42.771513
JAX00211917,17,42.7719095
JAX00079013,17,42.776934
UNC28509433,17,42.787165
JAX00448843,17,42.788019
JAX00448844,17,42.7883855
UNC28509622,17,42.7930995
JAX00079016,17,42.7964495
JAX00448849,17,42.8056985
UNC28510076,17,42.8085375
UNC28510166,17,42.8112435
JAX00448855,17,42.814094
UNC28510401,17,42.8211085
UNC28510620,17,42.828413
UNC28510813,17,42.8366045
UNC28510950,17,42.8402275
JAX00079021,17,42.84134
JAX00079022,17,42.8413505
JAX00448856,17,42.841974
JAX00079023,17,42.848877
UNC28511221,17,42.849057
UNC28511369,17,42.852911
JAX00079025,17,42.859269
UNC28511612,17,42.862499
UNC28511789,17,42.868151
UNC28512003,17,42.874979
UNC28512252,17,42.8829955
JAX00448876,17,42.8871915
UNC28512394,17,42.88888
JAX00448877,17,42.8897025
UNC28512629,17,42.8972225
JAX00079029,17,42.8982405
JAX00448879,17,42.903919
JAX00448882,17,42.9148615
UNC28513046,17,42.9163305
JAX00448885,17,42.9258595
JAX00448888,17,42.928525
UNC28513394,17,42.928592
JAX00079037,17,42.9356695
UNC28513657,17,42.9403945
UNC28513690,17,42.942592
JAX00079038,17,42.9478835
JAX00448890,17,42.9503195
UNC28513817,17,42.9515195
UNC28513992,17,42.9600415
JAX00448893,17,42.9641195
UNC28514081,17,42.964315
UNC28514222,17,42.9719385
JAX00448899,17,42.9797385
UNC28514369,17,42.981389
JAX00448901,17,42.9879095
UNC28514492,17,42.9893085
JAX00448903,17,42.9894255
JAX00448904,17,42.990927
UNC28514521,17,42.991003
JAX00079044,17,42.9929615
UNC28514882,17,43.005581
UNC28514953,17,43.0126915
UNC28515170,17,43.0203735
UNC28515359,17,43.026465
UNC28515645,17,43.035317
UNC28515906,17,43.042275
UNC28516327,17,43.055664
JAX00448916,17,43.0566765
JAX00448918,17,43.056733
JAX00448921,17,43.057977
JAX00079053,17,43.0580225
JAX00448924,17,43.0617595
UNC28516586,17,43.062907
JAX00448928,17,43.0655695
JAX00448932,17,43.070275
JAX00448941,17,43.0773195
JAX00448943,17,43.07957
JAX00448944,17,43.079897
JAX00448945,17,43.080023
JAX00448947,17,43.081241
JAX00448948,17,43.0812585
JAX00448951,17,43.0839295
JAX00448952,17,43.084163
JAX00448953,17,43.084191
JAX00448956,17,43.086277
UNC28517483,17,43.0890045
JAX00079058,17,43.0932165
JAX00448959,17,43.0937285
JAX00448961,17,43.095063
JAX00079059,17,43.0951465
UNC28517738,17,43.0958325
JAX00448965,17,43.096562
JAX00448970,17,43.1006345
UNC28518315,17,43.1121285
JAX00448979,17,43.1159295
JAX00448982,17,43.1168565
UNC28518541,17,43.118691
JAX00079060,17,43.119326
JAX00448986,17,43.1200495
JAX00448990,17,43.123498
JAX00448992,17,43.1237215
JAX00448994,17,43.123787
JAX00448999,17,43.126117
UNC28518868,17,43.1264275
UNC28518972,17,43.130279
JAX00449007,17,43.1333985
JAX00079063,17,43.133925
JAX00449008,17,43.1340925
UNC28519278,17,43.1412875
JAX00449018,17,43.150837
JAX00079067,17,43.153541
JAX00449022,17,43.1538355
JAX00449024,17,43.161726
JAX00449026,17,43.1644115
JAX00449029,17,43.1653575
JAX00449031,17,43.1662335
JAX00449032,17,43.1666145
JAX00449033,17,43.1666265
JAX00449034,17,43.166838
JAX00449035,17,43.1675695
JAX00449036,17,43.171183
JAX00449037,17,43.171397
UNC28520104,17,43.172663
JAX00449045,17,43.1754045
JAX00449047,17,43.1756795
JAX00449048,17,43.175834
JAX00449051,17,43.1785885
JAX00449052,17,43.178774
UNC28520324,17,43.179621
JAX00079072,17,43.1917795
JAX00079073,17,43.1930495
JAX00449058,17,43.19519
JAX00449059,17,43.19531
JAX00449061,17,43.195523
JAX00449062,17,43.196231
JAX00449064,17,43.1974525
JAX00449065,17,43.1998825
UNC28520862,17,43.202447
JAX00449068,17,43.2039155
JAX00079075,17,43.210416
JAX00449072,17,43.213515
JAX00079076,17,43.2162
UNC28521070,17,43.219385
JAX00079077,17,43.224565
JAX00449075,17,43.225243
UNC28521286,17,43.232087
JAX00449077,17,43.2330055
JAX00449078,17,43.23305
JAX00079078,17,43.2342695
JAX00449079,17,43.2353815
JAX00449080,17,43.244999
JAX00449081,17,43.245213
JAX00449084,17,43.2456105
JAX00079081,17,43.2481885
UNC28521709,17,43.250651
JAX00449085,17,43.2576065
JAX00449088,17,43.259579
UNC28522047,17,43.264041
JAX00079084,17,43.269695
UNC28522465,17,43.2801895
UNC28522672,17,43.2898965
JAX00449105,17,43.2967955
backupUNC170365023,17,43.3122695
UNC28523362,17,43.3124955
UNC28523797,17,43.3267785
JAX00079093,17,43.333127
JAX00449131,17,43.3370125
JAX00449134,17,43.340629
JAX00449140,17,43.343111
JAX00449143,17,43.3433745
JAX00079096,17,43.345548
UNC28524266,17,43.347026
JAX00449145,17,43.347051
JAX00079097,17,43.3483085
JAX00449149,17,43.3505855
JAX00449151,17,43.3520385
JAX00449152,17,43.352133
JAX00079098,17,43.352482
JAX00449153,17,43.352701
UNC28524447,17,43.3604765
JAX00079099,17,43.367625
JAX00079101,17,43.3804655
UNC28524709,17,43.380905
JAX00449167,17,43.3814795
UNC28524754,17,43.384791
JAX00079104,17,43.3996135
JAX00079105,17,43.408536
JAX00079106,17,43.421759
JAX00079108,17,43.4334815
JAX00079109,17,43.433538
JAX00079110,17,43.4356495
JAX00449180,17,43.439427
JAX00449182,17,43.4400895
JAX00449183,17,43.4432805
JAX00449189,17,43.4589765
UNC170216878,17,43.4669945
UNC28527576,17,43.4723205
UNC28528376,17,43.498659
JAX00079118,17,43.501797
JAX00449193,17,43.50292
JAX00449194,17,43.50311
JAX00449195,17,43.504554
JAX00449198,17,43.50994
JAX00079122,17,43.5145935
JAX00449209,17,43.5240955
JAX00449210,17,43.5248165
JAX00449211,17,43.527425
JAX00449215,17,43.5369045
JAX00449216,17,43.537664
UNC28529526,17,43.5386315
JAX00449224,17,43.5395415
JAX00449227,17,43.5465785
JAX00079126,17,43.5498295
JAX00449231,17,43.5498665
JAX00079127,17,43.556292
JAX00449238,17,43.5618105
JAX00449243,17,43.56426
JAX00449244,17,43.5645795
JAX00449245,17,43.5646605
UNC28530734,17,43.5659195
JAX00079129,17,43.5695655
UNC28530860,17,43.570678
JAX00079130,17,43.5727525
JAX00449255,17,43.5734325
JAX00079131,17,43.5787055
JAX00188468,17,43.5820955
JAX00449259,17,43.5826535
JAX00449260,17,43.583598
JAX00449263,17,43.58527
JAX00449265,17,43.5857155
JAX00449266,17,43.5866055
JAX00449268,17,43.588959
UNC28531400,17,43.59118
JAX00079132,17,43.59193
JAX00449273,17,43.592062
UNC28531660,17,43.6000895
JAX00449285,17,43.6021485
JAX00449287,17,43.6040195
JAX00449288,17,43.604412
JAX00449292,17,43.611607
JAX00449293,17,43.6132045
JAX00449294,17,43.615276
JAX00079137,17,43.6169205
JAX00079141,17,43.6478885
JAX00079142,17,43.6479795
JAX00449301,17,43.6481225
JAX00449303,17,43.6500775
JAX00449304,17,43.6501565
JAX00449308,17,43.6509855
JAX00449310,17,43.6510575
JAX00449312,17,43.651126
JAX00449316,17,43.6533645
JAX00449319,17,43.6542125
JAX00449321,17,43.655714
JAX00449325,17,43.657706
JAX00449327,17,43.6588685
JAX00449328,17,43.6589075
JAX00449329,17,43.658961
JAX00449333,17,43.6621425
JAX00079144,17,43.6716045
JAX00449337,17,43.6722535
JAX00449340,17,43.6768275
JAX00449342,17,43.678584
UNC28534005,17,43.6790155
JAX00449348,17,43.6797745
JAX00079149,17,43.6964195
JAX00449351,17,43.6987915
JAX00449352,17,43.698974
UNC28534519,17,43.700537
JAX00449357,17,43.7056345
JAX00449359,17,43.708073
UNC28534867,17,43.7121105
JAX00079151,17,43.7174695
JAX00449367,17,43.7203265
JAX00079152,17,43.721761
JAX00449371,17,43.730474
JAX00449375,17,43.734447
JAX00449376,17,43.735062
UNC28535703,17,43.7459555
JAX00079158,17,43.7573115
JAX00449381,17,43.7582075
JAX00449382,17,43.7582865
UNC28536124,17,43.7628445
JAX00449392,17,43.7717905
JAX00449396,17,43.7846615
JAX00079162,17,43.7878055
UNC170368859,17,43.7976605
JAX00449401,17,43.79779
JAX00449402,17,43.797802
JAX00449403,17,43.79997
JAX00449404,17,43.8003715
JAX00449405,17,43.8005145
JAX00449406,17,43.8005435
UNC28537314,17,43.8016035
UNC28537491,17,43.805512
JAX00449409,17,43.807136
JAX00079166,17,43.8118345
JAX00079167,17,43.811993
UNC28538159,17,43.8235625
UNC28538626,17,43.838272
JAX00449417,17,43.8459515
JAX00079171,17,43.8517705
UNC28538918,17,43.8534815
JAX00449425,17,43.8538665
JAX00079174,17,43.8701005
JAX00449442,17,43.8813095
JAX00449444,17,43.892208
JAX00079178,17,43.895716
JAX00449455,17,43.8994785
JAX00449456,17,43.900437
JAX00449460,17,43.9086465
JAX00449462,17,43.9096325
UNC28540770,17,43.913186
JAX00079182,17,43.9160595
UNC28541173,17,43.9348105
JAX00079183,17,43.936227
JAX00449466,17,43.941301
UNC28541508,17,43.945944
JAX00449468,17,43.9474465
JAX00079188,17,43.9549375
JAX00449469,17,43.9565505
JAX00449470,17,43.956558
UNC170220162,17,43.9596845
UNC28541924,17,43.965736
JAX00079190,17,43.979282
JAX00449479,17,43.984897
JAX00449484,17,43.9937195
JAX00449486,17,43.993786
UNC28543020,17,43.995476
JAX00079196,17,44.0098735
UNC28544063,17,44.0235455
JAX00449490,17,44.029561
JAX00449491,17,44.0325935
JAX00079200,17,44.0338755
UNC28544713,17,44.045527
JAX00079201,17,44.046292
JAX00449495,17,44.049102
JAX00079202,17,44.0539815
JAX00449500,17,44.060851
UNC28545160,17,44.0611395
JAX00449510,17,44.062401
JAX00449513,17,44.0629455
JAX00449517,17,44.066691
JAX00449518,17,44.066842
JAX00449519,17,44.066939
JAX00079206,17,44.079856
JAX00449526,17,44.082626
JAX00449534,17,44.0916305
UNC28546144,17,44.094159
JAX00449538,17,44.0961815
JAX00449539,17,44.096199
