#
# nrow 10771
# ncol 3
marker,chr,pos
JAX00300702,10,60.659945
JAX00023134,10,60.662225
JAX00300707,10,60.677714
JAX00300713,10,60.6818295
JAX00023139,10,60.686942
UNC18873204,10,60.6936785
JAX00023142,10,60.6999765
JAX00300719,10,60.7006975
JAX00300723,10,60.704107
JAX00300724,10,60.7041195
JAX00300725,10,60.704478
UNC18873848,10,60.711505
JAX00300729,10,60.7232115
UNC18874501,10,60.7279285
JAX00300732,10,60.731934
JAX00300733,10,60.737439
JAX00300734,10,60.7375185
UNC18875120,10,60.7442485
JAX00023146,10,60.7494395
JAX00023147,10,60.7534775
JAX00300740,10,60.7585355
JAX00023150,10,60.764157
JAX00300743,10,60.771225
JAX00300748,10,60.7811805
JAX00300751,10,60.794116
UNC18876592,10,60.799203
JAX00300755,10,60.8044015
JAX00300758,10,60.8047265
UNC18877021,10,60.810881
JAX00300761,10,60.82228
JAX00300762,10,60.828259
JAX00023160,10,60.830675
UNC18877876,10,60.8317165
JAX00023161,10,60.8417145
JAX00023164,10,60.860966
UNC18878926,10,60.8612395
JAX00023165,10,60.8640625
JAX00300779,10,60.865375
JAX00300786,10,60.881461
JAX00300787,10,60.881581
JAX00300788,10,60.881637
JAX00300791,10,60.8835705
JAX00300795,10,60.8884465
UNC100134718,10,60.8885745
UNC18880003,10,60.8915505
JAX00300800,10,60.896301
JAX00300801,10,60.896402
JAX00023170,10,60.8989815
JAX00023172,10,60.9058955
JAX00300811,10,60.910001
JAX00300814,10,60.911927
JAX00300815,10,60.912421
JAX00300817,10,60.912523
UNC18880633,10,60.91255
JAX00300820,10,60.9196165
JAX00300821,10,60.9198125
JAX00300823,10,60.919901
JAX00300827,10,60.92212
JAX00300835,10,60.933219
UNC18881244,10,60.936764
JAX00300838,10,60.9446915
JAX00300839,10,60.944769
JAX00300844,10,60.9528005
JAX00300846,10,60.9621925
UNC18882360,10,60.967607
JAX00023181,10,60.9700405
UNC18882727,10,60.97974
JAX00300857,10,60.9929225
JAX00300859,10,60.999033
JAX00300860,10,60.9994605
JAX00300861,10,60.9995495
JAX00300863,10,61.0038015
JAX00023187,10,61.0078175
JAX00300871,10,61.0091205
JAX00300875,10,61.017052
UNC18884375,10,61.017698
JAX00300878,10,61.020419
JAX00300881,10,61.0224735
JAX00300891,10,61.038637
JAX00300896,10,61.042015
UNC18885493,10,61.0463695
JAX00300906,10,61.0485625
JAX00023193,10,61.05342
UNC18886386,10,61.069108
JAX00300922,10,61.072863
JAX00300923,10,61.073244
JAX00300925,10,61.074089
JAX00300932,10,61.0800945
JAX00300933,10,61.0801845
JAX00300941,10,61.1005645
JAX00300949,10,61.104776
JAX00300951,10,61.108294
UNC18887875,10,61.1091545
UNC100135318,10,61.1152325
JAX00300961,10,61.121875
JAX00023203,10,61.1231505
UNC18888625,10,61.126041
JAX00300964,10,61.126602
JAX00300965,10,61.127244
JAX00196974,10,61.127379
JAX00196976,10,61.1273995
JAX00300966,10,61.13001
JAX00300970,10,61.1328175
JAX00300972,10,61.1333625
JAX00300978,10,61.138906
JAX00300981,10,61.1396365
UNC18889088,10,61.1410505
JAX00300984,10,61.1420255
JAX00300990,10,61.155116
JAX00023210,10,61.1581275
UNC18889903,10,61.160584
JAX00301000,10,61.1654705
JAX00196978,10,61.1831145
UNC18890997,10,61.197725
JAX00301004,10,61.201917
JAX00023215,10,61.202819
JAX00301005,10,61.2029665
JAX00301010,10,61.20355
JAX00301019,10,61.2210345
JAX00023219,10,61.223731
UNC18891985,10,61.230114
JAX00301026,10,61.2397085
JAX00301027,10,61.23979
UNC18892353,10,61.2460025
JAX00301036,10,61.2477845
JAX00301037,10,61.24966
JAX00301038,10,61.2497445
UNC18892945,10,61.266309
JAX00301042,10,61.2691765
JAX00023225,10,61.2705165
JAX00023226,10,61.2706865
JAX00301045,10,61.272896
JAX00301049,10,61.275515
JAX00301050,10,61.2767565
JAX00301053,10,61.284625
UNC18893402,10,61.2848665
JAX00301056,10,61.2874935
JAX00301058,10,61.2912695
JAX00301064,10,61.297254
JAX00301069,10,61.3036665
JAX00301070,10,61.3042685
JAX00023231,10,61.3067895
JAX00301077,10,61.3100975
JAX00301080,10,61.311467
UNC18894265,10,61.321137
UNC18894943,10,61.335862
JAX00196983,10,61.3383725
JAX00301095,10,61.33958
JAX00301096,10,61.339586
JAX00301109,10,61.359622
UNC18895806,10,61.3614825
JAX00301112,10,61.366745
JAX00023241,10,61.371027
JAX00023242,10,61.378291
JAX00301119,10,61.3828215
UNC18896965,10,61.398083
JAX00301123,10,61.4034455
JAX00301125,10,61.405092
JAX00301127,10,61.4089675
JAX00301131,10,61.410451
JAX00301132,10,61.4105085
JAX00301133,10,61.4107025
JAX00301136,10,61.4150805
UNC18897549,10,61.4181005
JAX00301140,10,61.4184865
JAX00301142,10,61.4185685
JAX00301144,10,61.4205465
JAX00301146,10,61.4261705
JAX00301148,10,61.4267655
JAX00301149,10,61.4267735
JAX00301152,10,61.430606
UNC18898072,10,61.43478
JAX00301155,10,61.434914
JAX00023251,10,61.447537
JAX00023253,10,61.4487785
JAX00301163,10,61.453161
JAX00301165,10,61.454811
JAX00301168,10,61.4592425
JAX00301169,10,61.4595055
UNC18898917,10,61.4624865
JAX00301174,10,61.4632715
JAX00301175,10,61.463476
JAX00023254,10,61.4694705
JAX00301178,10,61.470172
JAX00301182,10,61.473774
JAX00301184,10,61.474686
UNC18899775,10,61.487363
JAX00023258,10,61.488898
UNC101378698,10,61.49635
UNC18900212,10,61.4998675
JAX00023260,10,61.506709
JAX00301192,10,61.5068965
JAX00301193,10,61.5070325
JAX00301197,10,61.510247
JAX00301199,10,61.511267
JAX00301201,10,61.512065
JAX00301204,10,61.512936
JAX00301205,10,61.5129445
JAX00023264,10,61.526168
JAX00023265,10,61.5285375
JAX00023266,10,61.538573
JAX00023267,10,61.538591
UNC18901947,10,61.5458005
JAX00301213,10,61.5571445
UNC18902328,10,61.558947
JAX00301215,10,61.5592485
JAX00301219,10,61.564858
JAX00301225,10,61.576291
UNC18902983,10,61.578214
JAX00301227,10,61.5830445
JAX00023272,10,61.5853575
JAX00023273,10,61.5863105
JAX00023274,10,61.5863295
backupUNC100137989,10,61.587825
JAX00301232,10,61.592542
UNC18903501,10,61.595874
JAX00301234,10,61.6025345
UNC18903890,10,61.6082955
JAX00301236,10,61.6090845
JAX00196997,10,61.6129505
JAX00301240,10,61.624897
JAX00301243,10,61.628715
JAX00301250,10,61.644099
JAX00301251,10,61.6456115
JAX00301252,10,61.646929
UNC18905157,10,61.652182
JAX00301262,10,61.6663865
UNC18905760,10,61.6750655
JAX00301265,10,61.6779665
JAX00023287,10,61.6895605
UNC18906281,10,61.6940355
JAX00301278,10,61.6984055
UNC18906603,10,61.704837
JAX00023290,10,61.7105685
JAX00023295,10,61.7349355
JAX00301287,10,61.735471
UNC18907686,10,61.7413725
JAX00023297,10,61.751255
JAX00301299,10,61.762196
JAX00301300,10,61.762916
JAX00301302,10,61.763213
JAX00301306,10,61.763569
JAX00023299,10,61.764391
JAX00023300,10,61.766917
UNC18908602,10,61.7704545
JAX00023302,10,61.781276
JAX00023303,10,61.7841465
JAX00301311,10,61.789668
JAX00301312,10,61.7923575
JAX00301313,10,61.792448
JAX00301317,10,61.803212
JAX00301319,10,61.8035385
JAX00023307,10,61.808603
UNC18910165,10,61.822697
JAX00197003,10,61.8230945
JAX00301327,10,61.8320575
JAX00301333,10,61.844749
JAX00301334,10,61.8521875
JAX00023313,10,61.8523445
JAX00023315,10,61.871737
JAX00301339,10,61.8965705
JAX00023322,10,61.9035445
JAX00301340,10,61.905774
JAX00301345,10,61.908259
JAX00023323,10,61.923585
JAX00301352,10,61.923799
UNC18912539,10,61.926428
JAX00023324,10,61.9275055
JAX00023325,10,61.92783
JAX00301358,10,61.929141
JAX00301361,10,61.9413015
JAX00023326,10,61.9436345
JAX00023328,10,61.950295
JAX00023330,10,61.9614025
JAX00301377,10,62.0054395
UNC18915100,10,62.025753
JAX00023340,10,62.0263355
JAX00023341,10,62.0401495
JAX00301387,10,62.049656
JAX00023348,10,62.0812675
UNC18916796,10,62.0957105
JAX00301401,10,62.113562
JAX00301410,10,62.147725
JAX00301411,10,62.1496835
JAX00301416,10,62.154536
JAX00301417,10,62.154589
JAX00023359,10,62.1630235
JAX00301425,10,62.1643255
JAX00301428,10,62.165637
UNC18918911,10,62.1667315
JAX00023363,10,62.1810285
JAX00197025,10,62.1857915
JAX00301440,10,62.189836
JAX00023365,10,62.2001565
UNC18920326,10,62.206378
JAX00301446,10,62.21291
JAX00301448,10,62.2135605
JAX00023368,10,62.2315215
JAX00301459,10,62.232274
JAX00301462,10,62.2338425
JAX00301465,10,62.236643
JAX00023372,10,62.2534075
JAX00301470,10,62.254484
JAX00023374,10,62.265547
JAX00023382,10,62.3101275
UNC18924469,10,62.320883
UNC18924802,10,62.329685
JAX00023385,10,62.331144
JAX00301492,10,62.3319005
JAX00301495,10,62.332392
JAX00301497,10,62.3326935
JAX00301498,10,62.335432
JAX00301499,10,62.336106
JAX00301502,10,62.34573
JAX00301506,10,62.347247
backupJAX00023386,10,62.3486055
UNC18925693,10,62.3592325
UNC18925970,10,62.365431
JAX00301527,10,62.376378
JAX00301529,10,62.378637
UNC18926647,10,62.3829085
UNC18927074,10,62.392151
JAX00023394,10,62.393564
JAX00301531,10,62.4042015
JAX00301532,10,62.40425
JAX00301534,10,62.404435
backupUNC101304785,10,62.4049625
JAX00023397,10,62.4089685
UNC18928190,10,62.4219495
UNC18928553,10,62.4364415
JAX00301543,10,62.4386845
JAX00301546,10,62.43919
JAX00023401,10,62.440369
JAX00301548,10,62.44116
JAX00301551,10,62.446246
JAX00301553,10,62.4634905
JAX00301558,10,62.466606
JAX00301560,10,62.4669165
UNC18929859,10,62.4757495
JAX00301573,10,62.479009
JAX00301574,10,62.4826425
UNC18930476,10,62.4870385
JAX00301580,10,62.4986155
JAX00301585,10,62.499769
JAX00301586,10,62.500211
JAX00301588,10,62.5003425
UNC18931105,10,62.50136
JAX00197041,10,62.511895
JAX00301595,10,62.513425
JAX00301596,10,62.513808
JAX00301599,10,62.515104
UNC18931772,10,62.5192545
JAX00301602,10,62.5214275
JAX00301606,10,62.522304
UNC18931935,10,62.522896
JAX00301610,10,62.5246805
JAX00301620,10,62.5505325
JAX00197044,10,62.550981
JAX00301623,10,62.5517035
JAX00301624,10,62.551727
JAX00023418,10,62.5517815
UNC18932894,10,62.5522545
JAX00301625,10,62.5524235
JAX00301628,10,62.5625875
JAX00301630,10,62.56362
JAX00023420,10,62.5671375
JAX00301634,10,62.5687095
JAX00023421,10,62.5690395
JAX00301636,10,62.5723805
JAX00301637,10,62.573316
JAX00301639,10,62.5737905
JAX00301642,10,62.5801355
JAX00301644,10,62.581122
JAX00301649,10,62.5942095
JAX00301652,10,62.595106
JAX00301655,10,62.595823
JAX00023425,10,62.606855
UNC18934764,10,62.6070525
JAX00301667,10,62.6135545
JAX00023426,10,62.6136725
JAX00301669,10,62.616783
UNC18935158,10,62.6204955
UNC18935310,10,62.6275945
JAX00301680,10,62.635529
JAX00301687,10,62.641948
JAX00301688,10,62.643373
UNC18935823,10,62.647485
JAX00301689,10,62.6506365
UNC18936652,10,62.675597
JAX00301700,10,62.6796945
JAX00301701,10,62.679798
UNC18937121,10,62.6865735
JAX00301712,10,62.6882355
UNC18937360,10,62.692606
JAX00301719,10,62.6936975
JAX00301724,10,62.6962795
JAX00301726,10,62.697556
JAX00301730,10,62.700704
JAX00301731,10,62.700771
JAX00301732,10,62.700811
JAX00023440,10,62.7009605
UNC18937905,10,62.7078535
JAX00023443,10,62.718479
JAX00023444,10,62.7226815
JAX00023445,10,62.7242475
UNC18938362,10,62.724805
JAX00301735,10,62.7249995
JAX00301736,10,62.7251655
JAX00301739,10,62.7272785
UNC18938779,10,62.738575
JAX00023446,10,62.7395645
JAX00301744,10,62.744662
JAX00301745,10,62.746386
JAX00301746,10,62.7477925
backupJAX00301749,10,62.749806
JAX00301750,10,62.749812
JAX00301751,10,62.7518805
JAX00023449,10,62.758232
JAX00023450,10,62.758272
UNC18939302,10,62.759211
JAX00301757,10,62.7715115
JAX00023451,10,62.7723395
JAX00301762,10,62.774353
UNC18939826,10,62.7774995
JAX00301764,10,62.7809275
JAX00301765,10,62.780983
JAX00301768,10,62.781808
JAX00301770,10,62.7819415
JAX00301773,10,62.784335
JAX00301774,10,62.7854385
JAX00301776,10,62.786593
UNC18940381,10,62.789392
JAX00301780,10,62.7911865
JAX00301782,10,62.7958535
JAX00301783,10,62.796049
JAX00301790,10,62.797128
JAX00301791,10,62.7978275
JAX00301793,10,62.799035
JAX00301799,10,62.800369
JAX00301800,10,62.8003765
JAX00301801,10,62.8004245
JAX00301802,10,62.8005395
JAX00023455,10,62.80199
JAX00301804,10,62.802015
UNC18940928,10,62.80266
UNC18941352,10,62.817
JAX00301813,10,62.823842
JAX00301817,10,62.8342595
JAX00301820,10,62.8348975
JAX00023462,10,62.841059
JAX00023463,10,62.847473
UNC18942587,10,62.8568015
JAX00301830,10,62.860554
UNC18942859,10,62.8653455
JAX00301832,10,62.8667575
JAX00023466,10,62.8680265
JAX00301833,10,62.868058
JAX00301835,10,62.874814
JAX00301840,10,62.875913
UNC18943534,10,62.883323
JAX00023469,10,62.8834305
JAX00301849,10,62.894033
JAX00301851,10,62.8946855
JAX00301852,10,62.895277
UNC18944007,10,62.8954255
JAX00301854,10,62.8954415
JAX00301855,10,62.8955425
JAX00301860,10,62.9096155
UNC18944609,10,62.912239
JAX00023472,10,62.9131445
JAX00301866,10,62.9180305
JAX00197060,10,62.9197825
JAX00301871,10,62.920427
UNC18944942,10,62.922187
JAX00023473,10,62.9237645
JAX00301878,10,62.937811
UNC18945567,10,62.9379775
JAX00023476,10,62.946149
UNC18946068,10,62.9523825
JAX00301884,10,62.954479
UNC18946494,10,62.962116
JAX00301892,10,62.96758
JAX00023480,10,62.970394
JAX00301894,10,62.9710175
JAX00301895,10,62.97178
JAX00301896,10,62.9721295
JAX00301899,10,62.974583
UNC18946937,10,62.975174
JAX00301902,10,62.975367
JAX00023482,10,62.9788635
JAX00023483,10,62.979211
JAX00301906,10,62.980455
JAX00301908,10,62.9810575
JAX00301910,10,62.982951
JAX00023484,10,62.9860855
UNC18947690,10,63.001161
JAX00301924,10,63.006393
JAX00301927,10,63.007438
JAX00301928,10,63.007593
UNC18948358,10,63.0220625
JAX00023491,10,63.0442795
JAX00023493,10,63.046397
JAX00197067,10,63.0489605
UNC18949389,10,63.05018
JAX00301941,10,63.057815
JAX00301944,10,63.057911
JAX00301949,10,63.0656145
JAX00301950,10,63.0657105
UNC18949803,10,63.0675565
JAX00023499,10,63.0862425
JAX00301958,10,63.0881955
UNC18950608,10,63.0885635
JAX00301959,10,63.1004475
JAX00301962,10,63.102068
JAX00301963,10,63.1022485
JAX00023500,10,63.102627
JAX00023501,10,63.1053545
JAX00301966,10,63.118399
UNC18951622,10,63.120429
UNC_rs29354528,10,63.120536
JAX00301980,10,63.1437275
JAX00301984,10,63.1446365
UNC18952537,10,63.1451845
JAX00301985,10,63.150864
JAX00301986,10,63.1509135
JAX00301990,10,63.1515715
JAX00301991,10,63.151711
JAX00301996,10,63.1522875
backupUNC100148036,10,63.1568175
JAX00023509,10,63.1623095
JAX00302003,10,63.1628015
UNC18953070,10,63.1632535
JAX00023511,10,63.1643855
JAX00302005,10,63.165172
UNC18953235,10,63.1679605
JAX00302006,10,63.173643
JAX00023512,10,63.186854
JAX00023513,10,63.187718
UNC18954024,10,63.188674
JAX00302021,10,63.1902375
JAX00302026,10,63.1939965
JAX00302027,10,63.195694
UNC18954348,10,63.199136
JAX00302031,10,63.2106555
UNC18954707,10,63.2146795
JAX00302042,10,63.222798
JAX00302043,10,63.222902
UNC18954927,10,63.224513
JAX00302050,10,63.225612
JAX00302054,10,63.2296205
JAX00302056,10,63.231194
UNC18955704,10,63.249891
JAX00302071,10,63.252906
JAX00302073,10,63.253153
JAX00302076,10,63.2560865
UNC18955855,10,63.2607975
JAX00023526,10,63.2749065
UNC18956273,10,63.2782735
JAX00197079,10,63.2883125
UNC18956869,10,63.3017165
JAX00023530,10,63.3018065
JAX00302079,10,63.305399
JAX00023531,10,63.305936
JAX00302082,10,63.3059835
UNC18957136,10,63.317039
UNC18957449,10,63.330778
JAX00302088,10,63.332583
JAX00302095,10,63.3372585
JAX00302099,10,63.33779
UNC18957931,10,63.34612
JAX00197082,10,63.3469665
JAX00197083,10,63.347045
JAX00023538,10,63.349556
JAX00302118,10,63.3539795
UNC18958179,10,63.356334
UNC18958406,10,63.370768
JAX00023541,10,63.372206
JAX00302131,10,63.373113
JAX00302133,10,63.3733335
JAX00302135,10,63.3773155
JAX00023542,10,63.3814395
backupUNC100148834,10,63.38415
JAX00023543,10,63.3864495
UNC18958974,10,63.3939905
JAX00302136,10,63.3956395
JAX00302142,10,63.3974135
JAX00302147,10,63.401782
UNC18959218,10,63.405736
JAX00023548,10,63.418839
JAX00302150,10,63.4216165
JAX00302152,10,63.422442
JAX00302154,10,63.4227335
UNC18959631,10,63.424224
JAX00023550,10,63.424281
UNC18959822,10,63.436032
JAX00302158,10,63.438113
JAX00302160,10,63.442252
JAX00023552,10,63.4445945
JAX00302167,10,63.452939
UNC18960130,10,63.45339
JAX00302169,10,63.4540215
JAX00302170,10,63.454424
JAX00302171,10,63.4548815
JAX00302173,10,63.455025
JAX00302175,10,63.457459
JAX00302176,10,63.4607515
UNC18960307,10,63.461077
JAX00023554,10,63.467484
JAX00302181,10,63.4747485
UNC18960601,10,63.475253
JAX00302190,10,63.4793745
JAX00302191,10,63.4795435
JAX00302193,10,63.4921625
JAX00023559,10,63.4948255
JAX00302197,10,63.4950315
UNC18961127,10,63.4985185
JAX00302199,10,63.5031885
JAX00302207,10,63.5060615
JAX00023561,10,63.5129805
UNC18961610,10,63.514571
JAX00302218,10,63.516868
JAX00302219,10,63.517434
JAX00302220,10,63.5175195
JAX00302221,10,63.5177425
UNC18961845,10,63.5251825
JAX00302230,10,63.5343625
JAX00302235,10,63.536905
JAX00023567,10,63.54524
UNC18962242,10,63.553539
JAX00302249,10,63.5660595
UNC18962410,10,63.566499
JAX00302250,10,63.568482
JAX00023570,10,63.5732975
JAX00302260,10,63.5742255
UNC18962650,10,63.5801365
UNC100149177,10,63.5859225
UNC18962917,10,63.5911175
JAX00724070,10,63.593476
UNC18963125,10,63.5998905
JAX00023575,10,63.601473
JAX00302270,10,63.6017515
JAX00023577,10,63.61422
UNC18963643,10,63.631579
JAX00023580,10,63.6357255
UNC18963711,10,63.6360475
UNC18963727,10,63.6371525
UNC18963735,10,63.6377635
UNC18963751,10,63.6393405
JAX00302284,10,63.6395175
UNC18963760,10,63.640178
UNC18963767,10,63.6408845
JAX00302289,10,63.641833
UNC18963815,10,63.642289
JAX00023581,10,63.6433845
UNC18963835,10,63.643458
UNC18963890,10,63.6470925
UNC100149421,10,63.6488915
JAX00302293,10,63.650248
JAX00302300,10,63.665638
JAX00023584,10,63.667704
UNC18964322,10,63.6688905
JAX00023586,10,63.669421
JAX00302304,10,63.670983
JAX00302307,10,63.6737525
JAX00302314,10,63.6780835
UNC18964967,10,63.6896225
JAX00023592,10,63.7067495
JAX00302322,10,63.7130265
JAX00023593,10,63.7260725
JAX00023595,10,63.7261485
UNC18965964,10,63.7300315
JAX00302327,10,63.733586
JAX00302332,10,63.7523445
JAX00302334,10,63.761446
UNC18966502,10,63.7619935
JAX00302339,10,63.7796255
JAX00302345,10,63.795014
JAX00023603,10,63.795109
JAX00023604,10,63.795276
JAX00302346,10,63.7999665
JAX00302350,10,63.8231335
JAX00302351,10,63.8232205
JAX00302352,10,63.8239215
UNC100167584,10,63.824788
JAX00302353,10,63.827111
JAX00302357,10,63.830599
JAX00302358,10,63.830694
JAX00302364,10,63.8382115
JAX00023611,10,63.840557
JAX00197111,10,63.84801
JAX00302371,10,63.8602785
JAX00302372,10,63.8607025
JAX00302374,10,63.863422
JAX00023614,10,63.8650625
JAX00302377,10,63.889315
JAX00302379,10,63.889622
JAX00302381,10,63.8921775
JAX00302382,10,63.8926415
JAX00302383,10,63.8926765
JAX00023618,10,63.8940235
JAX00302386,10,63.894151
JAX00302387,10,63.8969805
JAX00302391,10,63.897741
JAX00302393,10,63.8979695
UNC18969560,10,63.9099965
backupUNC100150076,10,63.935575
JAX00023624,10,63.9363315
JAX00023626,10,63.937228
JAX00302401,10,63.9543305
JAX00302406,10,63.9598555
JAX00023633,10,63.987562
UNC18971228,10,63.997157
JAX00302420,10,64.012413
JAX00023639,10,64.0192075
JAX00302421,10,64.019713
UNC18972627,10,64.0618835
JAX00302433,10,64.063393
JAX00302435,10,64.0781555
JAX00023647,10,64.0889645
JAX00302442,10,64.0995735
UNC18973218,10,64.1000125
JAX00023650,10,64.107217
JAX00023651,10,64.1083465
JAX00302443,10,64.11372
JAX00023654,10,64.127587
JAX00302444,10,64.127964
UNC18973683,10,64.1289135
JAX00302448,10,64.1359655
JAX00023658,10,64.1484395
JAX00302450,10,64.1563405
UNC18974176,10,64.162707
JAX00197126,10,64.175139
JAX00302454,10,64.1845295
JAX00023662,10,64.1863725
JAX00302458,10,64.1931385
