#
# nrow 11501
# ncol 3
marker,chr,pos
JAX00176026,9,58.045649
JAX00706777,9,58.046326
JAX00706778,9,58.0482885
JAX00176028,9,58.0539295
JAX00706783,9,58.0612575
UNC17201519,9,58.06132
UNC17201794,9,58.0689825
JAX00706787,9,58.073894
JAX00706788,9,58.074248
JAX00706789,9,58.0755855
JAX00706790,9,58.075601
JAX00706791,9,58.0760455
JAX00176031,9,58.07914
UNC17202310,9,58.0836725
JAX00706795,9,58.0930315
JAX00706797,9,58.094034
JAX00706798,9,58.0940515
JAX00176035,9,58.0957815
UNC17202801,9,58.097825
UNC17203137,9,58.107304
JAX00706803,9,58.1076675
JAX00706806,9,58.1163155
UNC17203329,9,58.1163855
JAX00706812,9,58.125806
JAX00176039,9,58.1261885
JAX00706813,9,58.128935
UNC17203935,9,58.1347485
UNC17204132,9,58.1414595
JAX00176042,9,58.142395
UNC17204318,9,58.147098
JAX00706827,9,58.166181
UNC17204876,9,58.1662655
JAX00706829,9,58.167077
UNC17204952,9,58.1694155
JAX00176046,9,58.1729035
JAX00706836,9,58.1742145
JAX00706837,9,58.17474
UNC17205224,9,58.1790285
JAX00706840,9,58.180966
JAX00176048,9,58.185399
UNC17205548,9,58.187558
JAX00176049,9,58.192546
backupJAX00706842,9,58.192663
UNC17205811,9,58.1957455
JAX00706844,9,58.195887
JAX00706849,9,58.2020825
UNC17206017,9,58.203778
JAX00706854,9,58.205433
JAX00706855,9,58.208499
JAX00706858,9,58.2121385
JAX00706859,9,58.2128985
JAX00706860,9,58.214011
JAX00176052,9,58.214357
JAX00176053,9,58.2204495
JAX00706861,9,58.220936
JAX00706862,9,58.221143
JAX00238303,9,58.223842
JAX00706865,9,58.2294865
UNC17207003,9,58.231
JAX00706867,9,58.2378585
UNC17207170,9,58.2385205
JAX00176056,9,58.2404795
UNC17207322,9,58.245188
JAX00706875,9,58.24854
JAX00706876,9,58.251955
JAX00176059,9,58.25278
UNC17207493,9,58.2538425
JAX00176060,9,58.263042
UNC17207878,9,58.2644475
UNC17208010,9,58.2683635
JAX00706880,9,58.271891
UNC17208282,9,58.276952
UNC17208419,9,58.280813
JAX00706882,9,58.286098
JAX00706885,9,58.2879695
UNC17208805,9,58.2926105
JAX00176064,9,58.300047
UNC17209110,9,58.3009105
JAX00706887,9,58.303531
JAX00706889,9,58.3058925
UNC17209313,9,58.3077455
JAX00706890,9,58.3124355
UNC17209508,9,58.315299
JAX00176067,9,58.3193495
JAX00706893,9,58.3204825
UNC17209865,9,58.32804
UNC17210048,9,58.334679
JAX00176071,9,58.3380235
JAX00706895,9,58.3381695
JAX00706896,9,58.338217
JAX00706900,9,58.339557
JAX00706901,9,58.339955
UNC17210251,9,58.340539
JAX00706902,9,58.347385
UNC17210564,9,58.3487175
JAX00706904,9,58.35353
UNC090378077,9,58.354823
JAX00706907,9,58.3637095
UNC17210933,9,58.364244
JAX00706910,9,58.366615
UNC17211072,9,58.3701655
JAX00176077,9,58.3726165
JAX00706914,9,58.376765
JAX00706915,9,58.3768045
JAX00706919,9,58.378761
JAX00706920,9,58.38193
UNC17211489,9,58.3841
JAX00706922,9,58.38601
UNC17211651,9,58.388824
UNC17211923,9,58.3974085
JAX00176079,9,58.402672
UNC17212148,9,58.40468
JAX00706930,9,58.418064
UNC17212656,9,58.42153
JAX00706933,9,58.4222885
JAX00176084,9,58.4261375
JAX00706937,9,58.430206
JAX00706938,9,58.430318
JAX00176085,9,58.4303305
JAX00706939,9,58.4304455
JAX00706940,9,58.430814
JAX00176086,9,58.4330415
JAX00706941,9,58.4341765
UNC17213574,9,58.4526865
JAX00176089,9,58.4587365
JAX00706945,9,58.463171
JAX00706946,9,58.4633725
JAX00238316,9,58.4635595
JAX00176090,9,58.4635815
JAX00706948,9,58.47705
JAX00176091,9,58.480179
JAX00706950,9,58.481201
JAX00176093,9,58.4865265
UNC17214943,9,58.5011255
JAX00706953,9,58.504155
JAX00706955,9,58.510005
JAX00176097,9,58.513407
JAX00176098,9,58.5135095
UNC17215480,9,58.514281
JAX00706962,9,58.5155925
JAX00706964,9,58.515723
JAX00706966,9,58.516109
JAX00706967,9,58.516814
JAX00706969,9,58.5176735
JAX00706971,9,58.518036
JAX00706972,9,58.5205845
JAX00706975,9,58.5240405
JAX00706976,9,58.5261635
JAX00706977,9,58.526212
UNC17216521,9,58.546964
JAX00706988,9,58.550704
JAX00706989,9,58.550778
JAX00706993,9,58.562743
JAX00176107,9,58.578979
JAX00176108,9,58.5817475
UNC17217466,9,58.582055
JAX00706999,9,58.5870185
JAX00176111,9,58.6025265
JAX00707009,9,58.606344
UNC17218197,9,58.607864
JAX00707013,9,58.6145825
JAX00707014,9,58.615207
JAX00707015,9,58.619226
JAX00707021,9,58.6282145
JAX00707023,9,58.631447
UNC090379276,9,58.642753
UNC17219264,9,58.6449535
JAX00176117,9,58.646321
JAX00707025,9,58.647087
JAX00707026,9,58.6489615
JAX00238328,9,58.659628
JAX00176121,9,58.678487
JAX00707036,9,58.678519
JAX00707037,9,58.6785935
JAX00707041,9,58.68185
UNC090253119,9,58.697973
JAX00176124,9,58.6985135
JAX00176125,9,58.700292
JAX00707049,9,58.7105345
JAX00707050,9,58.7144245
JAX00707051,9,58.7145295
JAX00238331,9,58.7229205
UNC17222340,9,58.735824
JAX00176130,9,58.736271
JAX00176131,9,58.740116
JAX00707059,9,58.756666
JAX00707062,9,58.767705
JAX00707063,9,58.7688485
UNC17223212,9,58.7698865
JAX00707066,9,58.772116
UNC17223972,9,58.7972015
JAX00238333,9,58.7995985
JAX00176139,9,58.8008945
JAX00707082,9,58.8022995
JAX00176141,9,58.80433
JAX00707083,9,58.8044465
JAX00707087,9,58.8106885
JAX00707093,9,58.819472
UNC17224994,9,58.8250055
JAX00707109,9,58.832541
JAX00707110,9,58.83305
JAX00707115,9,58.8347325
JAX00707117,9,58.836913
JAX00707120,9,58.842193
JAX00238335,9,58.8430645
JAX00707122,9,58.8529525
JAX00707124,9,58.8545425
JAX00176149,9,58.8601215
JAX00707140,9,58.864437
JAX00707141,9,58.866343
JAX00707144,9,58.8692205
JAX00707145,9,58.8692785
JAX00707147,9,58.8700035
JAX00707148,9,58.8700165
JAX00176151,9,58.8713585
UNC17227830,9,58.887801
JAX00176153,9,58.8882035
JAX00176154,9,58.8930285
JAX00176156,9,58.904196
JAX00707157,9,58.9058445
JAX00707161,9,58.9064215
JAX00707163,9,58.906732
JAX00707164,9,58.906772
JAX00707165,9,58.906841
JAX00707166,9,58.906905
JAX00707169,9,58.907233
JAX00707171,9,58.9076915
JAX00707173,9,58.9082855
JAX00707175,9,58.908482
JAX00707179,9,58.9091535
JAX00707181,9,58.9184305
JAX00707186,9,58.927866
UNC17229429,9,58.937222
JAX00707189,9,58.941386
JAX00707191,9,58.942202
JAX00707196,9,58.9623355
JAX00707199,9,58.9792175
JAX00707200,9,58.980067
JAX00707204,9,58.9902175
JAX00707221,9,59.0240895
JAX00707223,9,59.030127
JAX00707226,9,59.033688
JAX00707232,9,59.042902
JAX00176177,9,59.0474865
UNC17232156,9,59.050002
JAX00707235,9,59.0516585
JAX00707241,9,59.061467
JAX00707242,9,59.061497
JAX00707245,9,59.0631535
JAX00707246,9,59.070209
JAX00176183,9,59.0885435
JAX00707252,9,59.0915495
JAX00707253,9,59.0937195
JAX00707261,9,59.1031155
JAX00707266,9,59.1094685
UNC17233990,9,59.1121595
JAX00707270,9,59.1178705
JAX00176188,9,59.12323
JAX00176189,9,59.1234445
JAX00707275,9,59.1303275
JAX00707278,9,59.1363815
JAX00707282,9,59.1448965
UNC17235430,9,59.1553745
JAX00707287,9,59.156089
JAX00707292,9,59.1592275
JAX00707294,9,59.161327
JAX00707298,9,59.16886
JAX00707303,9,59.172449
JAX00707306,9,59.190281
JAX00707310,9,59.192136
UNC17236818,9,59.215427
JAX00707313,9,59.224571
JAX00707314,9,59.225096
JAX00707316,9,59.2259115
JAX00707319,9,59.2345375
JAX00176206,9,59.243077
JAX00707324,9,59.2468385
UNC17237259,9,59.2468795
JAX00176210,9,59.2628165
UNC17237996,9,59.277699
JAX00176211,9,59.279363
JAX00707336,9,59.2832585
JAX00707337,9,59.283286
JAX00707342,9,59.287328
JAX00707344,9,59.289994
JAX00707353,9,59.2930735
JAX00707362,9,59.3115085
JAX00176217,9,59.31156
JAX00176218,9,59.3116065
UNC17239324,9,59.3120835
JAX00707367,9,59.314942
JAX00707372,9,59.3191815
UNC090255421,9,59.3352905
UNC17240211,9,59.3375635
JAX00176220,9,59.337823
JAX00176221,9,59.338073
JAX00707379,9,59.345962
JAX00707381,9,59.350997
JAX00707383,9,59.353299
JAX00707389,9,59.356675
JAX00176224,9,59.3582415
UNC17241380,9,59.366587
JAX00707394,9,59.377293
JAX00176226,9,59.37829
UNC17242096,9,59.382884
UNC17242121,9,59.3834055
UNC17242146,9,59.3842
JAX00707397,9,59.3848815
UNC17242183,9,59.3849565
UNC17242210,9,59.3855965
UNC17242238,9,59.3862645
JAX00707403,9,59.38642
JAX00707407,9,59.386894
JAX00707408,9,59.387204
JAX00707409,9,59.3873795
UNC17242344,9,59.3881365
UNC17242364,9,59.3884755
UNC17242410,9,59.3893035
UNC17242440,9,59.390042
JAX00707416,9,59.3907095
UNC17242518,9,59.3916695
UNC17242565,9,59.392692
UNC17242647,9,59.394615
UNC17242679,9,59.3952855
UNC17242709,9,59.396018
UNC17242743,9,59.396681
UNC17242756,9,59.397166
UNC17242800,9,59.39819
UNC17242819,9,59.398585
UNC17242871,9,59.399502
UNC17242904,9,59.4000865
JAX00707423,9,59.401276
UNC17242948,9,59.401312
JAX00707427,9,59.403644
JAX00707430,9,59.4054355
JAX00707433,9,59.408776
JAX00707434,9,59.4104555
JAX00707439,9,59.42917
JAX00707440,9,59.429549
UNC17244291,9,59.4399525
UNC17244498,9,59.4450075
JAX00707443,9,59.445859
JAX00176236,9,59.446583
JAX00707444,9,59.4471035
JAX00707447,9,59.4482595
UNC17244882,9,59.461655
JAX00176238,9,59.4636395
JAX00707451,9,59.4651935
JAX00238367,9,59.4694
JAX00707454,9,59.475644
UNC17245169,9,59.4763365
JAX00176241,9,59.4764035
UNC17245447,9,59.4856725
JAX00707461,9,59.4866695
JAX00707464,9,59.495376
UNC17245665,9,59.497592
JAX00707466,9,59.5090305
JAX00707467,9,59.5094935
UNC17245934,9,59.5115835
JAX00707469,9,59.512002
UNC17246250,9,59.5241265
JAX00707472,9,59.5370445
JAX00176250,9,59.540966
UNC17246742,9,59.549035
JAX00176253,9,59.5576275
JAX00707479,9,59.563165
JAX00176254,9,59.5639475
UNC17247123,9,59.57257
JAX00176256,9,59.5755925
JAX00707486,9,59.5757835
JAX00176257,9,59.5804735
JAX00707490,9,59.5825485
UNC17247267,9,59.582947
JAX00707491,9,59.5853865
UNC17247573,9,59.597637
UNC17247811,9,59.6097895
JAX00707497,9,59.6126205
UNC17247981,9,59.6219625
JAX00707499,9,59.6341435
UNC17248287,9,59.6345205
JAX00176265,9,59.6388625
JAX00176266,9,59.6392745
UNC17248658,9,59.64984
JAX00707503,9,59.6527445
UNC17248827,9,59.6534825
JAX00707507,9,59.653614
JAX00176269,9,59.656611
JAX00707511,9,59.664886
UNC17249163,9,59.668819
JAX00176271,9,59.67685
JAX00176273,9,59.6796365
UNC17249419,9,59.683621
UNC17249651,9,59.69592
JAX00176274,9,59.6965585
JAX00176275,9,59.705338
UNC17249997,9,59.708244
JAX00176276,9,59.7088685
JAX00707546,9,59.7223775
JAX00707548,9,59.722803
JAX00707550,9,59.7230165
UNC17250744,9,59.7328595
JAX00707559,9,59.738044
JAX00707560,9,59.7392145
JAX00707561,9,59.7393725
JAX00707564,9,59.7399155
UNC17251060,9,59.744406
UNC17251520,9,59.757743
JAX00176283,9,59.759225
JAX00238379,9,59.7626085
JAX00176287,9,59.782833
JAX00707578,9,59.7849975
JAX00707579,9,59.785218
UNC17252321,9,59.786702
JAX00176289,9,59.7923715
UNC17252616,9,59.7956115
UNC17252875,9,59.80261
JAX00707582,9,59.807402
JAX00707587,9,59.8153405
JAX00707588,9,59.8154215
JAX00707591,9,59.8171785
JAX00707592,9,59.8191415
UNC17253567,9,59.822982
JAX00707598,9,59.824194
JAX00707599,9,59.8261795
JAX00707602,9,59.826769
UNC17253755,9,59.8301685
backupUNC090256482,9,59.836939
JAX00707610,9,59.8370325
JAX00707613,9,59.8387935
JAX00176295,9,59.838829
JAX00176297,9,59.839871
UNC17254516,9,59.85612
JAX00176298,9,59.8609805
JAX00707630,9,59.8659945
JAX00707634,9,59.874805
UNC17255158,9,59.8755765
JAX00707635,9,59.875967
JAX00176302,9,59.880313
JAX00707636,9,59.880544
JAX00176304,9,59.893138
UNC17255591,9,59.895817
UNC17255752,9,59.904241
JAX00707638,9,59.907277
UNC17255984,9,59.917092
JAX00176309,9,59.9224875
JAX00176310,9,59.933002
JAX00176311,9,59.933094
UNC17256525,9,59.9420105
JAX00176315,9,59.962927
UNC17257177,9,59.9703735
JAX00707652,9,59.971911
JAX00707653,9,59.9721645
JAX00707654,9,59.972199
JAX00707656,9,59.9753005
JAX00707661,9,59.978373
JAX00707665,9,59.983254
JAX00176319,9,59.997828
JAX00176321,9,60.0015995
JAX00707677,9,60.003661
JAX00707678,9,60.0122745
JAX00176324,9,60.028553
JAX00238391,9,60.035581
UNC17259932,9,60.0529075
JAX00707694,9,60.0551015
JAX00707695,9,60.0558015
UNC17260201,9,60.059773
JAX00707698,9,60.077156
UNC17260804,9,60.078236
JAX00176333,9,60.07916
JAX00176335,9,60.095445
JAX00176336,9,60.1083045
JAX00707710,9,60.111324
UNC17261955,9,60.1123935
JAX00176337,9,60.11692
JAX00176338,9,60.1174095
UNC17262466,9,60.125927
JAX00707720,9,60.1350235
JAX00707721,9,60.13531
UNC17263127,9,60.1438515
JAX00707732,9,60.1450775
JAX00238395,9,60.145756
JAX00707733,9,60.1462575
UNC17263617,9,60.1580515
JAX00707743,9,60.166075
JAX00707745,9,60.1664455
JAX00707747,9,60.1676425
UNC090256644,9,60.170533
JAX00176346,9,60.179935
UNC17264522,9,60.1828205
UNC17265221,9,60.2002255
JAX00176349,9,60.202743
UNC17265657,9,60.2135405
JAX00707764,9,60.218102
JAX00707769,9,60.228551
JAX00176355,9,60.231758
JAX00707772,9,60.2319975
UNC17266184,9,60.2375275
JAX00707777,9,60.247015
UNC17266587,9,60.2482695
JAX00707779,9,60.267016
JAX00707786,9,60.2803835
JAX00707788,9,60.2810495
UNC17267666,9,60.286634
UNC17268096,9,60.303238
JAX00707793,9,60.303282
JAX00176365,9,60.3033965
JAX00707794,9,60.3048225
JAX00707795,9,60.3054385
JAX00707796,9,60.3056865
UNC17268392,9,60.3125155
JAX00707799,9,60.312893
JAX00707801,9,60.3212675
JAX00176368,9,60.3226445
UNC17268773,9,60.323186
JAX00707803,9,60.3237555
JAX00707805,9,60.32653
JAX00707806,9,60.3265835
UNC17269153,9,60.3356885
JAX00176371,9,60.337703
JAX00238405,9,60.337719
JAX00707810,9,60.347678
JAX00707811,9,60.3477445
JAX00707812,9,60.3497375
UNC17269725,9,60.351675
JAX00707813,9,60.3516965
JAX00707819,9,60.365432
UNC17270323,9,60.3704495
JAX00707823,9,60.3709405
JAX00176377,9,60.374366
JAX00176378,9,60.376891
JAX00707831,9,60.382868
JAX00238408,9,60.392779
JAX00176379,9,60.398043
UNC17271249,9,60.3990935
JAX00176380,9,60.40269
JAX00707834,9,60.4089505
UNC17271851,9,60.4197635
JAX00176384,9,60.428859
JAX00176385,9,60.432686
UNC17272040,9,60.433907
JAX00707836,9,60.4340275
JAX00707842,9,60.4416045
JAX00176387,9,60.4481705
JAX00707846,9,60.4532765
JAX00176388,9,60.4546945
UNC17273026,9,60.4637515
JAX00707849,9,60.4664095
JAX00176391,9,60.4725795
JAX00707856,9,60.4727635
JAX00707863,9,60.4835025
JAX00707877,9,60.490225
JAX00707880,9,60.4927145
JAX00707881,9,60.4931125
JAX00238414,9,60.494012
UNC17273929,9,60.494579
JAX00176394,9,60.4982615
JAX00707883,9,60.499845
UNC17274321,9,60.5077695
JAX00707890,9,60.5093545
JAX00176399,9,60.5232045
JAX00707894,9,60.5232235
JAX00707896,9,60.523525
JAX00707898,9,60.525248
JAX00707899,9,60.525312
JAX00707901,9,60.525696
UNC17275314,9,60.5334585
JAX00707907,9,60.535569
JAX00707909,9,60.536361
JAX00707917,9,60.5397075
JAX00707920,9,60.539802
JAX00707924,9,60.541349
JAX00176402,9,60.548404
UNC17276167,9,60.558767
UNC17276359,9,60.5638665
JAX00707934,9,60.5763955
JAX00707935,9,60.5764435
JAX00238418,9,60.5764535
JAX00707936,9,60.5765195
JAX00707938,9,60.576625
JAX00176407,9,60.58278
JAX00176408,9,60.582844
UNC17276852,9,60.5834665
UNC17276995,9,60.5881985
JAX00176411,9,60.597529
JAX00707955,9,60.597535
JAX00707956,9,60.5976115
JAX00707959,9,60.5990655
UNC17277564,9,60.6048475
JAX00707961,9,60.6139995
JAX00707962,9,60.6140075
UNC17278108,9,60.624064
JAX00707971,9,60.629128
JAX00707974,9,60.6312915
JAX00707975,9,60.6318645
UNC17279356,9,60.665961
JAX00176421,9,60.6707315
UNC17279730,9,60.677471
JAX00707994,9,60.6831145
JAX00707996,9,60.688196
JAX00707997,9,60.6888705
JAX00707999,9,60.689882
JAX00176424,9,60.6980015
JAX00708002,9,60.69811
JAX00708005,9,60.699274
JAX00708006,9,60.7003545
JAX00708008,9,60.705429
JAX00708011,9,60.717657
JAX00708019,9,60.741716
JAX00708020,9,60.7417905
JAX00176434,9,60.755417
JAX00708037,9,60.767389
JAX00708041,9,60.770314
UNC17282731,9,60.7715275
JAX00176436,9,60.7772545
JAX00238428,9,60.777628
JAX00176437,9,60.7801635
JAX00708046,9,60.78684
JAX00708047,9,60.787412
UNC17283184,9,60.7900915
JAX00708052,9,60.790476
JAX00708054,9,60.791468
JAX00708058,9,60.795411
JAX00708059,9,60.795781
UNC17283709,9,60.8156925
JAX00708065,9,60.8246715
JAX00708067,9,60.8247125
JAX00708071,9,60.8300445
JAX00176445,9,60.8370745
JAX00708073,9,60.840133
backupJAX00708075,9,60.8403175
JAX00708078,9,60.8425405
JAX00708080,9,60.842931
JAX00708081,9,60.843245
JAX00708082,9,60.8434275
JAX00708083,9,60.8435125
JAX00708084,9,60.8441175
JAX00708085,9,60.844571
JAX00708094,9,60.870166
UNC17284957,9,60.8756975
JAX00176455,9,60.9007375
JAX00708108,9,60.901515
JAX00708109,9,60.9046255
UNC17286032,9,60.9189145
JAX00176460,9,60.940038
JAX00708116,9,60.940853
UNC17286512,9,60.941763
JAX00708125,9,60.9611045
UNC17287038,9,60.961259
JAX00708130,9,60.9664315
JAX00708139,9,60.997145
JAX00176470,9,61.0009305
UNC17288315,9,61.003131
JAX00176472,9,61.011902
UNC17288788,9,61.023502
JAX00708144,9,61.0243565
JAX00708146,9,61.0321575
JAX00176477,9,61.039651
JAX00708150,9,61.04163
UNC17289245,9,61.0429665
JAX00708152,9,61.043144
JAX00708153,9,61.0437115
JAX00708155,9,61.0486185
JAX00708157,9,61.055034
JAX00708164,9,61.0581045
JAX00176479,9,61.0595035
JAX00708170,9,61.085214
UNC17290629,9,61.088831
JAX00176484,9,61.092472
JAX00708174,9,61.093059
backupUNC090387657,9,61.1005085
JAX00238443,9,61.131365
UNC17291734,9,61.135832
JAX00176491,9,61.1398805
JAX00708182,9,61.146319
UNC17292187,9,61.1503355
JAX00708188,9,61.153718
UNC17292725,9,61.1709525
JAX00176496,9,61.179882
JAX00176497,9,61.179997
JAX00708195,9,61.180705
UNC17293099,9,61.1886965
JAX00708203,9,61.1967685
JAX00708206,9,61.198574
JAX00176499,9,61.200737
UNC17293613,9,61.20652
JAX00708207,9,61.2108555
JAX00708209,9,61.218407
JAX00708211,9,61.2190915
JAX00708217,9,61.2455565
JAX00708218,9,61.2458065
JAX00708225,9,61.2534235
JAX00708226,9,61.254991
UNC17295115,9,61.263704
JAX00708229,9,61.2692535
UNC17295543,9,61.277512
JAX00238451,9,61.282909
JAX00708246,9,61.2903435
JAX00708248,9,61.293577
JAX00708249,9,61.293614
UNC17296088,9,61.300693
JAX00708253,9,61.314182
JAX00708257,9,61.3163875
JAX00176517,9,61.3193135
JAX00708259,9,61.3199435
JAX00708261,9,61.3230925
UNC17296604,9,61.3252155
JAX00708264,9,61.33126
JAX00708265,9,61.3326845
JAX00708266,9,61.3334
UNC17296803,9,61.3348755
UNC17297190,9,61.359503
JAX00176524,9,61.363244
JAX00176525,9,61.363334
JAX00238454,9,61.367075
JAX00708275,9,61.3733625
JAX00708276,9,61.3734065
UNC17297472,9,61.376846
JAX00176527,9,61.380227
JAX00708280,9,61.3806275
JAX00176528,9,61.3808175
UNC17297697,9,61.3931245
UNC17297739,9,61.3951075
JAX00708286,9,61.399552
JAX00708287,9,61.3996425
UNC17297860,9,61.399817
UNC17297900,9,61.401688
JAX00708288,9,61.403642
UNC17297976,9,61.404536
UNC17298042,9,61.408606
JAX00176529,9,61.40862
JAX00176531,9,61.40966
UNC17298063,9,61.4098345
JAX00708290,9,61.4119175
UNC17298167,9,61.414007
JAX00176532,9,61.4171705
UNC17298270,9,61.418684
UNC17298291,9,61.421002
JAX00708293,9,61.4268805
JAX00708295,9,61.4270675
UNC17298448,9,61.4280835
JAX00708297,9,61.42867
UNC17298485,9,61.4293815
JAX00708298,9,61.430718
JAX00708299,9,61.4307575
JAX00708300,9,61.430854
UNC17298567,9,61.433122
JAX00708301,9,61.434006
UNC17298610,9,61.435167
JAX00238455,9,61.437502
JAX00238456,9,61.437544
UNC17298743,9,61.4402595
JAX00708302,9,61.4403405
UNC17298854,9,61.444049
UNC17298886,9,61.4468625
JAX00708303,9,61.450434
UNC17298998,9,61.452784
UNC17299080,9,61.4561115
UNC17299128,9,61.458286
JAX00176538,9,61.459691
JAX00176539,9,61.4601605
UNC17299184,9,61.4610965
UNC17299221,9,61.4629665
UNC17299394,9,61.469839
JAX00708306,9,61.471718
UNC090256977,9,61.472017
UNC17299537,9,61.4757005
UNC17299627,9,61.478901
JAX00176541,9,61.4793025
UNC17299677,9,61.4811055
UNC17299751,9,61.484626
JAX00708313,9,61.486826
JAX00708315,9,61.489385
JAX00708317,9,61.493612
JAX00176544,9,61.4995025
JAX00708319,9,61.500451
JAX00708322,9,61.5058825
UNC17300373,9,61.5112545
UNC17300436,9,61.513601
JAX00708325,9,61.51571
JAX00176548,9,61.5162245
JAX00176549,9,61.5162895
JAX00708327,9,61.519023
JAX00708334,9,61.529927
JAX00708335,9,61.5310825
JAX00176551,9,61.5446615
backupUNC090257190,9,61.556639
JAX00176554,9,61.5580845
JAX00176555,9,61.560599
JAX00176556,9,61.5702975
JAX00238463,9,61.577139
JAX00176558,9,61.5832005
UNC17302471,9,61.5853185
JAX00708348,9,61.592999
JAX00708349,9,61.593006
JAX00176560,9,61.5999735
JAX00176561,9,61.60007
JAX00708353,9,61.6006815
UNC17302964,9,61.603277
UNC17303273,9,61.612156
JAX00176562,9,61.6165035
JAX00708357,9,61.6191625
JAX00708359,9,61.62151
JAX00708366,9,61.6263285
UNC17303885,9,61.631274
JAX00708368,9,61.6396755
