#
# nrow 8514
# ncol 3
marker,chr,pos
UNC27339171,16,44.1044345
JAX00427240,16,44.119238
JAX00072217,16,44.124666
JAX00427245,16,44.1248655
JAX00427246,16,44.1253785
JAX00072219,16,44.1279225
JAX00427248,16,44.128798
JAX00427249,16,44.1371045
UNC27340400,16,44.138933
JAX00427252,16,44.1403155
JAX00427253,16,44.141065
JAX00427254,16,44.142871
JAX00427255,16,44.143288
JAX00072221,16,44.143603
JAX00210060,16,44.14863
JAX00427259,16,44.149702
JAX00427263,16,44.150464
JAX00427264,16,44.150579
JAX00427265,16,44.15237
UNC27341068,16,44.1590765
JAX00427271,16,44.16504
JAX00072224,16,44.166405
JAX00072225,16,44.166511
JAX00427274,16,44.167731
UNC27341646,16,44.175503
JAX00427278,16,44.1788375
JAX00427279,16,44.179732
JAX00427281,16,44.1798755
backupUNC160135352,16,44.1846195
UNC27342099,16,44.188667
JAX00427290,16,44.1980285
JAX00427292,16,44.198139
JAX00072229,16,44.2062505
JAX00427295,16,44.2118535
JAX00427296,16,44.2122375
JAX00427297,16,44.2125295
UNC27343305,16,44.2236905
UNC27343833,16,44.2400625
JAX00427313,16,44.248231
JAX00427314,16,44.2497445
JAX00427315,16,44.2505895
JAX00427319,16,44.257428
UNC27344741,16,44.2637905
JAX00427320,16,44.268119
JAX00427324,16,44.2733545
JAX00427326,16,44.278627
JAX00210067,16,44.2799395
JAX00427328,16,44.2822865
JAX00427337,16,44.2913375
JAX00427339,16,44.2915545
JAX00427340,16,44.2915635
JAX00427341,16,44.291649
JAX00427342,16,44.291861
JAX00427343,16,44.291874
UNC27345728,16,44.294814
JAX00427345,16,44.300919
JAX00427346,16,44.301514
JAX00427348,16,44.303489
JAX00427349,16,44.304846
UNC27346171,16,44.305669
UNC160135780,16,44.315351
JAX00427354,16,44.3157825
JAX00427356,16,44.3162065
JAX00427358,16,44.317606
UNC27346731,16,44.3200635
JAX00072247,16,44.3243745
JAX00072248,16,44.324405
JAX00427361,16,44.328938
JAX00072249,16,44.3326545
JAX00427372,16,44.338713
JAX00072250,16,44.3450885
JAX00072251,16,44.3454795
JAX00427376,16,44.346313
UNC27347679,16,44.349205
JAX00427378,16,44.3492735
JAX00072254,16,44.3648365
JAX00427382,16,44.374808
UNC27348964,16,44.3909405
JAX00427393,16,44.415851
JAX00427395,16,44.4198515
UNC27349731,16,44.421944
JAX00427401,16,44.427931
JAX00072263,16,44.4294025
JAX00427404,16,44.432823
JAX00427406,16,44.4331715
JAX00427407,16,44.43343
UNC27350191,16,44.4367935
JAX00427415,16,44.4489095
JAX00427417,16,44.4497895
JAX00427422,16,44.452954
JAX00427424,16,44.4573525
JAX00427428,16,44.459979
JAX00427429,16,44.4604185
UNC27351454,16,44.466322
JAX00427440,16,44.4860635
JAX00427445,16,44.4915705
JAX00072273,16,44.4924775
JAX00427449,16,44.495692
JAX00072274,16,44.4957555
JAX00427450,16,44.495802
JAX00427451,16,44.4959255
UNC27352560,16,44.4961585
JAX00427453,16,44.4961945
JAX00427455,16,44.497096
JAX00427456,16,44.497126
JAX00427458,16,44.513801
JAX00210079,16,44.5155385
UNC27353671,16,44.525291
JAX00072277,16,44.5280425
JAX00072280,16,44.545749
UNC27355255,16,44.5721035
JAX00427473,16,44.5764795
JAX00427475,16,44.5785395
JAX00427476,16,44.5789995
JAX00427477,16,44.579011
UNC27355614,16,44.58717
UNC27356273,16,44.605104
JAX00210084,16,44.6052255
JAX00427489,16,44.6091265
JAX00072294,16,44.633264
JAX00427494,16,44.644462
UNC27357790,16,44.646762
JAX00427495,16,44.647898
JAX00427498,16,44.6484475
JAX00427499,16,44.6488645
UNC27357936,16,44.650133
JAX00427500,16,44.6548105
JAX00427503,16,44.6549925
JAX00427512,16,44.65845
JAX00427514,16,44.6590935
JAX00072299,16,44.6637345
JAX00427519,16,44.676375
JAX00427520,16,44.6775175
JAX00427521,16,44.677737
UNC27358713,16,44.67844
JAX00072302,16,44.6800155
JAX00427528,16,44.6994575
JAX00427532,16,44.700419
UNC27359576,16,44.7025735
JAX00427538,16,44.7184345
JAX00072307,16,44.725053
UNC27360203,16,44.7253465
JAX00072309,16,44.726584
JAX00427542,16,44.731711
JAX00427545,16,44.7323105
JAX00427548,16,44.740107
JAX00427549,16,44.742301
JAX00427550,16,44.7429695
JAX00072310,16,44.7437505
JAX00072311,16,44.7438075
UNC27360763,16,44.744235
JAX00427557,16,44.7499305
JAX00427558,16,44.7499495
JAX00427559,16,44.7499925
UNC27361247,16,44.7589135
JAX00072313,16,44.7660865
JAX00072315,16,44.770251
JAX00427564,16,44.7744545
UNC27362237,16,44.7883165
JAX00427569,16,44.7899965
JAX00427570,16,44.7900725
JAX00427572,16,44.7908765
JAX00427573,16,44.793412
JAX00427578,16,44.8078465
JAX00427580,16,44.823364
JAX00072324,16,44.8262975
UNC27363625,16,44.833727
JAX00427586,16,44.8371515
JAX00427588,16,44.8376565
JAX00072325,16,44.8427205
JAX00427591,16,44.8428995
backupUNC160138900,16,44.8439045
JAX00427595,16,44.845609
JAX00427602,16,44.849844
JAX00072326,16,44.8523485
JAX00427603,16,44.8525915
JAX00427610,16,44.863179
JAX00427612,16,44.8635285
JAX00072330,16,44.86616
UNC27365248,16,44.881362
JAX00427627,16,44.8901645
JAX00427628,16,44.890201
UNC27365626,16,44.890898
JAX00072332,16,44.8927295
UNC27365784,16,44.895417
JAX00427630,16,44.8955035
JAX00427631,16,44.89558
JAX00427639,16,44.901761
UNC27366135,16,44.9062755
JAX00210098,16,44.9097505
UNC27366462,16,44.9164715
JAX00427647,16,44.919976
UNC27366765,16,44.9253975
JAX00427650,16,44.9304155
UNC27367326,16,44.9429455
JAX00072340,16,44.944927
JAX00427656,16,44.945122
JAX00072342,16,44.9481615
UNC27367496,16,44.9494565
JAX00188319,16,44.95555
JAX00427661,16,44.9573535
UNC27367874,16,44.9599995
JAX00072343,16,44.9623865
JAX00427666,16,44.963251
JAX00427667,16,44.9633515
JAX00427668,16,44.967031
UNC27368170,16,44.9686285
JAX00072345,16,44.969455
JAX00427671,16,44.974188
UNC27368416,16,44.9781295
JAX00072347,16,44.985323
UNC27368585,16,44.986316
UNC27368754,16,44.9922735
JAX00427674,16,44.992693
JAX00427676,16,45.0026845
UNC27368996,16,45.0027415
JAX00427679,16,45.0049525
UNC27369213,16,45.0129605
JAX00427683,16,45.013569
JAX00427684,16,45.0165865
JAX00427685,16,45.016622
UNC27369661,16,45.028128
UNC27370040,16,45.040833
JAX00072356,16,45.041457
JAX00427700,16,45.0442195
UNC27370450,16,45.0558775
JAX00427705,16,45.058217
JAX00427707,16,45.058559
JAX00427708,16,45.058572
JAX00427710,16,45.060156
JAX00427711,16,45.0606705
UNC27370614,16,45.0613155
JAX00210108,16,45.0635095
UNC27371167,16,45.080041
JAX00427723,16,45.088583
JAX00427724,16,45.0888665
UNC27371541,16,45.09093
JAX00072363,16,45.0916575
JAX00427728,16,45.0933395
JAX00427731,16,45.095245
JAX00072365,16,45.1029805
UNC27372052,16,45.1085095
UNC27372219,16,45.1165225
JAX00427739,16,45.1230265
UNC27372350,16,45.127854
JAX00072367,16,45.1279435
JAX00427740,16,45.1317475
UNC27372462,16,45.1336965
JAX00072369,16,45.134402
UNC27372893,16,45.1518135
JAX00072371,16,45.154381
UNC27373206,16,45.15998
JAX00427749,16,45.166122
JAX00427752,16,45.166256
JAX00427754,16,45.16682
UNC27373552,16,45.1689075
JAX00427755,16,45.17059
JAX00427761,16,45.176964
UNC27373733,16,45.1772085
JAX00072376,16,45.18095
JAX00072377,16,45.182849
JAX00210115,16,45.186719
JAX00427765,16,45.194375
JAX00427770,16,45.196473
JAX00427771,16,45.196865
JAX00072379,16,45.197638
UNC160140100,16,45.207633
UNC27374983,16,45.211161
UNC27375266,16,45.2189855
JAX00072383,16,45.2252915
JAX00427780,16,45.226384
UNC27375570,16,45.22695
JAX00427782,16,45.2277275
JAX00427789,16,45.22973
JAX00210118,16,45.236033
JAX00427795,16,45.2363465
UNC27376388,16,45.247003
JAX00072387,16,45.251608
UNC27376762,16,45.2573705
UNC27376966,16,45.2645565
UNC27377276,16,45.272128
JAX00427800,16,45.272956
JAX00427801,16,45.273408
JAX00072388,16,45.2734175
JAX00072389,16,45.27389
JAX00072390,16,45.273903
JAX00427805,16,45.2745555
JAX00427806,16,45.2745665
JAX00427807,16,45.2746015
UNC27377543,16,45.278338
UNC27378067,16,45.2932645
UNC27378185,16,45.295852
JAX00427818,16,45.2998195
JAX00427819,16,45.300495
UNC27378456,16,45.307961
JAX00427823,16,45.3081655
JAX00072396,16,45.3101135
UNC27378693,16,45.3156265
UNC27378827,16,45.322049
JAX00427835,16,45.328728
JAX00427838,16,45.3319975
UNC27379214,16,45.332503
JAX00427841,16,45.3387555
JAX00427842,16,45.3404975
JAX00427843,16,45.340944
JAX00427848,16,45.3418855
UNC27379658,16,45.3437065
JAX00072400,16,45.346866
JAX00072402,16,45.3470285
UNC27379778,16,45.347278
UNC27380142,16,45.3594395
JAX00427853,16,45.3637745
JAX00072404,16,45.3669095
UNC27380431,16,45.3681585
JAX00072405,16,45.368579
UNC27380639,16,45.3737405
JAX00427863,16,45.380909
JAX00072406,16,45.382005
UNC27380961,16,45.386107
JAX00427865,16,45.389335
JAX00427868,16,45.39112
UNC27381153,16,45.3916885
JAX00427869,16,45.392044
JAX00427877,16,45.4023925
UNC27381510,16,45.4038415
JAX00427886,16,45.4103465
JAX00072410,16,45.410409
JAX00072411,16,45.4108185
JAX00427888,16,45.41142
JAX00427890,16,45.4123645
JAX00427893,16,45.41273
UNC27381804,16,45.4139885
JAX00427894,16,45.418538
JAX00427895,16,45.4188435
backupUNC160270187,16,45.422688
JAX00072412,16,45.4229625
JAX00427902,16,45.4236475
JAX00072413,16,45.4294125
UNC27382617,16,45.438012
JAX00427910,16,45.443102
UNC27383038,16,45.4474955
JAX00427915,16,45.4503375
JAX00427917,16,45.452005
JAX00427921,16,45.4540575
UNC27383311,16,45.4546585
JAX00427925,16,45.459684
UNC27383622,16,45.464324
UNC27383730,16,45.4709245
JAX00427936,16,45.4725915
JAX00427937,16,45.475077
UNC27383964,16,45.4816665
JAX00427941,16,45.482468
JAX00072421,16,45.4843205
JAX00427944,16,45.486378
JAX00072423,16,45.4897815
JAX00427947,16,45.4956365
JAX00427948,16,45.49567
UNC27384179,16,45.496539
JAX00427951,16,45.49806
JAX00427952,16,45.4994845
JAX00072425,16,45.501442
JAX00427956,16,45.502468
UNC27384316,16,45.5071345
UNC27384367,16,45.512538
JAX00427960,16,45.513828
JAX00427961,16,45.5140765
JAX00427964,16,45.51485
JAX00427965,16,45.516925
JAX00427966,16,45.518185
UNC27384548,16,45.5210105
JAX00072429,16,45.5253625
JAX00427968,16,45.525576
JAX00427970,16,45.5284915
JAX00427972,16,45.5311795
JAX00427973,16,45.531303
JAX00427977,16,45.532619
JAX00427978,16,45.532828
JAX00427979,16,45.5328485
JAX00427981,16,45.5365125
JAX00427982,16,45.53655
UNC27385266,16,45.5428385
JAX00427985,16,45.54828
JAX00072431,16,45.5486495
JAX00427988,16,45.5518795
UNC27385697,16,45.558379
JAX00072433,16,45.560733
JAX00427992,16,45.561988
JAX00427994,16,45.565115
JAX00427995,16,45.566807
UNC27386087,16,45.5683505
JAX00428000,16,45.5735935
UNC27386497,16,45.582222
JAX00428008,16,45.5822765
JAX00428009,16,45.582393
JAX00072437,16,45.583037
JAX00428016,16,45.586455
JAX00428018,16,45.5866315
JAX00428023,16,45.589455
JAX00428027,16,45.5908895
UNC27386789,16,45.591542
JAX00210126,16,45.6013525
JAX00210127,16,45.601365
JAX00428034,16,45.606063
JAX00428037,16,45.6074245
UNC160241366,16,45.622296
UNC27387741,16,45.623812
JAX00428044,16,45.6296535
UNC27387989,16,45.6364805
JAX00072445,16,45.6398965
JAX00428052,16,45.6433815
UNC27388342,16,45.645635
JAX00210130,16,45.649361
UNC27388493,16,45.655552
JAX00428056,16,45.65668
JAX00428060,16,45.659961
JAX00428062,16,45.6609545
JAX00428063,16,45.6615775
JAX00428064,16,45.661611
UNC27388804,16,45.664292
JAX00428069,16,45.664937
JAX00428071,16,45.6654465
JAX00428072,16,45.665568
JAX00428073,16,45.6664675
UNC27388945,16,45.669007
JAX00072453,16,45.687573
UNC27389358,16,45.689472
UNC27389524,16,45.6992065
JAX00072455,16,45.7062805
JAX00428084,16,45.7065325
JAX00428085,16,45.7065445
JAX00428087,16,45.709613
UNC27389743,16,45.7101605
JAX00428093,16,45.714522
JAX00428096,16,45.715467
UNC27389885,16,45.71612
JAX00428097,16,45.7219455
JAX00428098,16,45.7230125
JAX00428099,16,45.723737
UNC27390294,16,45.727307
UNC27390459,16,45.733668
JAX00188323,16,45.7358525
JAX00072460,16,45.7465235
UNC27390756,16,45.7489665
UNC27390898,16,45.757225
JAX00428108,16,45.7695025
UNC27391511,16,45.7768065
JAX00428112,16,45.7853555
JAX00072468,16,45.7865355
UNC27392059,16,45.795154
JAX00428119,16,45.799672
UNC27392325,16,45.8031465
JAX00072469,16,45.8101445
UNC27392564,16,45.8120375
JAX00428122,16,45.8183865
JAX00428124,16,45.8198905
UNC27392822,16,45.8199415
UNC27392975,16,45.8293805
UNC27393051,16,45.835894
JAX00428127,16,45.8372515
UNC27393270,16,45.847193
JAX00428132,16,45.852636
JAX00072477,16,45.8548715
JAX00428135,16,45.8549445
JAX00428137,16,45.855408
UNC27393405,16,45.8554385
JAX00428138,16,45.8578555
UNC27393562,16,45.8600595
JAX00072478,16,45.862625
UNC27393934,16,45.873834
JAX00210139,16,45.878153
UNC27394182,16,45.8827245
JAX00428141,16,45.887904
UNC27394353,16,45.8890505
JAX00428144,16,45.891876
JAX00428146,16,45.892666
JAX00428149,16,45.894358
UNC27394688,16,45.89908
JAX00072486,16,45.909829
JAX00428154,16,45.910175
JAX00072489,16,45.923666
UNC27395449,16,45.9255495
JAX00210142,16,45.930333
UNC27395639,16,45.9341245
JAX00072490,16,45.940957
UNC27395861,16,45.942857
JAX00428163,16,45.946689
JAX00428166,16,45.949606
JAX00428176,16,45.9566775
JAX00428179,16,45.9572415
JAX00072495,16,45.974598
JAX00072497,16,45.9854565
UNC27397499,16,45.986859
UNC27397730,16,45.992828
JAX00428186,16,45.993757
JAX00428187,16,45.9939615
JAX00428188,16,45.9939675
JAX00428191,16,45.998577
UNC27398161,16,46.0037615
JAX00428193,16,46.007469
JAX00428194,16,46.008274
UNC27398417,16,46.0123805
JAX00072503,16,46.0231495
JAX00428202,16,46.0400165
JAX00428203,16,46.0401885
UNC27399172,16,46.0402155
JAX00428210,16,46.043697
JAX00428212,16,46.045034
JAX00210148,16,46.045271
UNC27399380,16,46.047576
JAX00428214,16,46.051247
UNC27399612,16,46.0559425
JAX00072509,16,46.0655865
backupUNC160271101,16,46.0657295
UNC27400044,16,46.067475
JAX00428219,16,46.070747
JAX00428220,16,46.0716325
JAX00428221,16,46.0717555
UNC27400255,16,46.074764
JAX00428224,16,46.080572
UNC27400790,16,46.0866315
JAX00428232,16,46.089981
JAX00210150,16,46.0950965
UNC27401380,16,46.098606
JAX00428241,16,46.10292
JAX00428242,16,46.103122
UNC27401637,16,46.1062305
JAX00428244,16,46.108254
JAX00428245,16,46.1125625
UNC27402053,16,46.1171005
JAX00072517,16,46.120772
JAX00072518,16,46.1207985
UNC27402195,16,46.1225785
UNC27402276,16,46.129913
JAX00428250,16,46.130734
JAX00428251,16,46.1310525
UNC27402568,16,46.142821
UNC27402907,16,46.159728
JAX00428260,16,46.1610405
JAX00428264,16,46.164661
JAX00428265,16,46.164667
UNC27403148,16,46.1681445
UNC27403512,16,46.178448
UNC27403730,16,46.1849545
JAX00428272,16,46.187776
UNC27403943,16,46.191641
UNC27404376,16,46.204024
JAX00072529,16,46.204831
JAX00072530,16,46.2059255
JAX00210155,16,46.210195
JAX00428279,16,46.2123305
JAX00428282,16,46.219851
UNC27404848,16,46.223584
JAX00428286,16,46.2271485
JAX00428288,16,46.2288355
UNC27405155,16,46.2295465
UNC27405442,16,46.238441
UNC27405655,16,46.242519
JAX00072536,16,46.2438745
JAX00428293,16,46.25176
JAX00428295,16,46.2534665
JAX00428296,16,46.2544865
UNC27406145,16,46.2574815
UNC27406350,16,46.263185
JAX00072539,16,46.265216
UNC27406654,16,46.271727
JAX00428302,16,46.2759535
UNC160271705,16,46.2838095
UNC27407030,16,46.2845355
UNC27407140,16,46.2874865
JAX00072545,16,46.3044175
JAX00428323,16,46.305666
JAX00072546,16,46.3084055
UNC27407889,16,46.316304
JAX00428330,16,46.3206145
JAX00072548,16,46.324781
JAX00428333,16,46.3254095
JAX00072549,16,46.326265
UNC27408359,16,46.3326775
JAX00428348,16,46.3360755
JAX00428351,16,46.341385
JAX00428352,16,46.341448
UNC27408716,16,46.3449695
UNC27409162,16,46.3599365
JAX00072555,16,46.3641255
JAX00428356,16,46.3675065
UNC27409510,16,46.3704155
UNC27409627,16,46.376556
JAX00428362,16,46.377699
JAX00428364,16,46.380584
JAX00428367,16,46.382736
UNC27409958,16,46.3862025
JAX00072556,16,46.3864555
UNC27410199,16,46.3945555
JAX00428374,16,46.3980805
JAX00428375,16,46.398365
UNC27410462,16,46.4020815
UNC27410781,16,46.4134215
JAX00428381,16,46.418462
JAX00428383,16,46.4271695
JAX00428385,16,46.4449095
JAX00072565,16,46.4449825
JAX00428386,16,46.445207
JAX00428390,16,46.4506205
JAX00428393,16,46.4512385
JAX00428394,16,46.454555
UNC27412650,16,46.4685225
JAX00428406,16,46.4713845
JAX00072571,16,46.4769545
JAX00072573,16,46.495687
backupUNC160144984,16,46.496769
JAX00428416,16,46.4983565
JAX00072576,16,46.5044075
JAX00428423,16,46.523871
JAX00428424,16,46.5239745
JAX00428426,16,46.526929
JAX00428428,16,46.528526
JAX00210175,16,46.5313075
UNC27414995,16,46.537171
JAX00428431,16,46.538435
JAX00428435,16,46.5454865
JAX00072582,16,46.5456545
JAX00428439,16,46.5650675
JAX00428441,16,46.566125
JAX00428450,16,46.580364
JAX00428455,16,46.592089
UNC27417281,16,46.603053
JAX00428456,16,46.6043975
JAX00428460,16,46.6135855
UNC160145227,16,46.6165065
JAX00210180,16,46.6229735
JAX00428463,16,46.624597
UNC27418159,16,46.6315405
JAX00428465,16,46.634268
JAX00428466,16,46.634296
JAX00428467,16,46.63442
JAX00072596,16,46.6405715
JAX00428474,16,46.659788
JAX00428476,16,46.6606475
JAX00428477,16,46.660966
JAX00428478,16,46.6609725
JAX00428479,16,46.661012
JAX00072598,16,46.66238
JAX00428489,16,46.6712785
JAX00428493,16,46.674745
JAX00428494,16,46.675268
JAX00428503,16,46.6809225
JAX00428512,16,46.688819
JAX00428513,16,46.692487
JAX00428517,16,46.693087
JAX00428521,16,46.694118
JAX00428522,16,46.696083
JAX00428523,16,46.696671
UNC27420381,16,46.696731
JAX00428524,16,46.698087
JAX00072605,16,46.706844
JAX00428528,16,46.714016
JAX00428529,16,46.714916
UNC27421634,16,46.739103
JAX00072610,16,46.743785
JAX00072611,16,46.7438235
JAX00428541,16,46.747707
JAX00428542,16,46.747729
backupUNC160146167,16,46.7518975
JAX00428548,16,46.7533525
JAX00072613,16,46.756852
UNC27422332,16,46.756959
JAX00428552,16,46.7593925
JAX00428558,16,46.7648205
UNC27422758,16,46.7696425
JAX00428563,16,46.7723985
UNC27422879,16,46.774077
JAX00428566,16,46.775173
UNC27423096,16,46.7798295
UNC27423310,16,46.787529
JAX00072616,16,46.787626
JAX00072617,16,46.787772
UNC27423403,16,46.7931485
UNC27423537,16,46.7987255
JAX00072619,16,46.801829
JAX00210190,16,46.8033285
JAX00428580,16,46.806474
UNC27423875,16,46.808276
UNC27424022,16,46.813908
JAX00072622,16,46.8218235
UNC27424333,16,46.8218545
UNC27424494,16,46.826901
UNC160147013,16,46.827286
UNC27424733,16,46.833187
JAX00428587,16,46.8365715
UNC27424993,16,46.8392415
JAX00428588,16,46.8442105
JAX00210193,16,46.8445915
UNC27425181,16,46.8447635
JAX00428590,16,46.8539475
UNC27425389,16,46.8562475
JAX00428592,16,46.861096
JAX00428597,16,46.861809
UNC27425625,16,46.862895
JAX00428599,16,46.863048
JAX00072628,16,46.8642225
JAX00428606,16,46.8657805
UNC27425765,16,46.8682095
UNC27425944,16,46.872153
UNC27426200,16,46.879705
JAX00428615,16,46.880821
JAX00428618,16,46.88236
JAX00428621,16,46.8843495
UNC27426405,16,46.8854635
UNC27426534,16,46.8900015
UNC27426966,16,46.9020775
UNC27427336,16,46.9150625
UNC27427399,16,46.918005
UNC27427608,16,46.927151
JAX00428628,16,46.927594
UNC27427701,16,46.9311025
JAX00428629,16,46.932891
JAX00428633,16,46.9392585
JAX00428636,16,46.939842
UNC27428004,16,46.9439755
UNC27428316,16,46.9529175
JAX00210198,16,46.9533565
JAX00428639,16,46.9571335
UNC27428489,16,46.958336
JAX00428640,16,46.960773
JAX00072645,16,46.9676295
JAX00428648,16,46.9763695
JAX00428652,16,46.98418
JAX00428654,16,46.98492
JAX00072646,16,46.9850695
JAX00428661,16,46.9997115
JAX00072650,16,46.999855
JAX00072651,16,46.9999005
JAX00428662,16,47.000361
JAX00428665,16,47.0090655
UNC27430338,16,47.012093
