#
# nrow 9861
# ncol 3
marker,chr,pos
UNC24735038,14,55.2571105
JAX00389675,14,55.2630835
JAX00389676,14,55.2637815
JAX00057263,14,55.271072
JAX00389679,14,55.2717375
JAX00389682,14,55.2840775
JAX00389687,14,55.2846725
JAX00057264,14,55.284835
JAX00057265,14,55.2850655
JAX00389691,14,55.287687
UNC24736512,14,55.294856
JAX00389694,14,55.3132435
JAX00389695,14,55.313385
UNC24737796,14,55.3218375
JAX00057272,14,55.338622
JAX00057274,14,55.3429845
JAX00389701,14,55.343138
JAX00389702,14,55.3431715
JAX00389703,14,55.3441545
backupUNC140342296,14,55.3444425
JAX00389707,14,55.3640735
UNC24739490,14,55.365332
JAX00057278,14,55.3701665
JAX00389711,14,55.3770235
JAX00057281,14,55.387483
UNC24740939,14,55.4074385
JAX00057283,14,55.4138425
JAX00057284,14,55.413866
JAX00205816,14,55.4157025
UNC24742139,14,55.4300145
JAX00389713,14,55.4304895
JAX00389716,14,55.431104
JAX00057288,14,55.4437135
JAX00389719,14,55.448058
JAX00389720,14,55.449275
UNC24743148,14,55.465707
JAX00057291,14,55.4676935
JAX00057292,14,55.477583
JAX00389731,14,55.503182
JAX00389735,14,55.5121165
JAX00389737,14,55.517364
JAX00389739,14,55.519917
UNC24745438,14,55.5314215
JAX00389742,14,55.531512
UNC24745443,14,55.531912
UNC24745448,14,55.532045
UNC24745468,14,55.532414
UNC24745478,14,55.5329165
UNC24745499,14,55.5338545
JAX00389743,14,55.533902
UNC24745510,14,55.5341735
UNC24745515,14,55.5344775
UNC24745533,14,55.5348685
UNC24745551,14,55.535258
UNC24745562,14,55.535685
UNC24745569,14,55.5359695
UNC24745584,14,55.5364915
UNC24745589,14,55.536852
UNC24745631,14,55.537483
UNC24745694,14,55.5382365
JAX00389747,14,55.5422835
JAX00389748,14,55.5492075
JAX00389749,14,55.5513545
JAX00057306,14,55.570096
JAX00389752,14,55.5702645
UNC24746612,14,55.5733305
JAX00057308,14,55.5747445
JAX00389756,14,55.5882775
JAX00057311,14,55.5895075
JAX00057313,14,55.6086
UNC24748620,14,55.6366595
JAX00057319,14,55.6576365
JAX00389763,14,55.6582645
JAX00389766,14,55.659546
JAX00389767,14,55.6600825
JAX00057323,14,55.6781515
JAX00057324,14,55.6813535
JAX00057332,14,55.7379525
JAX00389792,14,55.76764
JAX00389796,14,55.775748
JAX00057339,14,55.784276
UNC24753810,14,55.78509
JAX00389808,14,55.790134
JAX00057342,14,55.806178
JAX00389812,14,55.820973
JAX00389813,14,55.8210575
JAX00389814,14,55.8210875
JAX00057347,14,55.8294215
JAX00389818,14,55.840336
UNC24755844,14,55.846543
JAX00188037,14,55.852472
JAX00188038,14,55.8525735
JAX00057352,14,55.8689475
JAX00057354,14,55.8838285
JAX00057355,14,55.89228
UNC24757659,14,55.903033
JAX00389834,14,55.907622
JAX00389836,14,55.907909
JAX00389837,14,55.910357
JAX00057357,14,55.9135725
JAX00057360,14,55.9272575
JAX00057361,14,55.9286795
JAX00389849,14,55.9657495
JAX00389850,14,55.9657655
JAX00389856,14,55.967328
UNC24760625,14,55.975142
JAX00057368,14,55.9764805
JAX00057370,14,55.989377
JAX00057372,14,56.0011105
JAX00057373,14,56.006411
JAX00057374,14,56.0068395
JAX00389866,14,56.0083365
JAX00389870,14,56.0151235
JAX00389872,14,56.0170535
JAX00389878,14,56.020352
JAX00057375,14,56.020414
UNC24762979,14,56.030182
JAX00389882,14,56.030965
JAX00389883,14,56.030977
JAX00389887,14,56.035038
JAX00389888,14,56.0353655
JAX00057378,14,56.0390265
backupJAX00057379,14,56.039895
JAX00389893,14,56.0416695
UNC24763945,14,56.06616
JAX00057382,14,56.0726975
JAX00205827,14,56.0733875
JAX00389910,14,56.1040535
JAX00389912,14,56.1236855
JAX00389913,14,56.1236995
JAX00389916,14,56.12471
JAX00057390,14,56.1288205
JAX00389919,14,56.12997
JAX00389920,14,56.134443
JAX00389925,14,56.1347975
JAX00389926,14,56.1349365
JAX00057395,14,56.143075
backupUNC140683413,14,56.156832
JAX00389929,14,56.171366
JAX00389930,14,56.1716
JAX00057398,14,56.17162
UNC24767577,14,56.1864875
JAX00389935,14,56.1877085
JAX00389939,14,56.1931725
JAX00389940,14,56.2013265
JAX00389941,14,56.2013455
JAX00389953,14,56.2143275
JAX00389954,14,56.214563
JAX00389960,14,56.2250315
JAX00389961,14,56.225164
JAX00389962,14,56.2259195
JAX00389963,14,56.2259405
JAX00205837,14,56.226083
JAX00389964,14,56.230545
JAX00057408,14,56.247027
UNC24769904,14,56.247481
JAX00057409,14,56.2505625
JAX00057410,14,56.2525605
JAX00389975,14,56.256416
JAX00389977,14,56.259046
JAX00389983,14,56.281695
JAX00389984,14,56.2818525
JAX00389986,14,56.282227
JAX00057414,14,56.28462
JAX00389991,14,56.286319
JAX00389992,14,56.286347
JAX00389993,14,56.2865295
JAX00390001,14,56.314522
JAX00390004,14,56.3186565
JAX00390009,14,56.3211285
UNC24773001,14,56.334643
JAX00057421,14,56.3359255
JAX00390013,14,56.3463455
JAX00390015,14,56.346746
JAX00390016,14,56.3468615
JAX00390017,14,56.347038
JAX00390018,14,56.347052
JAX00390019,14,56.34714
JAX00057425,14,56.350497
JAX00057426,14,56.364391
JAX00057429,14,56.37901
JAX00390023,14,56.392679
JAX00390026,14,56.3933125
JAX00390030,14,56.3945
JAX00390036,14,56.4068225
JAX00390041,14,56.409536
UNC24775248,14,56.4096535
JAX00057433,14,56.410727
UNC140583555,14,56.424775
JAX00057437,14,56.437166
UNC24778440,14,56.480565
JAX00390063,14,56.490902
JAX00057446,14,56.491657
JAX00390068,14,56.506057
JAX00057449,14,56.5173805
JAX00057451,14,56.52794
JAX00057452,14,56.528159
UNC24779729,14,56.538238
JAX00057454,14,56.543485
JAX00205852,14,56.5533795
UNC24780108,14,56.556725
UNC24780134,14,56.5579305
UNC24780147,14,56.558903
JAX00390079,14,56.5593375
UNC24780161,14,56.560309
UNC24780168,14,56.562078
UNC24780193,14,56.5643505
UNC24780216,14,56.565633
UNC24780252,14,56.5679385
JAX00057457,14,56.568597
UNC24780279,14,56.569595
UNC140359623,14,56.576664
UNC24780472,14,56.5773405
UNC24780500,14,56.578743
UNC24780522,14,56.5798145
UNC24780577,14,56.5823955
UNC24780695,14,56.588862
UNC24781197,14,56.6132335
JAX00057465,14,56.630542
UNC24782419,14,56.6576285
JAX00390103,14,56.6843815
JAX00390105,14,56.684693
UNC24782799,14,56.686587
JAX00390113,14,56.738814
JAX00390114,14,56.743332
JAX00057485,14,56.753757
UNC24783683,14,56.77184
JAX00390123,14,56.781248
JAX00390124,14,56.781265
JAX00390127,14,56.802905
JAX00390128,14,56.8061735
UNC24784226,14,56.8085685
JAX00390135,14,56.8172365
JAX00057495,14,56.819635
JAX00390136,14,56.8199165
JAX00390137,14,56.820045
JAX00057497,14,56.8226975
UNC24784783,14,56.835623
JAX00057501,14,56.8600405
JAX00205867,14,56.868832
UNC24785250,14,56.8728085
JAX00390150,14,56.8808485
JAX00390155,14,56.896917
JAX00057507,14,56.8997935
UNC24785898,14,56.9035005
JAX00057509,14,56.9134115
JAX00390159,14,56.925182
JAX00057512,14,56.9270245
JAX00390161,14,56.9535395
UNC24787256,14,56.9626765
JAX00390166,14,56.9755515
JAX00390169,14,56.9761095
JAX00188039,14,56.980788
JAX00390172,14,56.9946725
JAX00205875,14,57.0023705
JAX00057523,14,57.009099
JAX00390182,14,57.025399
UNC24788702,14,57.031101
JAX00390184,14,57.0332405
JAX00390186,14,57.0335085
JAX00390193,14,57.057533
JAX00390196,14,57.0577425
JAX00390208,14,57.0646105
JAX00390210,14,57.0707015
JAX00057535,14,57.0873055
UNC24790602,14,57.089253
JAX00390216,14,57.100759
JAX00390217,14,57.100925
JAX00057538,14,57.1077945
JAX00390220,14,57.112631
JAX00390223,14,57.1136815
UNC24791524,14,57.116484
JAX00390228,14,57.126545
JAX00390236,14,57.1473705
UNC24792632,14,57.149105
JAX00390237,14,57.1570005
JAX00390239,14,57.157291
JAX00390240,14,57.162008
JAX00057548,14,57.1677895
JAX00390244,14,57.1717125
JAX00390246,14,57.1730535
JAX00390251,14,57.1769635
JAX00390252,14,57.177267
UNC24793472,14,57.1774945
JAX00390254,14,57.1786075
JAX00390256,14,57.1804455
JAX00390258,14,57.1863015
JAX00057549,14,57.186347
UNC24793660,14,57.196404
JAX00188041,14,57.2242735
UNC24794428,14,57.2246865
JAX00057555,14,57.2287765
JAX00390269,14,57.2296975
JAX00057556,14,57.230075
JAX00390275,14,57.235764
JAX00057557,14,57.2365465
JAX00390277,14,57.236729
JAX00057560,14,57.25384
UNC24795303,14,57.255651
JAX00057561,14,57.2743775
JAX00057562,14,57.2743995
JAX00057563,14,57.274427
JAX00205890,14,57.279487
JAX00390283,14,57.2837765
JAX00390284,14,57.288022
JAX00390293,14,57.296742
UNC24796324,14,57.298877
JAX00390294,14,57.312414
JAX00390296,14,57.3162265
UNC24796738,14,57.320237
UNC141283703,14,57.3254595
JAX00057576,14,57.363757
UNC24798429,14,57.3641465
JAX00057578,14,57.3722335
JAX00390323,14,57.3903415
JAX00390330,14,57.393925
UNC24799246,14,57.394541
JAX00390336,14,57.409398
UNC24799652,14,57.415132
JAX00057586,14,57.419353
JAX00390340,14,57.421445
JAX00057590,14,57.4522015
JAX00390342,14,57.4633735
JAX00390344,14,57.4644645
JAX00390345,14,57.464571
JAX00390350,14,57.469652
JAX00057594,14,57.4827025
UNC24801939,14,57.485637
backupUNC141286940,14,57.4870905
JAX00390358,14,57.5016515
JAX00057599,14,57.515018
UNC24803193,14,57.5195275
JAX00390369,14,57.5234475
UNC24803748,14,57.54068
JAX00057605,14,57.5491505
JAX00390372,14,57.5798785
UNC24804634,14,57.5850055
JAX00390380,14,57.5873335
JAX00057611,14,57.588629
JAX00390382,14,57.590128
UNC141289118,14,57.616998
JAX00205902,14,57.621533
JAX00390401,14,57.625619
UNC24806187,14,57.633308
JAX00390405,14,57.6337755
JAX00057618,14,57.6391845
JAX00390416,14,57.65463
JAX00390421,14,57.658392
JAX00390423,14,57.660425
JAX00390424,14,57.660665
JAX00390425,14,57.662309
JAX00390427,14,57.6651695
UNC24807006,14,57.665759
JAX00057621,14,57.6695985
JAX00390430,14,57.6760265
JAX00390433,14,57.681148
UNC24808140,14,57.697081
JAX00390446,14,57.703428
JAX00390452,14,57.714044
JAX00057630,14,57.729574
JAX00057631,14,57.729613
UNC24810410,14,57.787978
JAX00057641,14,57.791189
JAX00390464,14,57.7913685
JAX00057643,14,57.8092015
JAX00057644,14,57.8092885
UNC24811263,14,57.8106315
JAX00390471,14,57.8111805
JAX00057646,14,57.828507
JAX00057647,14,57.8286825
JAX00057648,14,57.846385
JAX00390479,14,57.8544545
UNC24812995,14,57.8556145
JAX00390481,14,57.857566
JAX00390482,14,57.859372
UNC24813761,14,57.8774695
JAX00057657,14,57.90701
JAX00057658,14,57.9072785
JAX00057659,14,57.9083555
JAX00390486,14,57.9134355
UNC24814730,14,57.9144525
JAX00057660,14,57.92227
JAX00057661,14,57.9222825
JAX00205921,14,57.935944
UNC24815642,14,57.9414875
JAX00390503,14,57.9589465
JAX00390505,14,57.9756575
JAX00390506,14,57.9757325
JAX00390516,14,57.9901475
JAX00390518,14,57.990186
UNC24818027,14,58.012069
UNC24819031,14,58.0612725
JAX00057679,14,58.063949
JAX00390528,14,58.082189
UNC24820169,14,58.097175
JAX00390531,14,58.101685
UNC24820926,14,58.122749
JAX00057689,14,58.1297805
JAX00390542,14,58.1390895
UNC24821354,14,58.1456465
JAX00057691,14,58.148533
JAX00390544,14,58.151803
JAX00390546,14,58.1647915
JAX00057695,14,58.168055
UNC24822099,14,58.1920645
JAX00057699,14,58.199152
UNC24822483,14,58.203601
JAX00390556,14,58.215711
JAX00390567,14,58.222213
UNC140360524,14,58.230034
JAX00057703,14,58.233288
JAX00057705,14,58.248005
UNC24824048,14,58.2582655
JAX00057709,14,58.2685615
JAX00390579,14,58.2728855
JAX00205939,14,58.272896
JAX00390582,14,58.2767075
UNC24824682,14,58.27716
JAX00205940,14,58.2925855
JAX00390584,14,58.2969675
JAX00390587,14,58.2988295
JAX00390590,14,58.320295
JAX00390594,14,58.320774
JAX00057717,14,58.3241695
JAX00057720,14,58.3452175
UNC24826283,14,58.347909
JAX00057725,14,58.369865
JAX00390599,14,58.3740325
UNC24827036,14,58.374171
JAX00390602,14,58.37434
JAX00390603,14,58.374556
UNC24827884,14,58.3985235
JAX00390611,14,58.4034665
JAX00057731,14,58.4146895
UNC24828747,14,58.430579
JAX00057737,14,58.4488345
UNC24830346,14,58.4807505
JAX00390630,14,58.491681
JAX00057744,14,58.509754
JAX00390633,14,58.51213
JAX00390634,14,58.512567
JAX00390637,14,58.514712
JAX00390638,14,58.5150525
JAX00390639,14,58.5150875
JAX00390641,14,58.5160715
JAX00390642,14,58.516154
JAX00390646,14,58.521127
JAX00390649,14,58.521162
JAX00057748,14,58.5269235
JAX00057749,14,58.5288895
JAX00205953,14,58.530783
UNC24832518,14,58.5533035
JAX00057755,14,58.569969
UNC24833133,14,58.573862
JAX00205957,14,58.579241
JAX00390662,14,58.5827695
JAX00390665,14,58.584309
JAX00390666,14,58.5879165
JAX00390667,14,58.587958
JAX00390668,14,58.5900425
JAX00057760,14,58.60638
UNC24834053,14,58.606618
JAX00390672,14,58.6207305
JAX00057763,14,58.625137
UNC140584601,14,58.648542
JAX00390682,14,58.6540385
UNC24835588,14,58.658077
UNC24835668,14,58.6602315
JAX00057769,14,58.6664305
backupJAX00390691,14,58.674424
JAX00057770,14,58.675184
JAX00057771,14,58.6892625
JAX00057773,14,58.6907945
UNC24837233,14,58.7024325
JAX00390695,14,58.7059525
JAX00057775,14,58.7066475
UNC24837345,14,58.7074235
UNC24837697,14,58.7157625
JAX00205966,14,58.7288625
UNC24838141,14,58.72905
UNC24838651,14,58.744518
JAX00390705,14,58.74858
JAX00057780,14,58.7485875
JAX00205967,14,58.7511825
UNC24839082,14,58.7519605
UNC24839889,14,58.7694485
JAX00390713,14,58.776586
JAX00390714,14,58.7819795
UNC24840484,14,58.7854995
UNC24840524,14,58.7874765
JAX00390715,14,58.7882405
JAX00390718,14,58.7946125
JAX00390720,14,58.802513
UNC24841011,14,58.8031555
JAX00057790,14,58.813389
UNC24841432,14,58.813984
UNC24841767,14,58.821777
JAX00057793,14,58.8255085
UNC24842100,14,58.833427
JAX00390736,14,58.852878
JAX00057796,14,58.853018
JAX00057797,14,58.8530545
JAX00390739,14,58.8532405
UNC24842663,14,58.853447
JAX00390742,14,58.853539
JAX00390744,14,58.854098
UNC24843470,14,58.8792285
JAX00390748,14,58.881846
UNC24843685,14,58.8869475
JAX00390754,14,58.8973435
UNC24844001,14,58.898051
JAX00390764,14,58.9073345
UNC24844310,14,58.9092965
UNC24844635,14,58.9189365
UNC24844965,14,58.9289645
UNC24845440,14,58.9397935
JAX00390771,14,58.9406235
JAX00057810,14,58.9489975
JAX00390778,14,58.9491115
JAX00390780,14,58.9495545
UNC24845904,14,58.953175
UNC24846060,14,58.959474
JAX00390786,14,58.965762
JAX00390788,14,58.968192
JAX00390790,14,58.973706
UNC24846673,14,58.9798175
UNC24847158,14,58.990804
JAX00057818,14,58.9932685
JAX00390799,14,58.99471
JAX00390800,14,58.994751
JAX00390801,14,58.997018
JAX00205981,14,58.997169
JAX00205982,14,58.997236
JAX00390802,14,58.999643
JAX00390803,14,59.0026985
JAX00390804,14,59.002746
UNC24847591,14,59.003321
JAX00057820,14,59.003936
JAX00390809,14,59.01431
UNC24847968,14,59.0145465
JAX00390810,14,59.0147875
JAX00390819,14,59.0228985
UNC24848206,14,59.0237755
JAX00057822,14,59.0246015
JAX00390823,14,59.0285675
JAX00390826,14,59.0290385
JAX00390828,14,59.0321525
UNC_rs32609050,14,59.0371845
JAX00390831,14,59.043644
JAX00390832,14,59.044957
UNC24849100,14,59.048926
JAX00390839,14,59.05065
UNC24849331,14,59.0528525
UNC24849764,14,59.0644285
JAX00390851,14,59.065221
JAX00057830,14,59.0697155
UNC24850032,14,59.0730125
JAX00390866,14,59.0777585
JAX00390867,14,59.078652
JAX00390869,14,59.080964
UNC24850414,14,59.0832145
JAX00390882,14,59.0899375
JAX00057833,14,59.09001
JAX00390887,14,59.0918485
JAX00390893,14,59.0954855
UNC24850982,14,59.0979
UNC24851492,14,59.1111155
UNC24851860,14,59.1223965
UNC24851972,14,59.1254855
JAX00390896,14,59.1274035
JAX00390898,14,59.131212
UNC24852420,14,59.1390695
JAX00390906,14,59.139101
JAX00057840,14,59.143219
UNC24852656,14,59.146104
JAX00057842,14,59.1475845
JAX00390910,14,59.151161
JAX00390913,14,59.1528935
JAX00390914,14,59.1561845
UNC24853153,14,59.1574185
UNC24853594,14,59.1676835
JAX00390920,14,59.175718
UNC24853948,14,59.1785485
JAX00390924,14,59.180889
UNC140584704,14,59.189227
JAX00057847,14,59.1893765
JAX00390929,14,59.19023
UNC24854479,14,59.1934075
JAX00057848,14,59.1950835
JAX00390933,14,59.2038115
UNC24854883,14,59.20426
JAX00057849,14,59.210196
JAX00057850,14,59.2102195
UNC24855375,14,59.215946
JAX00390936,14,59.216605
UNC24855486,14,59.220042
JAX00057852,14,59.2238845
UNC24856016,14,59.234286
UNC24856413,14,59.245741
UNC24856866,14,59.2564995
JAX00390945,14,59.2577045
JAX00390947,14,59.261328
UNC24857306,14,59.2655475
JAX00057859,14,59.269869
JAX00205989,14,59.2762665
UNC24857714,14,59.2766955
JAX00390951,14,59.28068
JAX00057862,14,59.2809055
UNC24857909,14,59.2841095
JAX00390957,14,59.3008215
JAX00205990,14,59.302926
JAX00057864,14,59.3049605
JAX00390960,14,59.3078865
UNC24858774,14,59.310554
UNC24859039,14,59.3221615
JAX00057868,14,59.3267605
JAX00390966,14,59.328324
UNC24859316,14,59.3309835
JAX00390972,14,59.335175
UNC24859851,14,59.343958
JAX00205993,14,59.3446155
UNC24859953,14,59.3464995
backupUNC140369121,14,59.348863
JAX00390975,14,59.3529215
JAX00390976,14,59.353175
UNC24860502,14,59.3596405
UNC24860748,14,59.3678165
JAX00390984,14,59.3722445
UNC24861821,14,59.394088
UNC24862088,14,59.399766
JAX00390993,14,59.400272
JAX00390999,14,59.4029115
UNC24862724,14,59.4147195
UNC24862902,14,59.4212785
UNC24863526,14,59.435617
JAX00391005,14,59.438242
UNC24863709,14,59.441329
JAX00057885,14,59.444938
JAX00391007,14,59.4527535
JAX00391011,14,59.4565515
JAX00391012,14,59.4566125
UNC24864269,14,59.4576345
JAX00391013,14,59.465082
UNC24864767,14,59.4683105
JAX00057890,14,59.4746995
UNC24865089,14,59.4766905
UNC24865642,14,59.491923
JAX00391023,14,59.4982015
UNC24865951,14,59.4985925
JAX00391024,14,59.4990375
JAX00391031,14,59.511805
JAX00391033,14,59.514819
UNC24866697,14,59.515207
UNC24867229,14,59.530081
backupUNC141322526,14,59.5341745
JAX00391036,14,59.536463
JAX00391043,14,59.537324
UNC24868309,14,59.5627875
JAX00057903,14,59.566165
JAX00205998,14,59.5716725
UNC24868574,14,59.571814
JAX00391057,14,59.582971
UNC24868981,14,59.584234
JAX00057907,14,59.5859025
UNC24869359,14,59.5932665
UNC24869927,14,59.6068455
UNC24870220,14,59.614545
backupUNC140408279,14,59.6154845
UNC24870686,14,59.628468
UNC24871063,14,59.637002
UNC24871283,14,59.64253
UNC24872025,14,59.661945
UNC24872163,14,59.6671875
UNC24872494,14,59.6785355
UNC24872768,14,59.692391
UNC24872876,14,59.696787
JAX00057910,14,59.699452
JAX00057911,14,59.6995575
JAX00057912,14,59.6997045
JAX00391058,14,59.704052
JAX00391060,14,59.705154
UNC24873227,14,59.7087365
UNC24873465,14,59.717669
JAX00206003,14,59.719037
JAX00391063,14,59.72029
JAX00057914,14,59.724705
UNC24874018,14,59.730799
JAX00391067,14,59.7375855
JAX00391070,14,59.7396885
UNC24874356,14,59.7415565
UNC24874778,14,59.753597
JAX00057920,14,59.7617875
UNC24875157,14,59.764942
UNC24875323,14,59.7708035
JAX00206007,14,59.7750635
JAX00391077,14,59.782725
UNC140585339,14,59.78973
JAX00057924,14,59.7903945
UNC24876127,14,59.793929
JAX00391084,14,59.799519
JAX00391086,14,59.7995585
JAX00057926,14,59.804174
UNC24876601,14,59.8058085
UNC24876844,14,59.8114995
JAX00391094,14,59.813489
JAX00391095,14,59.813575
JAX00391097,14,59.8168675
JAX00057930,14,59.82355
JAX00391100,14,59.8243335
UNC24877283,14,59.8246775
JAX00391101,14,59.827121
UNC24877489,14,59.8310475
JAX00057931,14,59.841085
JAX00057932,14,59.8411435
UNC24878025,14,59.847668
JAX00391108,14,59.8590115
JAX00057934,14,59.86
JAX00057936,14,59.8632245
UNC24878639,14,59.8683955
UNC24878976,14,59.8781355
JAX00391118,14,59.8788045
JAX00391119,14,59.882703
JAX00391120,14,59.882747
UNC24879353,14,59.889634
JAX00391128,14,59.891837
JAX00391130,14,59.892754
JAX00057940,14,59.8931415
JAX00391132,14,59.893365
UNC24879547,14,59.8946795
UNC140376560,14,59.8951255
JAX00391137,14,59.9133975
UNC24880465,14,59.9197415
UNC24880715,14,59.927683
JAX00391140,14,59.931115
JAX00391150,14,59.944958
JAX00391151,14,59.947422
