#
# nrow 18089
# ncol 3
marker,chr,pos
UNC2066181,1,81.765335
JAX00273692,1,81.7687245
JAX00273695,1,81.769406
JAX00273697,1,81.772298
JAX00273700,1,81.7732765
JAX00273701,1,81.7733725
JAX00273702,1,81.7758395
JAX00011824,1,81.775852
JAX00011825,1,81.7759105
JAX00273703,1,81.7759235
JAX00273705,1,81.7766035
JAX00011828,1,81.7967855
JAX00011829,1,81.798835
JAX00193875,1,81.806786
JAX00273713,1,81.808717
UNC2067166,1,81.810257
JAX00273716,1,81.8397805
JAX00011833,1,81.8401355
JAX00011834,1,81.8403005
JAX00273719,1,81.8473645
JAX00011837,1,81.847863
JAX00273722,1,81.8482065
JAX00273724,1,81.88067
JAX00273725,1,81.8818315
JAX00273726,1,81.8818685
JAX00273729,1,81.8860395
JAX00273730,1,81.8866875
UNC2068678,1,81.8917735
JAX00011842,1,81.8962295
JAX00273732,1,81.8966155
JAX00011844,1,81.9021975
JAX00011845,1,81.9142755
JAX00011846,1,81.914299
JAX00273744,1,81.918806
UNC2069242,1,81.920086
JAX00273748,1,81.921404
JAX00273749,1,81.9233835
JAX00273751,1,81.923823
JAX00273757,1,81.93562
JAX00273759,1,81.9356985
JAX00273760,1,81.9357245
JAX00273761,1,81.935743
UNC2069655,1,81.9396665
JAX00011849,1,81.9398135
JAX00011850,1,81.944826
JAX00273762,1,81.9449985
JAX00273765,1,81.9472605
JAX00011852,1,81.9560555
JAX00273772,1,81.956644
JAX00273775,1,81.9584505
JAX00273778,1,81.959673
UNC010331745,1,81.9606275
JAX00011853,1,81.9610115
JAX00273783,1,81.96105
JAX00273784,1,81.9725065
JAX00273785,1,81.97312
UNC2070420,1,81.976526
JAX00273792,1,81.9860655
JAX00011857,1,81.9925685
UNC2070932,1,81.9954015
JAX00011860,1,82.011008
JAX00273801,1,82.0146115
JAX00011861,1,82.0156575
UNC2071444,1,82.028908
JAX00011863,1,82.0356495
JAX00273811,1,82.036513
JAX00011864,1,82.0366095
JAX00011865,1,82.040577
JAX00193884,1,82.0428925
JAX00273820,1,82.045275
UNC2072077,1,82.057276
JAX00273822,1,82.0606655
JAX00273825,1,82.061737
JAX00273826,1,82.070933
JAX00273830,1,82.078671
JAX00273831,1,82.0798855
JAX00011870,1,82.0865825
JAX00273843,1,82.102234
JAX00273846,1,82.1089845
JAX00011876,1,82.1118395
JAX00273849,1,82.113339
UNC2073776,1,82.1341435
UNC2074461,1,82.1635305
JAX00011883,1,82.164632
JAX00011885,1,82.1759365
JAX00273869,1,82.1846875
UNC2075109,1,82.189813
JAX00273873,1,82.1945385
JAX00011889,1,82.1973835
JAX00273877,1,82.201187
JAX00273878,1,82.20141
UNC2075481,1,82.204051
JAX00193885,1,82.204464
JAX00011893,1,82.2314555
JAX00273884,1,82.2342685
JAX00273888,1,82.2427595
JAX00011895,1,82.24531
UNC2076506,1,82.260424
UNC012380738,1,82.2757055
JAX00273896,1,82.2813635
JAX00273897,1,82.284176
UNC2077359,1,82.292811
JAX00011902,1,82.2939745
JAX00011903,1,82.294766
JAX00273910,1,82.3025175
JAX00273912,1,82.312339
JAX00273915,1,82.3212165
JAX00273918,1,82.322034
UNC2077695,1,82.323067
JAX00273926,1,82.347854
JAX00011911,1,82.3513445
JAX00273933,1,82.353834
UNC2078373,1,82.3607615
JAX00273937,1,82.363492
JAX00273939,1,82.3644555
UNC2078614,1,82.3688015
JAX00273941,1,82.3898665
JAX00273944,1,82.392892
JAX00273945,1,82.400697
JAX00011921,1,82.4226845
JAX00011922,1,82.425622
UNC010332330,1,82.431548
UNC2080032,1,82.4317435
JAX00011924,1,82.438706
JAX00011925,1,82.444264
JAX00273961,1,82.4464345
UNC2080420,1,82.4475585
JAX00273965,1,82.456714
JAX00273966,1,82.4572505
JAX00273971,1,82.458778
UNC2081114,1,82.4706785
JAX00011929,1,82.4765155
JAX00011930,1,82.4773185
JAX00011931,1,82.477476
JAX00273977,1,82.479786
JAX00188917,1,82.479943
JAX00273978,1,82.480524
JAX00273979,1,82.480758
JAX00011932,1,82.487262
JAX00273984,1,82.4924645
JAX00273985,1,82.4925565
JAX00273986,1,82.492728
JAX00011934,1,82.497754
UNC2081992,1,82.506474
JAX00011935,1,82.507023
JAX00273995,1,82.510113
JAX00274000,1,82.5165765
B6_rs6341208,1,82.531415
JAX00274014,1,82.540063
JAX00274015,1,82.5403275
JAX00011940,1,82.5425505
JAX00274016,1,82.5461625
JAX00274023,1,82.556123
JAX00011941,1,82.556164
JAX00274026,1,82.560759
JAX00274031,1,82.5629085
JAX00274033,1,82.564614
JAX00274035,1,82.567358
JAX00011944,1,82.5687535
JAX00274039,1,82.5759395
JAX00274041,1,82.5762335
UNC2084182,1,82.587521
JAX00011947,1,82.591545
JAX00274048,1,82.6101995
JAX00274050,1,82.616577
JAX00011952,1,82.618597
UNC2084970,1,82.620643
JAX00274052,1,82.629033
JAX00274053,1,82.629689
JAX00011953,1,82.6304215
UNC2085343,1,82.633492
UNC2085485,1,82.638015
UNC2085539,1,82.6400715
JAX00274057,1,82.642251
UNC2085639,1,82.6445875
UNC2085874,1,82.6528505
UNC2085979,1,82.657738
JAX00274066,1,82.6582295
JAX00274068,1,82.6582775
JAX00274069,1,82.659525
UNC2086024,1,82.6602325
UNC2086184,1,82.666519
JAX00274071,1,82.6696165
UNC2086337,1,82.670902
UNC2086443,1,82.675017
JAX00011959,1,82.6768155
UNC2086500,1,82.6772605
JAX00274072,1,82.6785405
UNC2086604,1,82.6840645
UNC2086653,1,82.6876405
JAX00011963,1,82.690837
UNC2086928,1,82.6991725
UNC2087031,1,82.704139
JAX00274086,1,82.711271
JAX00274087,1,82.711578
UNC2087388,1,82.7131035
JAX00193900,1,82.713878
JAX00011965,1,82.714504
UNC2087488,1,82.7166885
UNC2087612,1,82.719755
UNC2087971,1,82.729428
UNC2088089,1,82.7342255
UNC2088187,1,82.7398015
JAX00274089,1,82.741534
JAX00274090,1,82.741576
JAX00274094,1,82.7434025
JAX00274095,1,82.74346
UNC2088343,1,82.7439805
UNC2088392,1,82.745336
JAX00274097,1,82.749291
UNC2088485,1,82.749407
UNC2088672,1,82.755539
UNC2088847,1,82.759129
UNC2088954,1,82.7627885
UNC2089101,1,82.7677615
UNC2089243,1,82.772455
JAX00274112,1,82.7784295
UNC2089389,1,82.7812025
UNC2089492,1,82.7854125
UNC2089724,1,82.790686
JAX00274119,1,82.791789
JAX00274120,1,82.7928835
UNC2089879,1,82.796664
JAX00011978,1,82.799049
backupUNC010837286,1,82.8086945
JAX00274130,1,82.826139
JAX00274135,1,82.8331605
JAX00011983,1,82.833278
UNC2090823,1,82.837251
JAX00274139,1,82.8416765
JAX00274140,1,82.8417005
JAX00011986,1,82.8619585
JAX00011987,1,82.8628545
JAX00011989,1,82.8735635
JAX00274151,1,82.873633
JAX00011990,1,82.873689
JAX00011991,1,82.8761245
UNC2091398,1,82.8825845
JAX00274161,1,82.887388
JAX00274162,1,82.8874115
JAX00274163,1,82.8886505
JAX00274164,1,82.8897825
JAX00011994,1,82.9056525
JAX00274169,1,82.906071
JAX00274172,1,82.917569
JAX00274175,1,82.922658
JAX00274176,1,82.923043
JAX00274184,1,82.9367475
JAX00012000,1,82.939617
UNC2092923,1,82.9490405
JAX00274189,1,82.949098
JAX00274194,1,82.95252
JAX00274195,1,82.953201
JAX00274197,1,82.9579605
JAX00274198,1,82.963494
UNC2093253,1,82.966361
JAX00274209,1,82.9770115
JAX00274210,1,82.977049
JAX00274211,1,82.978128
JAX00012006,1,82.9783685
JAX00274212,1,82.979514
JAX00274213,1,82.979563
JAX00274220,1,82.9936425
JAX00012007,1,82.996463
UNC2094177,1,82.997721
JAX00274227,1,82.9990025
JAX00274230,1,82.9999745
JAX00274231,1,83.000317
JAX00274236,1,83.0019935
backupUNC012268343,1,83.0022615
JAX00012010,1,83.014796
JAX00012011,1,83.0150865
UNC2094840,1,83.0206905
JAX00274238,1,83.0219015
UNC2095610,1,83.043882
JAX00274246,1,83.0558475
JAX00012018,1,83.0567645
JAX00274250,1,83.0568615
UNC2096203,1,83.0664255
JAX00274253,1,83.070074
JAX00274255,1,83.074733
JAX00012020,1,83.0756005
JAX00274257,1,83.076293
UNC2096757,1,83.0851255
JAX00012022,1,83.093278
JAX00274259,1,83.0974435
JAX00274262,1,83.1040885
backupUNC012010690,1,83.1089435
UNC2097425,1,83.112575
JAX00012028,1,83.1373305
JAX00274275,1,83.138776
JAX00274276,1,83.138938
JAX00274277,1,83.139076
JAX00274280,1,83.141715
JAX00274281,1,83.1428745
JAX00274282,1,83.1430955
UNC2098492,1,83.151056
JAX00274295,1,83.1525315
JAX00274298,1,83.157173
JAX00274299,1,83.1573335
JAX00012033,1,83.158046
JAX00274302,1,83.1582235
JAX00274304,1,83.161387
JAX00274307,1,83.1651485
JAX00274308,1,83.165256
JAX00274310,1,83.175486
UNC2099443,1,83.180254
JAX00012038,1,83.200625
JAX00274319,1,83.220987
UNC2100589,1,83.2226255
JAX00274321,1,83.222806
JAX00274324,1,83.228937
JAX00274327,1,83.2392635
JAX00274329,1,83.240851
JAX00012045,1,83.2443305
JAX00274331,1,83.245091
JAX00193908,1,83.2484335
JAX00274334,1,83.248949
JAX00274335,1,83.249029
UNC2101411,1,83.2509135
JAX00274336,1,83.2512525
JAX00274337,1,83.2531655
UNC2102205,1,83.2737385
JAX00012049,1,83.276214
JAX00012051,1,83.277431
JAX00274351,1,83.28971
JAX00274352,1,83.293031
JAX00274353,1,83.293082
JAX00012052,1,83.2953405
JAX00012054,1,83.2955735
JAX00274357,1,83.306894
JAX00274365,1,83.3114085
JAX00012057,1,83.3231075
UNC2103620,1,83.324679
JAX00274369,1,83.3261665
JAX00274370,1,83.3308515
JAX00012058,1,83.34212
UNC2104102,1,83.34613
JAX00274379,1,83.3464815
JAX00012061,1,83.3507635
UNC2104482,1,83.3574165
JAX00274388,1,83.3646575
JAX00274392,1,83.365581
JAX00274399,1,83.3678295
JAX00274400,1,83.3700915
backupJAX00012065,1,83.372752
UNC2105769,1,83.3886905
JAX00274402,1,83.4019525
JAX00274403,1,83.4023855
JAX00012070,1,83.412138
UNC2106581,1,83.416184
JAX00274408,1,83.420492
JAX00274415,1,83.4320515
UNC2107061,1,83.434468
JAX00274417,1,83.4415125
JAX00012075,1,83.445545
UNC2107583,1,83.449729
JAX00274421,1,83.4523905
JAX00274422,1,83.4534745
JAX00274423,1,83.4537815
JAX00274425,1,83.4586855
JAX00012079,1,83.4691055
JAX00012080,1,83.476545
UNC2108385,1,83.481318
JAX00012081,1,83.4816275
JAX00274429,1,83.4818
JAX00274430,1,83.483871
JAX00274433,1,83.4900605
JAX00193913,1,83.4904615
backupUNC012018069,1,83.5066825
JAX00274442,1,83.517419
JAX00274443,1,83.520337
JAX00274445,1,83.524407
JAX00274446,1,83.5256895
JAX00274448,1,83.5272405
JAX00274449,1,83.5272535
UNC2109907,1,83.5303945
JAX00274454,1,83.533551
UNC2110288,1,83.5408625
JAX00274457,1,83.544915
JAX00274459,1,83.545672
JAX00274462,1,83.5482325
JAX00012093,1,83.557775
JAX00274467,1,83.560487
UNC2111325,1,83.5713115
JAX00274469,1,83.5726905
JAX00274470,1,83.573031
JAX00274475,1,83.57931
UNC2111966,1,83.5985105
JAX00012098,1,83.598645
JAX00274479,1,83.6159805
UNC2112424,1,83.6191485
JAX00274491,1,83.6354195
JAX00274492,1,83.6356355
JAX00012103,1,83.636948
JAX00012105,1,83.637818
JAX00274495,1,83.6460265
JAX00274498,1,83.646364
JAX00274503,1,83.649921
JAX00012106,1,83.662181
JAX00274507,1,83.662534
JAX00274508,1,83.6663545
backupUNC012020959,1,83.66677
UNC2113779,1,83.6841815
UNC2114116,1,83.7110035
JAX00274515,1,83.711176
UNC2114611,1,83.7337045
JAX00274525,1,83.7343675
JAX00274526,1,83.7344695
JAX00274527,1,83.734482
JAX00012118,1,83.7345995
JAX00012121,1,83.7470655
JAX00274538,1,83.7475475
JAX00274539,1,83.7490415
JAX00012122,1,83.757787
UNC2115346,1,83.760183
UNC010333272,1,83.766203
JAX00012124,1,83.7846095
JAX00274542,1,83.7852395
UNC2116636,1,83.8028805
JAX00274559,1,83.8145885
JAX00274564,1,83.8158395
JAX00274566,1,83.816132
JAX00274579,1,83.8216785
UNC2117362,1,83.8272665
JAX00274590,1,83.8458435
JAX00274593,1,83.8475475
JAX00012136,1,83.8517395
JAX00012137,1,83.8531565
UNC2118065,1,83.853654
JAX00274595,1,83.8591525
JAX00274597,1,83.859674
JAX00274600,1,83.860204
JAX00274604,1,83.8613735
JAX00274610,1,83.8623315
JAX00274615,1,83.867967
JAX00274617,1,83.8693045
JAX00012139,1,83.8733475
JAX00274622,1,83.875724
JAX00274624,1,83.8780265
backuprs32565732,1,83.8804625
UNC2119193,1,83.889538
JAX00274630,1,83.8911045
JAX00274632,1,83.892639
JAX00274635,1,83.894229
JAX00274636,1,83.8942595
JAX00012142,1,83.8946195
JAX00012143,1,83.895826
JAX00274639,1,83.901379
JAX00274640,1,83.9015365
JAX00012145,1,83.911877
JAX00274644,1,83.9135825
JAX00012146,1,83.9139925
UNC2119567,1,83.91522
JAX00274648,1,83.921357
UNC2119796,1,83.9329125
JAX00274650,1,83.9330155
JAX00012148,1,83.935869
JAX00012150,1,83.938592
JAX00274657,1,83.9483405
JAX00012151,1,83.9492355
JAX00274658,1,83.9492935
JAX00274659,1,83.949485
JAX00274662,1,83.9539385
JAX00012153,1,83.961822
JAX00274665,1,83.962042
UNC2120288,1,83.962882
JAX00274670,1,83.96467
JAX00012154,1,83.9685235
UNC2120797,1,83.985713
JAX00274679,1,83.993317
JAX00274682,1,83.9939615
JAX00012157,1,83.996581
JAX00012159,1,83.9971615
UNC2121284,1,84.008878
JAX00274695,1,84.015273
JAX00274697,1,84.0198955
JAX00012162,1,84.0227345
JAX00274699,1,84.0238405
JAX00274702,1,84.0259675
JAX00274704,1,84.027261
JAX00274711,1,84.0286255
UNC2122148,1,84.0336215
UNC2122853,1,84.0518215
JAX00274719,1,84.0672475
JAX00274721,1,84.069359
UNC2123418,1,84.07734
JAX00274725,1,84.0790585
JAX00274729,1,84.082314
JAX00274730,1,84.0827725
JAX00274731,1,84.083006
JAX00274733,1,84.0835705
JAX00274735,1,84.094484
JAX00274736,1,84.095551
JAX00012173,1,84.0955885
JAX00012174,1,84.0975065
UNC2123992,1,84.1006625
JAX00012176,1,84.108186
JAX00012177,1,84.1113015
JAX00274739,1,84.1123645
JAX00274743,1,84.115734
JAX00012178,1,84.1364785
JAX00012179,1,84.137076
UNC2125276,1,84.1465165
JAX00274750,1,84.147843
JAX00274758,1,84.1652815
UNC2125805,1,84.173368
JAX00012185,1,84.1782745
UNC2126189,1,84.1923565
JAX00274765,1,84.195913
JAX00012189,1,84.2045905
UNC2126358,1,84.2082175
JAX00274770,1,84.2154085
JAX00274771,1,84.2230125
JAX00274773,1,84.25199
UNC2126926,1,84.252723
JAX00012198,1,84.2578165
UNC2127159,1,84.273747
JAX00012200,1,84.279074
JAX00274781,1,84.2793295
JAX00274782,1,84.2803075
JAX00012202,1,84.295484
JAX00274794,1,84.3048575
JAX00274798,1,84.3176245
JAX00274805,1,84.3312235
JAX00274807,1,84.3328935
JAX00274812,1,84.343163
JAX00274817,1,84.3450015
UNC2128845,1,84.345102
JAX00274821,1,84.3463455
JAX00012212,1,84.357074
JAX00012213,1,84.3646875
JAX00274835,1,84.366249
UNC2129402,1,84.369734
JAX00274839,1,84.3727325
JAX00274844,1,84.3858385
JAX00274855,1,84.391778
UNC2130659,1,84.4067045
JAX00012220,1,84.4093455
JAX00274861,1,84.4160955
UNC2131109,1,84.4193675
JAX00274871,1,84.425614
JAX00274873,1,84.425726
UNC2131657,1,84.439112
JAX00193942,1,84.4459765
JAX00274880,1,84.454612
JAX00012227,1,84.4551725
JAX00274882,1,84.458312
UNC2132723,1,84.4724355
JAX00012229,1,84.4730665
JAX00274889,1,84.474301
JAX00012230,1,84.4774555
JAX00274894,1,84.477557
JAX00274897,1,84.4789295
UNC2133247,1,84.4875905
JAX00012233,1,84.495158
JAX00274902,1,84.496733
JAX00274905,1,84.4995675
JAX00274910,1,84.5042045
JAX00193946,1,84.509898
JAX00274914,1,84.513777
JAX00274915,1,84.5141655
UNC2134023,1,84.5149415
JAX00274921,1,84.5276025
JAX00012240,1,84.5394045
JAX00274926,1,84.541565
JAX00274931,1,84.548342
JAX00274933,1,84.5585505
JAX00274936,1,84.5609905
UNC2135660,1,84.5629545
UNC012035201,1,84.563147
JAX00012245,1,84.576622
JAX00274941,1,84.5797505
UNC2136413,1,84.5872925
JAX00012249,1,84.5978615
UNC2137048,1,84.607265
JAX00274953,1,84.6087615
JAX00274954,1,84.608777
JAX00012250,1,84.612034
JAX00012251,1,84.6162965
UNC2137499,1,84.630636
JAX00274961,1,84.633464
JAX00274962,1,84.642045
JAX00274964,1,84.642228
UNC2138223,1,84.6574665
JAX00274972,1,84.6579185
JAX00274975,1,84.663289
JAX00012258,1,84.6638215
JAX00012259,1,84.6709645
JAX00274977,1,84.6715815
backupUNC012208248,1,84.6773255
UNC2139446,1,84.6922035
JAX00274978,1,84.6958145
JAX00274979,1,84.6958355
JAX00274981,1,84.6964135
JAX00274982,1,84.696879
JAX00274983,1,84.696919
JAX00274985,1,84.6982295
JAX00274988,1,84.6995965
JAX00274991,1,84.7015695
UNC2140023,1,84.714804
JAX00012265,1,84.7166185
JAX00274998,1,84.7194165
JAX00275000,1,84.7199585
JAX00275001,1,84.7199695
JAX00275007,1,84.7244705
UNC2140855,1,84.736743
JAX00012269,1,84.741947
JAX00275017,1,84.742159
JAX00275020,1,84.745073
JAX00275022,1,84.747292
JAX00275025,1,84.7582015
JAX00012272,1,84.762358
JAX00012273,1,84.762793
UNC2142209,1,84.775953
JAX00012274,1,84.7801625
JAX00275032,1,84.7803915
JAX00012275,1,84.7808715
JAX00275039,1,84.7833
JAX00012276,1,84.7835125
JAX00275040,1,84.78368
JAX00012277,1,84.7897585
UNC010639880,1,84.79563
UNC2142797,1,84.7978025
UNC2142968,1,84.8020035
JAX00012278,1,84.802568
JAX00275043,1,84.811511
JAX00275048,1,84.82869
JAX00275051,1,84.8329905
JAX00275056,1,84.8347075
JAX00275060,1,84.8370795
JAX00275064,1,84.8378085
JAX00012284,1,84.8460095
JAX00275070,1,84.846231
JAX00275072,1,84.846579
JAX00012286,1,84.8544235
JAX00275083,1,84.8562755
JAX00275086,1,84.857259
UNC2145062,1,84.8680425
JAX00275098,1,84.875723
JAX00275109,1,84.8810195
JAX00275113,1,84.885351
JAX00012293,1,84.8982695
UNC2146263,1,84.9022915
JAX00275116,1,84.904283
JAX00012295,1,84.915733
JAX00012297,1,84.9209
JAX00275135,1,84.9262725
UNC2147137,1,84.9277065
JAX00012298,1,84.9277655
UNC2147620,1,84.943169
JAX00275154,1,84.953793
JAX00012303,1,84.9630405
JAX00275158,1,84.9693415
JAX00275160,1,84.9696465
JAX00275161,1,84.9708135
JAX00275162,1,84.9735015
UNC2148038,1,84.9737885
JAX00275164,1,84.9812595
UNC2148264,1,84.9886825
UNC2148353,1,84.9939375
JAX00012307,1,84.994782
UNC2148455,1,84.998424
UNC2148551,1,85.003502
UNC2148650,1,85.0074375
UNC2148779,1,85.0120515
JAX00275176,1,85.016005
UNC2148948,1,85.0210865
UNC2149130,1,85.024487
JAX00275181,1,85.0321345
UNC2149487,1,85.0346445
UNC2149562,1,85.037244
JAX00275189,1,85.041526
backupUNC010333562,1,85.0446295
JAX00012315,1,85.044998
JAX00275192,1,85.046428
JAX00275194,1,85.0468135
UNC2149905,1,85.0471055
JAX00275199,1,85.0479105
JAX00275201,1,85.0480865
JAX00275202,1,85.0481895
UNC2150083,1,85.052205
JAX00275205,1,85.054452
JAX00012317,1,85.0583065
UNC2150313,1,85.0587325
JAX00012318,1,85.05877
UNC2150386,1,85.062285
JAX00275212,1,85.0627185
UNC2150546,1,85.0668435
JAX00275216,1,85.0678075
JAX00275217,1,85.068505
JAX00275219,1,85.069124
JAX00275220,1,85.069295
JAX00275222,1,85.071576
UNC2150801,1,85.0766595
JAX00275223,1,85.081423
JAX00275225,1,85.083731
UNC2151041,1,85.0852315
UNC2151158,1,85.0886865
JAX00275230,1,85.0890195
UNC2151334,1,85.0935595
JAX00275233,1,85.0978385
UNC2151520,1,85.0984105
JAX00275235,1,85.0997025
JAX00012323,1,85.1022345
JAX00012324,1,85.1026295
UNC2151681,1,85.103001
JAX00275241,1,85.103279
JAX00275242,1,85.104654
JAX00012325,1,85.115374
JAX00275249,1,85.1155885
JAX00275250,1,85.1156855
JAX00275252,1,85.119881
JAX00275253,1,85.120365
UNC2152184,1,85.120594
UNC2152265,1,85.1233945
UNC2152403,1,85.128095
JAX00275258,1,85.1314965
UNC2152579,1,85.134516
JAX00275265,1,85.1366915
UNC2152682,1,85.137246
JAX00275268,1,85.1422965
UNC2152931,1,85.1436725
UNC2153044,1,85.1486285
JAX00275273,1,85.1503875
UNC2153107,1,85.151123
UNC2153292,1,85.157324
JAX00012332,1,85.158642
UNC2153422,1,85.1612775
JAX00012333,1,85.1622845
UNC2153492,1,85.165009
UNC2153593,1,85.1684325
UNC2153706,1,85.174116
JAX00012335,1,85.1793805
UNC2153870,1,85.1797215
JAX00275289,1,85.1799225
UNC2153964,1,85.184682
JAX00275290,1,85.1867185
UNC2154073,1,85.188572
UNC2154166,1,85.1928745
UNC2154276,1,85.196706
JAX00012338,1,85.2003595
UNC2154438,1,85.2021805
JAX00012339,1,85.203179
JAX00275297,1,85.2102385
UNC2154734,1,85.2108
JAX00012341,1,85.215776
UNC2154862,1,85.2163375
UNC2154967,1,85.21909
JAX00275303,1,85.2238075
JAX00275304,1,85.2246625
UNC2155220,1,85.2265255
UNC2155319,1,85.2308345
JAX00012343,1,85.231585
JAX00275308,1,85.2316295
JAX00275310,1,85.2345435
JAX00275312,1,85.2399075
JAX00275314,1,85.2406915
JAX00012347,1,85.257163
JAX00275317,1,85.257182
JAX00275319,1,85.2625395
UNC010337609,1,85.2805985
JAX00012349,1,85.280927
JAX00012350,1,85.281471
JAX00012351,1,85.281487
JAX00275321,1,85.282489
UNC2157704,1,85.3161625
JAX00275333,1,85.3308345
JAX00012358,1,85.338532
JAX00275338,1,85.3386165
JAX00012359,1,85.345368
JAX00012360,1,85.34543
JAX00275339,1,85.3457155
JAX00012361,1,85.349769
JAX00275346,1,85.354491
JAX00275349,1,85.361436
JAX00012363,1,85.36558
UNC2159659,1,85.376847
JAX00012366,1,85.3823655
JAX00275357,1,85.387193
JAX00275359,1,85.3888585
JAX00275360,1,85.3889165
JAX00012368,1,85.39882
JAX00012369,1,85.39961
JAX00275363,1,85.411166
JAX00275364,1,85.4142335
JAX00275369,1,85.4319955
JAX00275371,1,85.438104
UNC2161597,1,85.440031
JAX00275373,1,85.4403
UNC2162164,1,85.465753
JAX00275383,1,85.468903
JAX00275385,1,85.4730215
JAX00012380,1,85.4745385
JAX00275398,1,85.485409
JAX00275399,1,85.4855995
JAX00275400,1,85.4864065
JAX00275401,1,85.4865165
JAX00275402,1,85.486539
JAX00275405,1,85.4876385
JAX00275413,1,85.491031
JAX00275415,1,85.491572
JAX00275425,1,85.5030175
JAX00275427,1,85.503925
UNC2163572,1,85.510153
JAX00275449,1,85.5280885
UNC2164048,1,85.5281505
JAX00275455,1,85.5328095
JAX00275460,1,85.539084
JAX00012390,1,85.539492
JAX00012392,1,85.5560925
JAX00012393,1,85.556114
JAX00275464,1,85.5583175
JAX00275466,1,85.5660485
JAX00012395,1,85.5787295
