#
# nrow 12950
# ncol 3
marker,chr,pos
JAX00566446,4,65.1025435
UNC8222764,4,65.1026565
JAX00566447,4,65.102717
JAX00124629,4,65.1143625
JAX00566452,4,65.1160775
JAX00124630,4,65.1307315
UNC8223253,4,65.1373695
JAX00566455,4,65.1378415
JAX00124634,4,65.151641
UNC8223414,4,65.154913
JAX00566462,4,65.1638415
UNC8223677,4,65.1746815
JAX00566464,4,65.182757
UNC040291149,4,65.187201
UNC8223999,4,65.189519
JAX00124640,4,65.195538
JAX00566479,4,65.203812
UNC8224432,4,65.20733
JAX00566483,4,65.223112
UNC8224938,4,65.2252285
UNC8225263,4,65.235587
JAX00566489,4,65.236601
JAX00124647,4,65.2392635
JAX00566498,4,65.242325
JAX00124649,4,65.249945
JAX00566514,4,65.2654655
JAX00566516,4,65.266429
JAX00566517,4,65.267089
JAX00566520,4,65.2700415
JAX00566527,4,65.2759335
JAX00566528,4,65.2759485
UNC8226638,4,65.277195
JAX00124654,4,65.2889885
JAX00124655,4,65.2890215
UNC8227234,4,65.2940515
JAX00566534,4,65.2983015
JAX00566535,4,65.3008925
JAX00566539,4,65.305531
UNC8227913,4,65.3112615
JAX00566541,4,65.3271105
UNC8228666,4,65.3300215
JAX00566546,4,65.3348815
JAX00566547,4,65.335196
JAX00566556,4,65.352554
JAX00566560,4,65.354806
JAX00566563,4,65.356558
JAX00224882,4,65.360636
UNC8229903,4,65.3632165
JAX00566570,4,65.3721655
JAX00566572,4,65.3726555
JAX00566582,4,65.381763
JAX00124669,4,65.382069
JAX00124670,4,65.383477
JAX00566586,4,65.3886085
JAX00566587,4,65.3925775
JAX00566588,4,65.3951865
JAX00566590,4,65.3972525
JAX00124671,4,65.399531
UNC8231159,4,65.399934
JAX00566596,4,65.4041165
JAX00566599,4,65.4047155
JAX00566601,4,65.4072335
UNC8231760,4,65.414575
JAX00566604,4,65.4248835
JAX00566608,4,65.4273915
UNC8232455,4,65.429144
JAX00566610,4,65.4308055
JAX00566614,4,65.4333385
JAX00124676,4,65.43556
JAX00566616,4,65.436486
JAX00124677,4,65.4412775
JAX00566621,4,65.442352
JAX00566625,4,65.4432255
UNC8233183,4,65.446714
JAX00124680,4,65.45684
JAX00566629,4,65.4637575
JAX00566632,4,65.4705575
JAX00566633,4,65.474357
JAX00566634,4,65.4746955
JAX00566635,4,65.475772
JAX00566636,4,65.4758285
UNC8234514,4,65.483757
JAX00566644,4,65.4880325
UNC8234713,4,65.4898175
UNC8234755,4,65.491143
JAX00566647,4,65.491968
UNC8234846,4,65.493991
JAX00566651,4,65.49494
UNC8234867,4,65.495208
UNC8234930,4,65.4969895
UNC8234965,4,65.4977225
UNC8234990,4,65.498842
UNC8235057,4,65.501154
UNC8235066,4,65.502182
UNC8235074,4,65.503358
UNC8235093,4,65.5043765
UNC8235105,4,65.5050545
UNC8235143,4,65.506653
UNC8235175,4,65.5076285
UNC8235183,4,65.5086395
UNC8235211,4,65.509737
UNC8235291,4,65.512274
UNC8235306,4,65.513192
UNC8235333,4,65.5139555
UNC8235383,4,65.5159315
JAX00566664,4,65.51916
JAX00566666,4,65.5194965
JAX00124688,4,65.521159
JAX00124689,4,65.521215
JAX00566668,4,65.5342195
JAX00124690,4,65.535119
UNC8235850,4,65.53515
JAX00124692,4,65.540627
JAX00566675,4,65.545663
JAX00124693,4,65.555903
JAX00124695,4,65.5572
JAX00566681,4,65.5581345
JAX00566682,4,65.5584005
JAX00566685,4,65.5639095
JAX00566688,4,65.573103
JAX00124696,4,65.577045
JAX00566692,4,65.577137
JAX00566693,4,65.577186
JAX00566694,4,65.577344
JAX00124700,4,65.590642
JAX00124701,4,65.590842
UNC8237753,4,65.613112
JAX00566701,4,65.613763
JAX00566703,4,65.6222265
JAX00124705,4,65.631471
JAX00124706,4,65.631652
JAX00224888,4,65.636025
JAX00224889,4,65.6360545
UNC8239028,4,65.673038
JAX00566721,4,65.6793625
JAX00124717,4,65.702903
JAX00566732,4,65.704812
JAX00124718,4,65.705962
JAX00566737,4,65.7203685
JAX00566742,4,65.7332595
UNC040294343,4,65.7338615
JAX00124721,4,65.7367005
JAX00124722,4,65.7397075
JAX00566743,4,65.7427095
JAX00566744,4,65.742735
JAX00124724,4,65.749695
JAX00566754,4,65.7547515
JAX00566758,4,65.75802
UNC8240426,4,65.765108
JAX00566763,4,65.7667
JAX00124728,4,65.777916
JAX00566766,4,65.778874
JAX00566768,4,65.782938
JAX00566769,4,65.7830375
JAX00566770,4,65.7831865
JAX00566773,4,65.783395
UNC8240857,4,65.786392
JAX00566779,4,65.793198
JAX00566780,4,65.7965015
JAX00566781,4,65.797444
JAX00566791,4,65.8115095
JAX00566793,4,65.811847
JAX00566794,4,65.8118535
JAX00566795,4,65.812077
JAX00566797,4,65.812746
UNC8241261,4,65.818341
JAX00566800,4,65.822773
JAX00124736,4,65.8355805
UNC8241674,4,65.835935
JAX00124737,4,65.8369895
JAX00124740,4,65.8467235
JAX00566816,4,65.8611
UNC8242311,4,65.8631205
JAX00124741,4,65.868585
JAX00124742,4,65.8699325
JAX00566823,4,65.870236
JAX00124745,4,65.8915625
JAX00124746,4,65.8918375
UNC8242779,4,65.898314
JAX00566832,4,65.8991155
JAX00124749,4,65.9188725
JAX00566840,4,65.9291065
UNC8243398,4,65.933052
JAX00566847,4,65.936548
JAX00566848,4,65.940567
JAX00224907,4,65.9454245
UNC8243797,4,65.9535315
JAX00566853,4,65.95742
JAX00566854,4,65.958887
JAX00566856,4,65.9605205
JAX00566857,4,65.9605605
JAX00124755,4,65.960597
JAX00124757,4,65.9654295
JAX00124758,4,65.967486
UNC8244950,4,66.001422
JAX00566878,4,66.0088075
JAX00566879,4,66.022536
UNC8245563,4,66.037994
JAX00124768,4,66.0474765
JAX00566895,4,66.055117
JAX00566896,4,66.057638
JAX00566899,4,66.060691
JAX00124771,4,66.0684625
JAX00124772,4,66.068471
UNC8246502,4,66.0703435
JAX00566921,4,66.086538
JAX00566924,4,66.086737
UNC8246910,4,66.0878955
JAX00566928,4,66.0891065
JAX00566930,4,66.089855
JAX00124776,4,66.092239
JAX00566933,4,66.0924135
JAX00566936,4,66.092591
JAX00566938,4,66.10649
JAX00124777,4,66.114551
JAX00124778,4,66.115968
JAX00124779,4,66.1187235
UNC8247610,4,66.1226065
JAX00566949,4,66.1324535
JAX00124782,4,66.137107
UNC8247956,4,66.1418175
JAX00566953,4,66.1425285
JAX00124785,4,66.1532595
JAX00566957,4,66.156128
JAX00566966,4,66.1698375
JAX00124786,4,66.1726355
JAX00124787,4,66.172665
JAX00566967,4,66.174079
UNC8248642,4,66.1743965
JAX00566968,4,66.1756125
JAX00124789,4,66.190138
JAX00124790,4,66.1921125
JAX00124791,4,66.192197
JAX00224910,4,66.19222
UNC8248966,4,66.1945355
UNC8248992,4,66.198272
UNC8249109,4,66.2033085
JAX00566974,4,66.203625
UNC8249148,4,66.2048505
UNC8249272,4,66.209582
JAX00124793,4,66.211724
UNC8249319,4,66.212015
UNC8249342,4,66.2138025
UNC8249361,4,66.215516
JAX00124794,4,66.21748
UNC8249399,4,66.217821
UNC8249491,4,66.2225205
UNC8249527,4,66.224553
UNC8249550,4,66.226221
UNC8249572,4,66.2286345
UNC8249648,4,66.231348
UNC040568608,4,66.232459
UNC8249696,4,66.2326835
UNC8249794,4,66.2382775
UNC8249890,4,66.2433525
UNC8249954,4,66.246283
JAX00566989,4,66.246462
JAX00124799,4,66.247053
JAX00566991,4,66.2494935
UNC8250060,4,66.249769
UNC8250192,4,66.2554755
JAX00567003,4,66.259011
JAX00567006,4,66.261672
JAX00124801,4,66.2620785
JAX00567013,4,66.266798
UNC8250659,4,66.2709525
JAX00567022,4,66.272199
JAX00567030,4,66.2769495
JAX00567034,4,66.2793785
JAX00567035,4,66.280043
JAX00567037,4,66.280198
UNC8251187,4,66.2917265
JAX00567042,4,66.302453
UNC040296531,4,66.303677
JAX00567058,4,66.3125545
JAX00567061,4,66.314729
JAX00567062,4,66.317056
JAX00567063,4,66.3171845
JAX00567064,4,66.3176325
JAX00124809,4,66.321192
UNC8251790,4,66.3289705
JAX00124811,4,66.330933
UNC8251946,4,66.339476
JAX00567076,4,66.342402
JAX00124815,4,66.358531
JAX00567079,4,66.363735
JAX00124816,4,66.36454
JAX00124817,4,66.366889
JAX00124818,4,66.372455
UNC8253152,4,66.381492
JAX00124819,4,66.3825975
JAX00567094,4,66.382618
JAX00567095,4,66.3907165
JAX00124820,4,66.390989
JAX00124821,4,66.391064
JAX00567097,4,66.391294
UNC8253446,4,66.3934005
JAX00567108,4,66.4091215
JAX00124823,4,66.413158
UNC8254067,4,66.415924
JAX00567112,4,66.4181155
JAX00124826,4,66.4295355
JAX00567118,4,66.4323015
UNC8254689,4,66.4403605
JAX00124828,4,66.4449115
JAX00124830,4,66.452555
JAX00124831,4,66.467386
UNC8255311,4,66.470426
JAX00567130,4,66.4731295
JAX00567132,4,66.480916
JAX00124833,4,66.4814475
JAX00124834,4,66.483144
JAX00567143,4,66.5000585
JAX00567153,4,66.512792
JAX00567161,4,66.5212215
JAX00567165,4,66.5276265
JAX00124842,4,66.531987
UNC8256710,4,66.5324755
JAX00124843,4,66.551174
UNC8257631,4,66.5593605
JAX00567178,4,66.5596395
UNC8257810,4,66.565756
JAX00567182,4,66.569093
JAX00567185,4,66.569702
JAX00567191,4,66.5725635
JAX00124848,4,66.5792575
JAX00567205,4,66.5854605
JAX00124850,4,66.5912985
UNC8258654,4,66.592115
JAX00567210,4,66.599626
JAX00567213,4,66.601643
JAX00124852,4,66.6028825
JAX00567214,4,66.602993
UNC8258983,4,66.603027
JAX00567218,4,66.606309
JAX00567221,4,66.6082275
JAX00567224,4,66.609482
JAX00567228,4,66.61613
JAX00567235,4,66.631938
UNC8259544,4,66.6338305
UNC8259693,4,66.6449975
JAX00567240,4,66.6454035
JAX00567243,4,66.6578305
JAX00567244,4,66.6591225
JAX00124861,4,66.662378
UNC8260066,4,66.6648695
JAX00124862,4,66.6698155
JAX00124863,4,66.670647
UNC8260506,4,66.683038
JAX00124865,4,66.686453
JAX00567250,4,66.7012005
JAX00567251,4,66.701396
UNC8261147,4,66.7055505
JAX00567258,4,66.7159585
JAX00567260,4,66.717631
JAX00124869,4,66.717707
UNC8261513,4,66.7186585
JAX00567263,4,66.718823
JAX00567268,4,66.720338
JAX00124870,4,66.7320365
JAX00124871,4,66.732241
UNC8262260,4,66.7404255
JAX00567272,4,66.743486
JAX00567274,4,66.7594335
JAX00567275,4,66.760045
JAX00567278,4,66.7668405
UNC8263428,4,66.7765875
JAX00567283,4,66.781892
JAX00567284,4,66.781941
JAX00567286,4,66.78368
UNC8263756,4,66.790015
JAX00567290,4,66.7900325
JAX00567291,4,66.7905865
JAX00124879,4,66.791035
UNC8264214,4,66.8056945
JAX00567296,4,66.8100355
JAX00567297,4,66.810486
JAX00124882,4,66.8105295
JAX00567302,4,66.814858
JAX00567309,4,66.8185275
JAX00567314,4,66.823628
JAX00124886,4,66.836094
JAX00567318,4,66.8363535
JAX00567320,4,66.83846
JAX00567328,4,66.846845
JAX00567330,4,66.851652
UNC8265223,4,66.85257
JAX00567332,4,66.854355
JAX00567335,4,66.862542
JAX00567336,4,66.86638
JAX00124892,4,66.8720685
JAX00567343,4,66.876248
JAX00124894,4,66.887355
JAX00567349,4,66.8896935
JAX00567350,4,66.889889
UNC8265859,4,66.890103
JAX00124896,4,66.900288
UNC8266201,4,66.906968
JAX00567356,4,66.910147
JAX00124898,4,66.9114645
JAX00124899,4,66.9114805
JAX00567359,4,66.913812
UNC8266620,4,66.925634
JAX00567371,4,66.9359205
JAX00124902,4,66.940487
JAX00567377,4,66.9424165
JAX00567380,4,66.944897
UNC8267255,4,66.945217
JAX00567385,4,66.95181
JAX00567387,4,66.952137
JAX00124905,4,66.956652
JAX00567392,4,66.9624515
JAX00567396,4,66.9646915
UNC8267931,4,66.9651465
JAX00124909,4,66.9896905
UNC8268502,4,66.9904985
UNC8269012,4,67.0065485
JAX00567416,4,67.0112275
JAX00124916,4,67.023929
JAX00124918,4,67.047571
UNC040308497,4,67.0495355
UNC8270613,4,67.0562255
JAX00124921,4,67.062424
JAX00567448,4,67.064023
UNC8270994,4,67.069197
JAX00567449,4,67.070233
JAX00124923,4,67.0726425
JAX00224923,4,67.075404
JAX00567462,4,67.082501
JAX00124925,4,67.088913
JAX00567468,4,67.091582
JAX00567469,4,67.0916195
JAX00567470,4,67.091646
JAX00567472,4,67.092288
JAX00124926,4,67.095063
JAX00567476,4,67.095406
UNC8271952,4,67.0962425
UNC8272439,4,67.1088115
JAX00567486,4,67.11101
JAX00567488,4,67.1111615
JAX00124927,4,67.1165085
JAX00567489,4,67.11999
JAX00567492,4,67.120917
JAX00567494,4,67.121086
JAX00124931,4,67.1322845
UNC8273370,4,67.1385955
JAX00567500,4,67.1406385
UNC8273617,4,67.1475685
JAX00124934,4,67.149278
UNC8274131,4,67.1637155
JAX00124936,4,67.1691685
JAX00567523,4,67.1875755
UNC8274786,4,67.1904165
JAX00567527,4,67.1941415
JAX00567530,4,67.2074265
UNC8275085,4,67.209063
JAX00224931,4,67.2174615
JAX00567537,4,67.222178
JAX00567540,4,67.2248545
UNC8275788,4,67.228867
JAX00567545,4,67.231259
JAX00567547,4,67.232786
JAX00124947,4,67.2379485
JAX00567550,4,67.2501265
JAX00124950,4,67.256204
UNC8277093,4,67.2662845
JAX00567555,4,67.271794
JAX00567556,4,67.27255
JAX00124951,4,67.2749955
JAX00567558,4,67.2752125
UNC8277508,4,67.2762185
JAX00567564,4,67.284108
JAX00567566,4,67.285548
JAX00567570,4,67.2871505
UNC8278487,4,67.2979905
JAX00567579,4,67.3019405
JAX00567589,4,67.311037
JAX00567590,4,67.31185
JAX00124958,4,67.3150625
UNC8279255,4,67.321011
JAX00567599,4,67.3240895
JAX00224938,4,67.3305755
JAX00567607,4,67.3348415
UNC8279869,4,67.341492
JAX00567617,4,67.3463255
UNC8280304,4,67.352762
JAX00124964,4,67.35392
JAX00124967,4,67.3682425
JAX00567640,4,67.377217
JAX00567641,4,67.3785375
UNC8281047,4,67.3815515
JAX00124969,4,67.3868085
UNC8281255,4,67.387705
JAX00567653,4,67.388461
JAX00567654,4,67.388766
JAX00124973,4,67.4109965
UNC8282911,4,67.4349925
JAX00567667,4,67.442362
JAX00567669,4,67.44243
JAX00567672,4,67.443078
JAX00124979,4,67.4484195
UNC8283255,4,67.4512545
JAX00567680,4,67.4612625
JAX00567690,4,67.4677415
UNC8283899,4,67.4704455
JAX00124983,4,67.4801365
UNC040665461,4,67.484778
JAX00567704,4,67.485149
JAX00567705,4,67.4854475
UNC8284754,4,67.4914305
JAX00124985,4,67.4915095
JAX00124986,4,67.491563
JAX00567721,4,67.504361
JAX00567724,4,67.509486
JAX00567726,4,67.5110655
JAX00567728,4,67.5113075
JAX00124989,4,67.5184375
JAX00124990,4,67.5244665
backupUNC040310982,4,67.5317745
JAX00567731,4,67.5330795
UNC8286544,4,67.546557
JAX00567742,4,67.5543155
JAX00224947,4,67.5606705
UNC8287091,4,67.5656165
JAX00124996,4,67.5665415
JAX00567750,4,67.5666045
JAX00567771,4,67.603797
UNC8288856,4,67.624502
JAX00567780,4,67.6300035
UNC8289409,4,67.6427235
JAX00125008,4,67.6437255
JAX00567793,4,67.647174
JAX00125010,4,67.649403
JAX00567797,4,67.649829
JAX00567798,4,67.64987
JAX00567799,4,67.6560745
JAX00567803,4,67.6587635
UNC8290092,4,67.6605745
JAX00567807,4,67.6629105
JAX00567810,4,67.665115
UNC8290458,4,67.669728
JAX00224955,4,67.6730255
JAX00125013,4,67.6736895
JAX00567817,4,67.6793215
JAX00567818,4,67.6794055
JAX00567823,4,67.6842925
JAX00125014,4,67.685519
UNC8291376,4,67.6983775
JAX00567829,4,67.7021345
JAX00125018,4,67.713949
UNC8291641,4,67.7149445
JAX00567831,4,67.7176215
JAX00567832,4,67.7176425
UNC8292193,4,67.7337745
JAX00567839,4,67.7398705
JAX00567841,4,67.7403875
JAX00567842,4,67.740756
JAX00125025,4,67.7465295
UNC8292471,4,67.748978
JAX00567852,4,67.7576745
backupUNC040312649,4,67.761339
UNC8293001,4,67.774331
JAX00567855,4,67.779553
JAX00125027,4,67.780994
JAX00567859,4,67.785172
JAX00567861,4,67.7860625
UNC8293408,4,67.790074
JAX00125029,4,67.791651
JAX00125030,4,67.7916725
JAX00125032,4,67.8021815
JAX00567866,4,67.802585
JAX00567868,4,67.8028775
JAX00125033,4,67.8115305
UNC8295156,4,67.8389185
UNC8295726,4,67.864467
JAX00567884,4,67.8677045
UNC8296168,4,67.8779125
JAX00189556,4,67.8896195
UNC8297132,4,67.90752
JAX00567900,4,67.916639
JAX00567901,4,67.917047
JAX00567902,4,67.918676
UNC8297658,4,67.9206385
JAX00567906,4,67.924148
JAX00567907,4,67.9241595
JAX00125051,4,67.9404835
JAX00125052,4,67.94061
UNC8298058,4,67.940934
JAX00567910,4,67.942835
JAX00567912,4,67.950653
JAX00567913,4,67.9545135
UNC8298413,4,67.962261
JAX00567921,4,67.9682845
JAX00567922,4,67.96834
UNC040316624,4,67.9899285
UNC8299233,4,67.9906425
JAX00125061,4,67.9992705
JAX00567930,4,68.007335
JAX00125062,4,68.012156
JAX00125063,4,68.0123055
JAX00567932,4,68.016347
UNC8299912,4,68.018717
JAX00567935,4,68.0202325
UNC8300204,4,68.032659
JAX00125069,4,68.0505895
UNC8300499,4,68.0539845
JAX00567943,4,68.054764
JAX00567945,4,68.057685
JAX00567947,4,68.0584745
JAX00567948,4,68.058679
JAX00567949,4,68.059598
JAX00567951,4,68.0611905
JAX00567953,4,68.061343
JAX00125071,4,68.0620095
JAX00567958,4,68.0686555
JAX00125073,4,68.0696195
UNC8300774,4,68.0721355
JAX00567963,4,68.0852385
UNC8301426,4,68.088733
JAX00567965,4,68.088814
JAX00567969,4,68.103218
JAX00567973,4,68.1080015
UNC8302213,4,68.1102345
JAX00125080,4,68.1222515
UNC8302843,4,68.130115
JAX00125081,4,68.1311895
JAX00567984,4,68.1404485
UNC8303237,4,68.144169
JAX00125085,4,68.1550285
JAX00567991,4,68.1575965
JAX00125086,4,68.1657605
UNC8303991,4,68.1683495
JAX00568000,4,68.169224
JAX00568003,4,68.180289
UNC8304513,4,68.18513
JAX00568010,4,68.1914235
JAX00568012,4,68.191927
JAX00568014,4,68.19214
backupUNC040666605,4,68.199163
UNC8305019,4,68.204382
JAX00125093,4,68.218405
JAX00125094,4,68.2184315
JAX00568025,4,68.220986
JAX00568026,4,68.2217505
JAX00568027,4,68.2227475
UNC8305749,4,68.2275235
UNC8306152,4,68.239095
JAX00568031,4,68.2402995
JAX00568033,4,68.240943
JAX00568035,4,68.2432595
UNC8306534,4,68.2496425
UNC8306621,4,68.25222
JAX00568043,4,68.25735
UNC8306814,4,68.2581755
JAX00125100,4,68.2614675
JAX00568051,4,68.2648795
UNC8306998,4,68.2653175
UNC8307036,4,68.2662315
JAX00125101,4,68.267212
JAX00568058,4,68.2673035
UNC8307255,4,68.2712175
JAX00568069,4,68.2723875
JAX00125103,4,68.27452
JAX00568078,4,68.275535
JAX00568079,4,68.2755865
JAX00568082,4,68.276815
JAX00568083,4,68.276973
JAX00568085,4,68.277014
UNC8307432,4,68.2771745
JAX00568088,4,68.2789885
JAX00568090,4,68.2802895
JAX00568091,4,68.2817305
JAX00568092,4,68.281841
JAX00568093,4,68.2827525
UNC8307615,4,68.2835925
JAX00568095,4,68.284424
JAX00568103,4,68.289449
UNC8307892,4,68.2907415
JAX00568107,4,68.292652
JAX00568109,4,68.2928965
JAX00568110,4,68.293813
JAX00125106,4,68.2973075
UNC8308110,4,68.297469
JAX00568118,4,68.298288
UNC8308320,4,68.3041055
JAX00568124,4,68.307527
UNC8308485,4,68.308063
JAX00568127,4,68.311381
UNC8308680,4,68.313763
JAX00125109,4,68.314399
JAX00568131,4,68.3235545
JAX00568132,4,68.3240805
UNC8309240,4,68.3290055
JAX00125111,4,68.333217
UNC8309374,4,68.3340595
JAX00568140,4,68.3403765
JAX00568141,4,68.3405735
UNC8309588,4,68.3409645
UNC8309630,4,68.342344
JAX00568143,4,68.3424505
JAX00568149,4,68.346321
JAX00568152,4,68.347133
UNC8309951,4,68.3500345
JAX00568162,4,68.3528845
UNC8310114,4,68.3541965
JAX00125113,4,68.3547545
JAX00568164,4,68.355032
JAX00125114,4,68.356215
JAX00568167,4,68.357595
UNC8310263,4,68.3585755
JAX00568183,4,68.364513
UNC8310420,4,68.365069
JAX00568189,4,68.3698315
UNC8310799,4,68.3793755
JAX00568196,4,68.3818
UNC8310922,4,68.3846925
UNC8311024,4,68.389827
JAX00125120,4,68.393832
JAX00125121,4,68.3978925
backupUNC040580735,4,68.400201
UNC8311463,4,68.408113
JAX00125123,4,68.415263
UNC8311667,4,68.420071
JAX00125124,4,68.4205505
JAX00568201,4,68.425851
JAX00125125,4,68.4266695
UNC8312111,4,68.436875
JAX00568208,4,68.442293
UNC8312309,4,68.451617
JAX00568211,4,68.45836
JAX00568223,4,68.4979035
JAX00568224,4,68.4979515
UNC8313526,4,68.49854
JAX00568225,4,68.498598
JAX00568226,4,68.499851
JAX00568227,4,68.5064565
JAX00125138,4,68.51007
UNC8313863,4,68.512711
JAX00125140,4,68.5242315
UNC8314768,4,68.5402365
JAX00125143,4,68.54861
JAX00125145,4,68.549956
UNC8315334,4,68.559056
JAX00125148,4,68.569326
JAX00125151,4,68.5913495
UNC8316283,4,68.602943
UNC8316679,4,68.6186935
JAX00568247,4,68.6230315
UNC8317138,4,68.633882
UNC8317471,4,68.648749
JAX00568252,4,68.656841
JAX00568260,4,68.6678875
JAX00125161,4,68.668082
JAX00568261,4,68.6719945
JAX00568262,4,68.672149
UNC8318327,4,68.679462
UNC8318817,4,68.693694
JAX00125164,4,68.694485
JAX00568267,4,68.7017905
UNC8319316,4,68.709117
UNC8319885,4,68.7239445
JAX00568297,4,68.7263325
JAX00125171,4,68.7344485
UNC8320404,4,68.738757
JAX00568305,4,68.741024
JAX00568310,4,68.7438565
JAX00568311,4,68.744683
JAX00125175,4,68.7528815
JAX00568321,4,68.755299
JAX00568324,4,68.756279
UNC8321411,4,68.7697525
JAX00125176,4,68.776128
JAX00125177,4,68.776443
JAX00125179,4,68.7862555
JAX00125181,4,68.7863605
JAX00568333,4,68.7909735
JAX00568336,4,68.7943835
JAX00568338,4,68.795571
UNC8322352,4,68.8004415
UNC8322836,4,68.8160625
JAX00568345,4,68.8170985
JAX00125187,4,68.830959
JAX00568349,4,68.831878
UNC8323209,4,68.8328695
JAX00568357,4,68.8437655
UNC8323552,4,68.8455145
JAX00125188,4,68.851338
JAX00568359,4,68.8572655
JAX00568360,4,68.8582025
JAX00125190,4,68.8609705
UNC8324137,4,68.861076
JAX00568364,4,68.8638405
JAX00568365,4,68.8642765
JAX00125193,4,68.871926
JAX00568370,4,68.8729775
UNC8324551,4,68.8766655
JAX00568373,4,68.877406
UNC8324900,4,68.8918075
UNC8325248,4,68.905771
JAX00568384,4,68.9141865
JAX00568388,4,68.9172645
JAX00568392,4,68.920167
JAX00125199,4,68.920338
UNC8325771,4,68.921989
JAX00568394,4,68.923349
JAX00568400,4,68.9257935
JAX00568401,4,68.9258095
JAX00568405,4,68.931847
JAX00125201,4,68.931979
UNC8326311,4,68.939359
JAX00568416,4,68.948658
JAX00568417,4,68.9486785
JAX00568423,4,68.9507315
JAX00125205,4,68.9522085
UNC8326822,4,68.9578885
JAX00125206,4,68.967345
UNC8327032,4,68.9674865
JAX00568428,4,68.9680995
JAX00568430,4,68.972551
JAX00568431,4,68.9803125
