#
# nrow 10981
# ncol 3
marker,chr,pos
JAX00345786,12,55.6060085
JAX00345788,12,55.607165
JAX00040390,12,55.6089725
JAX00345794,12,55.6097475
JAX00345796,12,55.6117745
UNC21875595,12,55.6275265
JAX00040394,12,55.629979
UNC21876034,12,55.6435455
JAX00345808,12,55.6451135
JAX00345810,12,55.646678
JAX00345812,12,55.647019
JAX00345820,12,55.652527
JAX00345824,12,55.6549715
JAX00040398,12,55.657369
JAX00201713,12,55.663504
UNC21876569,12,55.663545
JAX00040400,12,55.6642385
JAX00345827,12,55.6658805
JAX00345828,12,55.667233
JAX00345830,12,55.672234
UNC21877117,12,55.6818895
JAX00345843,12,55.6823105
JAX00040401,12,55.682368
JAX00345845,12,55.683148
UNC21877194,12,55.685265
JAX00345849,12,55.685705
JAX00345850,12,55.6934945
JAX00345852,12,55.695991
UNC21877667,12,55.7014965
JAX00345861,12,55.7043755
UNC21877830,12,55.7069155
JAX00345865,12,55.707435
UNC21877849,12,55.707778
JAX00345869,12,55.7078385
UNC21877874,12,55.708331
UNC21877883,12,55.708777
UNC21877892,12,55.709034
UNC21877903,12,55.7095285
UNC21877911,12,55.7098025
UNC21877930,12,55.710898
UNC21877932,12,55.711201
UNC21877940,12,55.711723
UNC21877956,12,55.711986
UNC21877981,12,55.713141
UNC21877999,12,55.7143505
UNC21878010,12,55.7149445
UNC21878014,12,55.7152725
UNC21878022,12,55.7157385
UNC21878032,12,55.716144
UNC21878039,12,55.716439
UNC21878092,12,55.718045
JAX00040407,12,55.7199015
JAX00345872,12,55.723485
JAX00040408,12,55.724809
JAX00345873,12,55.725206
JAX00040409,12,55.7318485
JAX00345882,12,55.732406
JAX00345886,12,55.734067
UNC21878654,12,55.739665
JAX00345889,12,55.7411505
JAX00040410,12,55.7448785
JAX00345890,12,55.7452265
JAX00040411,12,55.7519535
JAX00201717,12,55.7523005
UNC21878986,12,55.7537065
JAX00345895,12,55.764662
JAX00345898,12,55.7742205
JAX00345899,12,55.774233
JAX00345902,12,55.781797
JAX00040418,12,55.782078
UNC21880619,12,55.80997
JAX00040422,12,55.817713
JAX00040423,12,55.818483
JAX00345915,12,55.8202395
UNC21881036,12,55.822762
JAX00345918,12,55.828784
JAX00345922,12,55.835821
JAX00345924,12,55.8375245
JAX00345926,12,55.844821
UNC21881822,12,55.8448445
JAX00345927,12,55.845575
JAX00040427,12,55.8461775
JAX00345938,12,55.850017
JAX00345940,12,55.850376
JAX00345941,12,55.8505145
JAX00345946,12,55.851873
UNC21882221,12,55.858961
JAX00040429,12,55.8696285
JAX00040430,12,55.8733485
JAX00345964,12,55.876767
JAX00040431,12,55.8775395
JAX00345966,12,55.877682
UNC21882834,12,55.878739
JAX00345973,12,55.885373
JAX00040432,12,55.8854315
JAX00345974,12,55.885448
JAX00345977,12,55.8864145
UNC21883243,12,55.8905055
JAX00345985,12,55.902182
JAX00345986,12,55.902346
JAX00345988,12,55.903
JAX00345990,12,55.90366
JAX00345997,12,55.9086755
JAX00346000,12,55.9087575
JAX00346001,12,55.908867
JAX00040435,12,55.9099525
JAX00346005,12,55.910717
JAX00040437,12,55.9155315
UNC21884049,12,55.915709
JAX00040438,12,55.916244
JAX00346012,12,55.929048
UNC21884477,12,55.929849
JAX00346014,12,55.9311745
JAX00346016,12,55.932376
JAX00346019,12,55.9372915
JAX00346035,12,55.949861
UNC21885052,12,55.951156
JAX00346039,12,55.9525465
JAX00346045,12,55.955913
JAX00346059,12,55.963327
JAX00346061,12,55.9639855
JAX00040445,12,55.973516
UNC21886127,12,55.987695
UNC21886208,12,55.993705
JAX00346067,12,55.9945705
JAX00346070,12,56.0086365
UNC120448239,12,56.0112905
UNC21886619,12,56.0143785
JAX00346076,12,56.0147515
JAX00346080,12,56.01719
JAX00346084,12,56.024156
JAX00040453,12,56.0242135
JAX00346085,12,56.0246035
JAX00346091,12,56.033817
UNC21887106,12,56.035876
JAX00346092,12,56.045043
JAX00040456,12,56.048609
UNC21887502,12,56.0514615
JAX00346101,12,56.0577955
JAX00346102,12,56.057948
UNC21887846,12,56.066226
JAX00346108,12,56.0706575
JAX00040458,12,56.070808
JAX00040459,12,56.072039
JAX00346109,12,56.07347
JAX00346110,12,56.073618
JAX00346111,12,56.074139
JAX00346115,12,56.083497
JAX00346118,12,56.085243
UNC21888278,12,56.088433
UNC21888405,12,56.0990075
JAX00346133,12,56.1120255
UNC21888897,12,56.1169255
JAX00346140,12,56.12184
JAX00040468,12,56.125186
JAX00346147,12,56.144778
JAX00040471,12,56.144816
UNC21889641,12,56.1462675
JAX00040473,12,56.16347
JAX00346152,12,56.1659085
UNC21890173,12,56.1700145
JAX00346155,12,56.1714165
JAX00346162,12,56.179808
JAX00346173,12,56.1867125
UNC21890572,12,56.1899615
JAX00040478,12,56.1928315
JAX00346180,12,56.1959665
JAX00201732,12,56.200065
UNC21890891,12,56.204412
JAX00346187,12,56.218407
UNC21891236,12,56.220361
JAX00346188,12,56.2204275
JAX00040483,12,56.233483
JAX00346191,12,56.236281
JAX00346195,12,56.2365405
UNC21891727,12,56.236961
JAX00346198,12,56.237513
JAX00040486,12,56.2384815
JAX00346201,12,56.2387625
JAX00346206,12,56.2483355
JAX00346208,12,56.253364
JAX00346209,12,56.2559565
JAX00346212,12,56.2646265
JAX00346219,12,56.270375
UNC21892699,12,56.270961
JAX00346220,12,56.2710315
JAX00040490,12,56.2731175
JAX00346224,12,56.2757355
JAX00346225,12,56.2758235
JAX00346227,12,56.276934
JAX00346228,12,56.2791885
JAX00346230,12,56.2794695
JAX00346231,12,56.281615
JAX00346234,12,56.2858825
UNC21893289,12,56.285987
JAX00346238,12,56.287285
JAX00346240,12,56.3015615
JAX00346242,12,56.3042125
UNC21893896,12,56.30438
JAX00040496,12,56.3050785
JAX00346246,12,56.3218865
JAX00346250,12,56.330404
JAX00201737,12,56.3349945
UNC21894713,12,56.341939
JAX00040502,12,56.345026
UNC21894836,12,56.349132
UNC21894866,12,56.3504905
UNC21894876,12,56.350916
UNC21894882,12,56.3510955
JAX00346254,12,56.3556595
UNC21895001,12,56.356763
JAX00346262,12,56.367499
JAX00346263,12,56.368138
JAX00040503,12,56.370379
UNC21895393,12,56.3707495
UNC120531234,12,56.3716795
JAX00040505,12,56.3726855
JAX00346267,12,56.376256
UNC21895656,12,56.37944
JAX00346278,12,56.386949
JAX00040506,12,56.3873565
JAX00040507,12,56.391295
JAX00040508,12,56.393475
UNC21896061,12,56.4035735
JAX00040511,12,56.4067325
JAX00346280,12,56.4109245
UNC21896279,12,56.4150785
JAX00346284,12,56.4191055
UNC21896569,12,56.4322635
JAX00346290,12,56.4346745
JAX00346291,12,56.4361925
JAX00346295,12,56.4444415
JAX00040516,12,56.4450195
JAX00346298,12,56.4456415
JAX00346308,12,56.452688
UNC21896996,12,56.45619
JAX00346310,12,56.4600935
JAX00346312,12,56.461843
JAX00040520,12,56.4630925
backupUNC120450395,12,56.4647475
UNC21897329,12,56.469048
JAX00040521,12,56.4763275
JAX00346316,12,56.480975
JAX00040522,12,56.4836155
UNC21897753,12,56.484055
JAX00040523,12,56.4856695
JAX00346327,12,56.494738
UNC21898110,12,56.495031
JAX00040524,12,56.502888
JAX00346333,12,56.508527
JAX00346334,12,56.5085755
JAX00346335,12,56.5086165
UNC21898549,12,56.5093385
JAX00040527,12,56.5214495
UNC21899158,12,56.5277335
JAX00346343,12,56.53147
JAX00346350,12,56.535162
JAX00346353,12,56.5379175
JAX00346355,12,56.5380355
JAX00346357,12,56.539422
UNC21899528,12,56.5394495
JAX00346361,12,56.541082
JAX00040532,12,56.5413595
JAX00346371,12,56.548669
JAX00346374,12,56.552457
UNC21899867,12,56.553597
JAX00346381,12,56.5558155
JAX00346383,12,56.557749
JAX00346384,12,56.5579175
JAX00346388,12,56.5612055
JAX00040533,12,56.561506
JAX00346391,12,56.56171
JAX00346395,12,56.5631315
JAX00346402,12,56.567281
JAX00346405,12,56.567583
JAX00040534,12,56.574747
JAX00040535,12,56.574804
UNC21900481,12,56.5766425
UNC21901004,12,56.5915725
JAX00346412,12,56.5929955
JAX00346419,12,56.5953625
JAX00346422,12,56.5966365
JAX00040539,12,56.5975165
JAX00346431,12,56.5985415
JAX00346432,12,56.6042975
JAX00346433,12,56.6045865
JAX00346436,12,56.607004
JAX00346438,12,56.6076695
UNC21901585,12,56.60891
JAX00346441,12,56.6092145
JAX00040542,12,56.6170975
JAX00040543,12,56.619251
JAX00040544,12,56.623025
UNC21901982,12,56.624619
JAX00346451,12,56.624981
UNC21902359,12,56.6379615
JAX00040545,12,56.6424645
JAX00346457,12,56.650619
JAX00346458,12,56.6512475
JAX00346465,12,56.6623545
JAX00346470,12,56.670466
JAX00346472,12,56.6707965
JAX00346474,12,56.675178
JAX00040551,12,56.677937
JAX00346478,12,56.6825365
UNC21903725,12,56.6858425
JAX00346481,12,56.69555
JAX00040554,12,56.697212
JAX00346487,12,56.702607
backupUNC120454602,12,56.7049925
JAX00346493,12,56.7058185
JAX00346495,12,56.706017
UNC21904375,12,56.7100225
JAX00346520,12,56.721806
JAX00040557,12,56.7220555
UNC21904880,12,56.7232485
JAX00040559,12,56.7248635
JAX00346525,12,56.7260655
JAX00346528,12,56.7277055
JAX00346529,12,56.7277695
JAX00346532,12,56.7299065
UNC21905249,12,56.7314725
JAX00346534,12,56.7325135
UNC21906047,12,56.747315
JAX00346537,12,56.7473215
JAX00346538,12,56.747353
JAX00346546,12,56.7563825
JAX00040563,12,56.757251
JAX00346549,12,56.7589935
JAX00346550,12,56.7590545
JAX00346551,12,56.759375
JAX00346557,12,56.777608
JAX00040566,12,56.777832
JAX00346558,12,56.7786975
UNC21907228,12,56.778926
JAX00346563,12,56.7818755
JAX00346564,12,56.782248
JAX00346568,12,56.785586
UNC21907812,12,56.79217
JAX00040569,12,56.802143
JAX00346575,12,56.805583
JAX00346587,12,56.8172695
UNC21909121,12,56.8254095
JAX00346603,12,56.8256845
JAX00346604,12,56.826568
JAX00346607,12,56.8269735
JAX00040573,12,56.830054
UNC21909408,12,56.8337805
JAX00346613,12,56.834743
JAX00346618,12,56.8461515
UNC21909862,12,56.8486965
JAX00346624,12,56.858532
JAX00346626,12,56.861678
UNC21910467,12,56.86547
backupUNC120458166,12,56.872713
JAX00040580,12,56.873324
UNC21910865,12,56.877697
JAX00040582,12,56.886855
JAX00040583,12,56.88773
UNC21911375,12,56.8925285
JAX00040584,12,56.9001135
JAX00346665,12,56.90834
JAX00040587,12,56.920166
UNC21912275,12,56.920323
JAX00346667,12,56.922042
JAX00346671,12,56.9271205
JAX00346674,12,56.930816
JAX00346677,12,56.932753
JAX00346678,12,56.935648
UNC21912921,12,56.938499
UNC21913131,12,56.944685
JAX00040591,12,56.9451835
JAX00346684,12,56.9498895
JAX00346685,12,56.963038
JAX00346686,12,56.9631995
JAX00040593,12,56.9638205
JAX00040595,12,56.9645145
JAX00346689,12,56.967341
JAX00346690,12,56.9676565
UNC21914019,12,56.976568
JAX00040597,12,56.981549
JAX00346703,12,56.984384
UNC21914395,12,56.989781
JAX00346725,12,57.00266
UNC21914824,12,57.0056105
UNC21915030,12,57.018211
UNC120460713,12,57.021785
UNC21915432,12,57.0340885
JAX00346727,12,57.04023
JAX00346729,12,57.043102
JAX00346731,12,57.044028
JAX00346733,12,57.0464865
UNC21915857,12,57.0470155
JAX00346734,12,57.0477175
JAX00346735,12,57.047815
JAX00346742,12,57.049743
JAX00346746,12,57.051142
JAX00346747,12,57.051565
UNC21916108,12,57.0551695
JAX00346748,12,57.056432
UNC21916527,12,57.070464
JAX00346750,12,57.070931
JAX00040610,12,57.0710105
JAX00040612,12,57.0843465
JAX00040613,12,57.0867335
JAX00346759,12,57.090812
JAX00346762,12,57.0922775
JAX00346764,12,57.0936705
JAX00346766,12,57.0945105
JAX00346768,12,57.0961485
JAX00346770,12,57.0989355
JAX00346771,12,57.0989665
UNC21917093,12,57.103344
JAX00346774,12,57.103839
UNC21917219,12,57.1104
JAX00040615,12,57.1110145
JAX00346777,12,57.111952
JAX00346778,12,57.112618
JAX00346779,12,57.120858
JAX00346780,12,57.1209045
JAX00346781,12,57.1213125
JAX00346782,12,57.1213405
JAX00346785,12,57.122176
JAX00346787,12,57.122246
UNC21917603,12,57.1259335
JAX00040621,12,57.1375785
UNC21918021,12,57.1437245
JAX00346796,12,57.145169
JAX00346798,12,57.1518625
UNC21918262,12,57.1528575
JAX00346802,12,57.15754
JAX00346804,12,57.164143
JAX00346805,12,57.16484
UNC21918598,12,57.169346
JAX00346812,12,57.1796715
JAX00346818,12,57.193704
UNC21918889,12,57.1940375
JAX00346819,12,57.194069
JAX00346821,12,57.1943995
JAX00346826,12,57.196904
JAX00346831,12,57.1977225
JAX00346840,12,57.199684
JAX00346843,12,57.200112
JAX00346844,12,57.200261
JAX00346849,12,57.201625
JAX00346854,12,57.202025
UNC21919226,12,57.2036275
JAX00040631,12,57.213253
JAX00040632,12,57.215402
JAX00040633,12,57.2155025
UNC21919574,12,57.215889
JAX00346864,12,57.226749
JAX00346865,12,57.2269445
JAX00346867,12,57.2281175
JAX00346868,12,57.2281275
JAX00346870,12,57.228751
JAX00346873,12,57.2300235
JAX00346882,12,57.231291
JAX00346883,12,57.232146
JAX00346884,12,57.232418
UNC120227583,12,57.232938
JAX00346886,12,57.233295
JAX00346887,12,57.2335175
JAX00346888,12,57.2399585
JAX00346891,12,57.2404855
JAX00346892,12,57.2407225
JAX00346894,12,57.240738
JAX00346899,12,57.245099
JAX00346900,12,57.245765
JAX00346903,12,57.247056
UNC21920815,12,57.2480735
UNC21921030,12,57.2528225
JAX00346922,12,57.2670725
JAX00346924,12,57.2677635
JAX00346927,12,57.269191
JAX00346929,12,57.2707115
UNC21921910,12,57.270926
JAX00346946,12,57.2732625
JAX00346950,12,57.273547
JAX00346955,12,57.277817
JAX00346956,12,57.2778275
JAX00040642,12,57.284436
UNC21922588,12,57.286028
JAX00346963,12,57.290208
UNC21922851,12,57.2953055
JAX00346965,12,57.2967195
JAX00346967,12,57.2969045
JAX00040644,12,57.2994915
JAX00346971,12,57.3020045
JAX00346975,12,57.3036475
JAX00346977,12,57.303775
JAX00040646,12,57.305225
JAX00346986,12,57.322886
JAX00346987,12,57.3234615
UNC21923702,12,57.3249855
JAX00040648,12,57.3255675
UNC21923969,12,57.335451
JAX00346994,12,57.36014
JAX00346995,12,57.3622535
JAX00347000,12,57.364999
JAX00347003,12,57.385333
JAX00347014,12,57.406095
JAX00347015,12,57.4061615
JAX00347023,12,57.4091815
UNC21926579,12,57.484067
UNC21927955,12,57.5263345
UNC21928467,12,57.535466
JAX00347122,12,57.543057
JAX00040680,12,57.5430775
JAX00347123,12,57.543087
JAX00347124,12,57.54312
JAX00347128,12,57.549114
JAX00347132,12,57.5595995
JAX00347134,12,57.5676805
JAX00347156,12,57.581897
UNC21933229,12,57.638616
UNC21933801,12,57.653274
UNC21934231,12,57.661993
JAX00040698,12,57.662578
JAX00040702,12,57.6650565
JAX00347222,12,57.6652
UNC21935271,12,57.6939235
JAX00040705,12,57.7068405
UNC120467261,12,57.7122775
JAX00347237,12,57.716382
JAX00347242,12,57.7236975
JAX00347243,12,57.7239075
JAX00347244,12,57.723916
JAX00347248,12,57.7264155
UNC21938018,12,57.74848
UNC21939504,12,57.7683685
UNC21939934,12,57.776591
JAX00347255,12,57.785287
JAX00347258,12,57.789507
UNC21940706,12,57.7897215
UNC120242952,12,57.795095
JAX00347269,12,57.7965525
JAX00347270,12,57.7966325
JAX00040720,12,57.7966455
JAX00347271,12,57.7966655
JAX00347272,12,57.796747
JAX00347273,12,57.796802
UNC21941492,12,57.804351
JAX00347275,12,57.805232
UNC21942686,12,57.8200225
JAX00347276,12,57.8329485
JAX00347302,12,57.864489
JAX00347319,12,57.9213935
JAX00347320,12,57.921596
JAX00347322,12,57.9235575
JAX00040763,12,58.1010015
JAX00347423,12,58.109476
JAX00347712,12,58.6338545
JAX00347718,12,58.63479
JAX00347721,12,58.635307
JAX00347726,12,58.6467675
JAX00347730,12,58.648282
JAX00347733,12,58.6643545
JAX00347734,12,58.66464
JAX00347736,12,58.664879
JAX00040843,12,58.665782
JAX00347737,12,58.6659465
JAX00347739,12,58.66813
JAX00347744,12,58.6696445
JAX00347747,12,58.67105
JAX00347756,12,58.679214
JAX00347758,12,58.679286
JAX00347760,12,58.6802905
JAX00347769,12,58.685686
JAX00347770,12,58.6858875
JAX00347774,12,58.6867625
JAX00040846,12,58.6879655
JAX00347776,12,58.6879945
JAX00347782,12,58.6888615
JAX00040847,12,58.692868
JAX00347795,12,58.696931
UNC21971951,12,58.6992285
JAX00347797,12,58.7022375
JAX00347800,12,58.702923
JAX00187782,12,58.706785
JAX00347804,12,58.70926
JAX00347805,12,58.709936
UNC21972472,12,58.7116235
UNC21972696,12,58.72123
JAX00347809,12,58.722159
JAX00040854,12,58.7323385
JAX00347813,12,58.733217
JAX00347814,12,58.7344035
JAX00347815,12,58.7353445
JAX00347816,12,58.735934
UNC21973153,12,58.739006
JAX00347819,12,58.743239
UNC21973338,12,58.7473755
JAX00040857,12,58.748227
JAX00347826,12,58.766797
JAX00040858,12,58.7672845
JAX00347828,12,58.77365
UNC21974149,12,58.778628
UNC21974381,12,58.7881325
JAX00347834,12,58.7890865
JAX00040862,12,58.7890975
JAX00347836,12,58.7970305
JAX00347839,12,58.8017475
JAX00040866,12,58.8166855
JAX00040868,12,58.8242715
UNC21975640,12,58.833323
JAX00347848,12,58.8335825
JAX00347849,12,58.833811
JAX00347850,12,58.8338255
JAX00347851,12,58.8359035
UNC21975833,12,58.8390015
JAX00347856,12,58.8391785
JAX00347857,12,58.8397625
JAX00347861,12,58.8442795
JAX00347862,12,58.844428
JAX00347867,12,58.8501105
JAX00347868,12,58.850149
JAX00040872,12,58.850511
JAX00347872,12,58.852981
JAX00347874,12,58.853249
JAX00347875,12,58.8532785
JAX00347876,12,58.853733
JAX00347877,12,58.8645275
UNC21976746,12,58.868433
UNC21977056,12,58.8779075
JAX00347886,12,58.8935365
JAX00347887,12,58.8943165
JAX00347889,12,58.894919
JAX00347891,12,58.8952145
JAX00347893,12,58.895584
UNC21977566,12,58.8963495
JAX00347898,12,58.897313
JAX00347901,12,58.9013605
JAX00347902,12,58.9015155
JAX00347903,12,58.901607
JAX00040879,12,58.908741
JAX00347906,12,58.9088825
JAX00347907,12,58.909346
UNC21978006,12,58.9101005
JAX00347911,12,58.9104355
JAX00347914,12,58.9111445
JAX00347921,12,58.9259545
UNC21978673,12,58.926814
UNC21978878,12,58.9316585
backupUNC120269493,12,58.933456
JAX00347926,12,58.942445
JAX00347928,12,58.942819
JAX00347931,12,58.943443
UNC21979799,12,58.953274
JAX00347944,12,58.957888
JAX00347947,12,58.9622815
JAX00347953,12,58.963817
JAX00040890,12,58.96579
JAX00347957,12,58.972763
JAX00347962,12,58.973008
JAX00347964,12,58.9790085
JAX00347965,12,58.979374
UNC21981054,12,58.98878
JAX00040891,12,58.9891215
JAX00347966,12,58.9893995
JAX00040892,12,58.989765
JAX00347967,12,58.992168
JAX00347969,12,58.992597
JAX00347970,12,58.9931035
JAX00347971,12,58.993181
JAX00347972,12,58.993252
JAX00347973,12,58.9932905
JAX00347974,12,58.994479
JAX00347976,12,58.995109
UNC21981358,12,58.996487
JAX00040895,12,59.003964
JAX00347977,12,59.0040225
JAX00347978,12,59.0073145
JAX00347981,12,59.008742
JAX00040896,12,59.008792
JAX00347983,12,59.009082
JAX00347987,12,59.0102635
UNC21981856,12,59.0122375
JAX00347991,12,59.012536
JAX00347995,12,59.0215885
JAX00347997,12,59.0231165
UNC21982408,12,59.0282545
JAX00347999,12,59.0291615
JAX00348002,12,59.0321485
JAX00348007,12,59.034833
JAX00348018,12,59.038366
JAX00348019,12,59.038923
UNC21982912,12,59.040218
UNC21983016,12,59.046469
JAX00348025,12,59.0480615
JAX00040902,12,59.0490405
JAX00348029,12,59.049294
JAX00348035,12,59.050891
JAX00348037,12,59.05115
JAX00348041,12,59.0577125
JAX00348045,12,59.063079
JAX00348046,12,59.0643555
JAX00348048,12,59.064601
UNC21983763,12,59.0649675
JAX00348049,12,59.0656935
JAX00040905,12,59.0679585
UNC21984059,12,59.072492
JAX00348056,12,59.0810595
JAX00348057,12,59.0820855
JAX00348060,12,59.082994
UNC21984454,12,59.0846965
JAX00348069,12,59.091358
JAX00348070,12,59.0914545
JAX00348071,12,59.0915235
JAX00348076,12,59.094175
JAX00348077,12,59.0944625
JAX00348078,12,59.094779
JAX00348080,12,59.100578
UNC21985258,12,59.102865
JAX00040909,12,59.103304
UNC21985527,12,59.110745
JAX00040910,12,59.1122065
JAX00348091,12,59.1162505
JAX00348092,12,59.116425
UNC21986224,12,59.1301285
JAX00040912,12,59.1306645
JAX00040913,12,59.130767
JAX00348102,12,59.133582
JAX00040914,12,59.1346685
JAX00348108,12,59.136446
UNC21986488,12,59.137991
JAX00348118,12,59.140766
JAX00348121,12,59.148334
JAX00348123,12,59.1484835
JAX00348130,12,59.1514265
JAX00348131,12,59.151845
UNC21986954,12,59.1571615
JAX00348133,12,59.1642045
JAX00040920,12,59.1686975
JAX00348138,12,59.170004
JAX00348143,12,59.175158
UNC21987773,12,59.1820015
